symbol,date,open,high,low,close,volume,marketCap
ECOT,"Oct 29, 2021",$0.02211,$0.0241,$0.02205,$0.02387,$0,$0
ECOT,"Oct 28, 2021",$0.02392,$0.02393,$0.02189,$0.02211,"$20,800",$0
ECOT,"Oct 27, 2021",$0.02922,$0.02967,$0.02345,$0.02392,"$23,219",$0
ECOT,"Oct 26, 2021",$0.02502,$0.02928,$0.02442,$0.02924,"$19,375",$0
ECOT,"Oct 25, 2021",$0.02427,$0.02541,$0.02371,$0.02502,"$15,693",$0
ECOT,"Oct 24, 2021",$0.02681,$0.02691,$0.02383,$0.02427,"$11,878",$0
ECOT,"Oct 23, 2021",$0.02563,$0.02685,$0.02561,$0.02682,$0,$0
ECOT,"Oct 22, 2021",$0.02506,$0.02648,$0.02502,$0.02563,"$15,946",$0
ECOT,"Oct 21, 2021",$0.03206,$0.03212,$0.02384,$0.02509,"$17,077",$0
ECOT,"Oct 20, 2021",$0.03115,$0.03262,$0.03091,$0.03203,$0,$0
ECOT,"Oct 19, 2021",$0.03141,$0.03203,$0.03079,$0.03114,"$13,095",$0
ECOT,"Oct 18, 2021",$0.02647,$0.03176,$0.02557,$0.0314,"$21,696",$0
ECOT,"Oct 17, 2021",$0.02873,$0.02877,$0.02507,$0.02648,"$22,525",$0
ECOT,"Oct 16, 2021",$0.03134,$0.03148,$0.02691,$0.02876,"$39,619",$0
ECOT,"Oct 15, 2021",$0.03823,$0.0383,$0.02603,$0.03135,"$36,177",$0
ECOT,"Oct 14, 2021",$0.03892,$0.04046,$0.03739,$0.03823,"$20,339",$0
ECOT,"Oct 13, 2021",$0.03998,$0.04233,$0.03867,$0.0389,"$17,835",$0
ECOT,"Oct 12, 2021",$0.03931,$0.04077,$0.03722,$0.03993,"$13,683",$0
ECOT,"Oct 11, 2021",$0.04084,$0.04143,$0.03871,$0.03935,"$20,717",$0
ECOT,"Oct 10, 2021",$0.03904,$0.04149,$0.03791,$0.04089,"$18,522",$0
ECOT,"Oct 09, 2021",$0.03715,$0.03915,$0.0371,$0.03903,"$9,073",$0
ECOT,"Oct 08, 2021",$0.03739,$0.03851,$0.03644,$0.03715,"$13,927",$0
ECOT,"Oct 07, 2021",$0.03977,$0.04036,$0.03667,$0.03739,"$102,079",$0
ECOT,"Oct 06, 2021",$0.0409,$0.04455,$0.0371,$0.03975,"$117,417",$0
