symbol,date,open,high,low,close,volume,marketCap
BTNYX,"Oct 29, 2021",$0.02789,$0.02895,$0.02776,$0.02863,$0,$0
BTNYX,"Oct 28, 2021",$0.0269,$0.02858,$0.02678,$0.02788,$0,$0
BTNYX,"Oct 27, 2021",$0.02777,$0.02826,$0.02678,$0.02692,$0,$0
BTNYX,"Oct 26, 2021",$0.01906,$0.02875,$0.01901,$0.02776,$0,$0
BTNYX,"Oct 25, 2021",$0.01878,$0.0192,$0.01869,$0.01906,$0,$0
BTNYX,"Oct 24, 2021",$0.01906,$0.01921,$0.01842,$0.01878,$0,$0
BTNYX,"Oct 23, 2021",$0.01888,$0.01916,$0.01871,$0.01906,$0,$0
BTNYX,"Oct 22, 2021",$0.01883,$0.0193,$0.01867,$0.01888,$0,$0
BTNYX,"Oct 21, 2021",$0.0195,$0.02003,$0.01884,$0.01884,$0,$0
BTNYX,"Oct 20, 2021",$0.01904,$0.02006,$0.01895,$0.0195,$0,$0
BTNYX,"Oct 19, 2021",$0.02853,$0.02895,$0.01874,$0.01904,$102,$0
BTNYX,"Oct 18, 2021",$0.02831,$0.0288,$0.02761,$0.02853,$0,$0
BTNYX,"Oct 17, 2021",$0.02131,$0.02868,$0.01033,$0.02832,$804,$0
BTNYX,"Oct 16, 2021",$0.02156,$0.0218,$0.02107,$0.02131,$3,$0
BTNYX,"Oct 15, 2021",$0.01949,$0.02196,$0.01934,$0.02157,$143,$0
BTNYX,"Oct 14, 2021",$0.01952,$0.01988,$0.01937,$0.01949,$0,$0
BTNYX,"Oct 13, 2021",$0.01905,$0.01961,$0.01849,$0.01952,$0,$0
BTNYX,"Oct 12, 2021",$0.01954,$0.01959,$0.01852,$0.01906,$68,$0
BTNYX,"Oct 11, 2021",$0.01862,$0.01965,$0.01854,$0.01954,$0,$0
BTNYX,"Oct 10, 2021",$0.01869,$0.01918,$0.01845,$0.01864,$0,$0
BTNYX,"Oct 09, 2021",$0.01835,$0.01884,$0.01827,$0.01869,$0,$0
BTNYX,"Oct 08, 2021",$0.01829,$0.01901,$0.01825,$0.01834,$0,$0
BTNYX,"Oct 07, 2021",$0.01882,$0.01882,$0.0182,$0.01829,$0,$0
BTNYX,"Oct 06, 2021",$0.01752,$0.01889,$0.01717,$0.01883,$0,$0
BTNYX,"Oct 05, 2021",$0.0167,$0.01763,$0.01668,$0.01751,$0,$0
BTNYX,"Oct 04, 2021",$0.01639,$0.01682,$0.016,$0.0167,$0,$0
BTNYX,"Oct 03, 2021",$0.01622,$0.0167,$0.01603,$0.01639,$0,$0
BTNYX,"Oct 02, 2021",$0.01636,$0.01642,$0.01614,$0.01623,$0,$0
BTNYX,"Oct 01, 2021",$0.01182,$0.01647,$0.0117,$0.01637,$32,$0
BTNYX,"Sep 30, 2021",$0.01122,$0.01191,$0.01119,$0.01182,$0,$0
