,symbol,date,open,high,low,close,volume,marketCap
0,EIFI,"Oct 20, 2021",$0.3724,$0.3743,$0.2869,$0.2995,"$396,388",$0
1,EIFI,"Oct 19, 2021",$0.3741,$0.3783,$0.3342,$0.3722,"$447,065",$0
2,EIFI,"Oct 18, 2021",$0.394,$0.4092,$0.2957,$0.3739,"$560,669",$0
3,EIFI,"Oct 17, 2021",$0.4442,$0.4443,$0.3499,$0.394,"$566,019",$0
4,EIFI,"Oct 16, 2021",$0.4723,$0.5321,$0.4183,$0.4447,"$629,385",$0
5,EIFI,"Oct 15, 2021",$0.5213,$0.5849,$0.4649,$0.4726,"$1,561,898",$0
6,EIFI,"Oct 14, 2021",$0.6538,$1.08,$0.4435,$0.5108,"$1,698,951",$0
7,EIFI,"Oct 13, 2021",$0.7204,$0.7391,$0.6003,$0.6535,"$1,136,934",$0
8,EIFI,"Oct 12, 2021",$0.7261,$0.7613,$0.668,$0.7194,"$2,795,424",$0
9,EIFI,"Oct 11, 2021",$0.59,$0.8894,$0.5405,$0.7269,"$3,130,405",$0
10,EIFI,"Oct 10, 2021",$0.5243,$0.6235,$0.4367,$0.5908,"$1,517,133",$0
11,EIFI,"Oct 09, 2021",$0.5469,$0.5863,$0.493,$0.5241,"$1,159,208",$0
12,EIFI,"Oct 08, 2021",$0.4999,$0.6521,$0.4786,$0.5468,"$1,321,953",$0
13,EIFI,"Oct 07, 2021",$0.5327,$0.5585,$0.4507,$0.4998,"$2,356,051",$0
14,EIFI,"Oct 06, 2021",$0.2965,$0.629,$0.2568,$0.5323,"$1,866,914",$0
15,EIFI,"Oct 05, 2021",$0.2868,$0.3173,$0.2816,$0.2965,"$396,710",$0
16,EIFI,"Oct 04, 2021",$0.33,$0.3531,$0.277,$0.2868,"$420,100",$0
17,EIFI,"Oct 03, 2021",$0.3438,$0.3619,$0.3161,$0.3301,"$434,671",$0
18,EIFI,"Oct 02, 2021",$0.3296,$0.3952,$0.3148,$0.3436,"$526,070",$0
19,EIFI,"Oct 01, 2021",$0.3245,$0.3562,$0.2951,$0.3295,"$529,267",$0
20,EIFI,"Sep 30, 2021",$0.3479,$0.3801,$0.3111,$0.3245,"$539,795",$0
21,EIFI,"Sep 29, 2021",$0.3706,$0.4007,$0.3177,$0.3481,"$696,232",$0
22,EIFI,"Sep 28, 2021",$0.3647,$0.409,$0.3367,$0.371,"$903,085",$0
23,EIFI,"Sep 27, 2021",$0.3057,$0.4402,$0.2732,$0.3647,"$788,532",$0
24,EIFI,"Sep 26, 2021",$0.3102,$0.332,$0.2713,$0.3056,"$604,693",$0
25,EIFI,"Sep 25, 2021",$0.3048,$0.3516,$0.2794,$0.3104,"$932,396",$0
26,EIFI,"Sep 24, 2021",$0.3269,$0.3954,$0.207,$0.3045,"$1,163,045",$0
27,EIFI,"Sep 23, 2021",$0.4869,$0.4996,$0.2517,$0.327,"$919,479",$0
28,EIFI,"Sep 22, 2021",$0.5041,$0.5621,$0.4523,$0.4868,"$675,321",$0
29,EIFI,"Sep 21, 2021",$0.4443,$0.6268,$0.4035,$0.5035,"$630,265",$0
30,EIFI,"Sep 20, 2021",$0.5293,$0.5395,$0.4026,$0.4449,"$663,380",$0
31,EIFI,"Sep 19, 2021",$0.5885,$0.6283,$0.4942,$0.5308,"$1,486,071",$0
32,EIFI,"Sep 18, 2021",$0.8191,$0.8352,$0.4601,$0.5884,"$1,850,958",$0
33,EIFI,"Sep 17, 2021",$0.8501,$0.9391,$0.7447,$0.8195,"$2,870,461",$0
34,EIFI,"Sep 16, 2021",$0.694,$1.00,$0.6214,$0.8496,"$3,187,289",$0
35,EIFI,"Sep 15, 2021",$0.4923,$0.8161,$0.4773,$0.6938,"$1,789,500",$0
36,EIFI,"Sep 14, 2021",$0.4859,$0.9749,$0.4756,$0.4927,"$1,071,919",$0
37,EIFI,"Sep 13, 2021",$0.5734,$0.5791,$0.39,$0.486,"$492,671",$0
38,EIFI,"Sep 12, 2021",$0.6128,$0.66,$0.5579,$0.5734,"$481,458",$0
39,EIFI,"Sep 11, 2021",$0.6858,$0.7302,$0.591,$0.6126,"$588,077",$0
40,EIFI,"Sep 10, 2021",$0.8084,$0.8141,$0.6701,$0.6856,"$588,941",$0
41,EIFI,"Sep 09, 2021",$0.8086,$0.8818,$0.7384,$0.8085,"$602,168",$0
42,EIFI,"Sep 08, 2021",$0.9313,$0.9424,$0.8314,$0.8817,"$841,031",$0
43,EIFI,"Sep 07, 2021",$1.06,$1.14,$0.8641,$0.9309,"$994,565",$0
44,EIFI,"Sep 06, 2021",$1.11,$1.26,$1.02,$1.06,"$1,196,345",$0
45,EIFI,"Sep 05, 2021",$1.35,$1.35,$1.09,$1.11,"$2,626,606",$0
46,EIFI,"Sep 04, 2021",$0.9141,$1.59,$0.8496,$1.35,"$3,334,513",$0
47,EIFI,"Sep 03, 2021",$1.29,$1.33,$0.7103,$0.9113,"$3,850,346",$0
48,EIFI,"Sep 02, 2021",$1.90,$2.05,$1.10,$1.29,"$6,584,449",$0
49,EIFI,"Sep 01, 2021",$17.29,$19.87,$1.20,$1.90,"$4,058,374",$0
