symbol,date,open,high,low,close,volume,marketCap
ZINC,"Oct 29, 2021",$0.008719,$0.009028,$0.008644,$0.008866,$49,"$49,506"
ZINC,"Oct 28, 2021",$0.008259,$0.008731,$0.008198,$0.008709,$48,"$48,625"
ZINC,"Oct 27, 2021",$0.008769,$0.009063,$0.008214,$0.008271,$46,"$46,181"
ZINC,"Oct 26, 2021",$0.008868,$0.009081,$0.008691,$0.008774,$49,"$48,992"
ZINC,"Oct 25, 2021",$0.008774,$0.009028,$0.008694,$0.008868,$49,"$49,515"
ZINC,"Oct 24, 2021",$0.008522,$0.009003,$0.008454,$0.008772,$101,"$48,980"
ZINC,"Oct 23, 2021",$0.00832,$0.008552,$0.008251,$0.008521,$407,"$47,579"
ZINC,"Oct 22, 2021",$0.005456,$0.008504,$0.00542,$0.00832,$725,"$46,454"
ZINC,"Oct 21, 2021",$0.001184,$0.005485,$0.001179,$0.005462,"$1,418","$30,499"
ZINC,"Oct 20, 2021",$0.005368,$0.006131,$0.001128,$0.001183,"$2,090","$6,606"
ZINC,"Oct 19, 2021",$0.005254,$0.005396,$0.00524,$0.005367,$97,"$29,968"
ZINC,"Oct 18, 2021",$0.005337,$0.005451,$0.005171,$0.005252,$94,"$29,326"
ZINC,"Oct 17, 2021",$0.005409,$0.005471,$0.005175,$0.005345,$97,"$29,844"
ZINC,"Oct 16, 2021",$0.005401,$0.005514,$0.005358,$0.005409,$97,"$30,203"
ZINC,"Oct 15, 2021",$0.005244,$0.005469,$0.005191,$0.005403,$98,"$30,167"
ZINC,"Oct 14, 2021",$0.005128,$0.005354,$0.005116,$0.005248,$94,"$29,300"
ZINC,"Oct 13, 2021",$0.005002,$0.005132,$0.004892,$0.005128,$92,"$28,631"
ZINC,"Oct 12, 2021",$0.005468,$0.005468,$0.004914,$0.005001,$90,"$27,925"
ZINC,"Oct 11, 2021",$0.005392,$0.005586,$0.005349,$0.00547,"$1,143","$30,540"
ZINC,"Oct 10, 2021",$0.005609,$0.005656,$0.005362,$0.005391,"$1,125","$30,100"
ZINC,"Oct 09, 2021",$0.005505,$0.005659,$0.00547,$0.005608,"$1,171","$31,315"
ZINC,"Oct 08, 2021",$0.005532,$0.005691,$0.005466,$0.005505,"$1,150","$30,738"
ZINC,"Oct 07, 2021",$0.005599,$0.005627,$0.005445,$0.005532,"$1,156","$30,889"
ZINC,"Oct 06, 2021",$0.00552,$0.0057,$0.005234,$0.005599,"$1,170","$31,265"
ZINC,"Oct 05, 2021",$0.005332,$0.005604,$0.005301,$0.005522,"$1,154","$30,834"
ZINC,"Oct 04, 2021",$0.005426,$0.005428,$0.005187,$0.005331,"$1,114","$29,767"
ZINC,"Oct 03, 2021",$0.005349,$0.005511,$0.005293,$0.005425,"$1,134","$30,293"
ZINC,"Oct 02, 2021",$0.005295,$0.005482,$0.005208,$0.005346,"$1,117","$29,851"
ZINC,"Oct 01, 2021",$0.004859,$0.005316,$0.004814,$0.005295,"$1,106","$29,563"
ZINC,"Sep 30, 2021",$0.004654,$0.004902,$0.004633,$0.004857,"$1,016","$27,121"
ZINC,"Sep 29, 2021",$0.004628,$0.004822,$0.004557,$0.004654,$973,"$25,986"
ZINC,"Sep 28, 2021",$0.004808,$0.004827,$0.004605,$0.004627,$956,"$25,837"
ZINC,"Sep 27, 2021",$0.004929,$0.005102,$0.004787,$0.004806,$995,"$26,834"
ZINC,"Sep 26, 2021",$0.004839,$0.005035,$0.004581,$0.004932,"$1,039","$27,541"
ZINC,"Sep 25, 2021",$0.004882,$0.004894,$0.004685,$0.004841,"$1,021","$27,033"
ZINC,"Sep 24, 2021",$0.005182,$0.005201,$0.00464,$0.004879,"$1,008","$27,243"
ZINC,"Sep 23, 2021",$0.005054,$0.005216,$0.004969,$0.005181,"$1,084","$28,928"
ZINC,"Sep 22, 2021",$0.004592,$0.005069,$0.004567,$0.005052,"$1,059","$28,206"
ZINC,"Sep 21, 2021",$0.004882,$0.005082,$0.004552,$0.004584,$961,"$25,593"
ZINC,"Sep 20, 2021",$0.005569,$0.005569,$0.004882,$0.004884,"$1,031","$27,273"
ZINC,"Sep 19, 2021",$0.005703,$0.005738,$0.005506,$0.005569,"$1,162","$31,094"
ZINC,"Sep 18, 2021",$0.005654,$0.005889,$0.005607,$0.005703,"$1,194","$31,844"
ZINC,"Sep 17, 2021",$0.005897,$0.005921,$0.005601,$0.005647,"$1,177","$31,530"
ZINC,"Sep 16, 2021",$0.006011,$0.006134,$0.005748,$0.005898,"$1,233","$32,930"
ZINC,"Sep 15, 2021",$0.005815,$0.006038,$0.005753,$0.006004,"$1,254","$33,522"
ZINC,"Sep 14, 2021",$0.005473,$0.005813,$0.005443,$0.005813,"$1,214","$32,455"
ZINC,"Sep 13, 2021",$0.005751,$0.005763,$0.005212,$0.005474,"$1,144","$30,562"
ZINC,"Sep 12, 2021",$0.005509,$0.005779,$0.005455,$0.005754,"$1,199","$32,126"
ZINC,"Sep 11, 2021",$0.00544,$0.005644,$0.005439,$0.00551,"$1,149","$30,763"
ZINC,"Sep 10, 2021",$0.005765,$0.005882,$0.00536,$0.00544,"$1,138","$30,375"
ZINC,"Sep 09, 2021",$0.005662,$0.005956,$0.005644,$0.005766,"$1,198","$32,196"
ZINC,"Sep 08, 2021",$0.003795,$0.0113,$0.00373,$0.005727,"$2,991","$31,977"
ZINC,"Sep 07, 2021",$0.004398,$0.004425,$0.003633,$0.003798,$205,"$21,209"
ZINC,"Sep 06, 2021",$0.005086,$0.005231,$0.004321,$0.0044,$237,"$24,569"
ZINC,"Sep 05, 2021",$0.004925,$0.005135,$0.00487,$0.005089,$0,"$28,417"
ZINC,"Sep 04, 2021",$0.004951,$0.005024,$0.004869,$0.004921,$0,"$27,477"
ZINC,"Sep 03, 2021",$0.004922,$0.005062,$0.00482,$0.004951,$0,"$27,646"
ZINC,"Sep 02, 2021",$0.004932,$0.005016,$0.004854,$0.004922,$515,"$27,482"
ZINC,"Sep 01, 2021",$0.004639,$0.004967,$0.004557,$0.004967,$522,"$27,736"
ZINC,"Aug 31, 2021",$0.004627,$0.004733,$0.004443,$0.004645,$487,"$25,937"
ZINC,"Aug 30, 2021",$0.004543,$0.004703,$0.004386,$0.004608,$471,"$25,732"
ZINC,"Aug 29, 2021",$0.003113,$0.004668,$0.003104,$0.004546,$477,"$25,381"
ZINC,"Aug 28, 2021",$0.0008013,$0.003139,$0.0007881,$0.003113,"$1,143","$17,382"
ZINC,"Aug 27, 2021",$0.0003668,$0.000807,$0.0003615,$0.000802,$363,"$4,478"
ZINC,"Aug 26, 2021",$0.01215,$0.01234,$0.0003648,$0.0003672,"$3,584","$2,050"
ZINC,"Aug 25, 2021",$0.01151,$0.01224,$0.01136,$0.01215,$3,"$67,854"
ZINC,"Aug 24, 2021",$0.01181,$0.01256,$0.01147,$0.01152,$25,"$64,312"
ZINC,"Aug 23, 2021",$0.01166,$0.01211,$0.01161,$0.01182,$181,"$66,007"
ZINC,"Aug 22, 2021",$0.01071,$0.01167,$0.01066,$0.01166,$178,"$65,132"
ZINC,"Aug 21, 2021",$0.01068,$0.01101,$0.01061,$0.01073,$27,"$59,917"
ZINC,"Aug 20, 2021",$0.01037,$0.01071,$0.01026,$0.01069,$311,"$59,670"
ZINC,"Aug 19, 2021",$0.01009,$0.01054,$0.009703,$0.01036,$302,"$57,849"
ZINC,"Aug 18, 2021",$0.009976,$0.0106,$0.009695,$0.01011,$291,"$56,443"
ZINC,"Aug 17, 2021",$0.01038,$0.01079,$0.009868,$0.009967,$289,"$55,653"
ZINC,"Aug 16, 2021",$0.01058,$0.01086,$0.01024,$0.0104,$302,"$58,095"
ZINC,"Aug 15, 2021",$0.01057,$0.01065,$0.01011,$0.01058,$308,"$59,053"
ZINC,"Aug 14, 2021",$0.01055,$0.01071,$0.01021,$0.01056,$307,"$58,975"
ZINC,"Aug 13, 2021",$0.009694,$0.01058,$0.009694,$0.01055,$308,"$58,880"
ZINC,"Aug 12, 2021",$0.01013,$0.01049,$0.009582,$0.009694,$285,"$54,125"
ZINC,"Aug 11, 2021",$0.009856,$0.01056,$0.009806,$0.01014,$298,"$56,605"
ZINC,"Aug 10, 2021",$0.009897,$0.01021,$0.009704,$0.009858,$290,"$55,042"
ZINC,"Aug 09, 2021",$0.009577,$0.01002,$0.009197,$0.009897,$289,"$55,263"
ZINC,"Aug 08, 2021",$0.009809,$0.009969,$0.009324,$0.009574,$278,"$53,460"
ZINC,"Aug 07, 2021",$0.00938,$0.009991,$0.009336,$0.009846,$289,"$54,977"
ZINC,"Aug 06, 2021",$0.009241,$0.009506,$0.008967,$0.009389,$273,"$52,423"
ZINC,"Aug 05, 2021",$0.009064,$0.009338,$0.008605,$0.009235,$269,"$51,563"
ZINC,"Aug 04, 2021",$0.008541,$0.009129,$0.008418,$0.009064,$263,"$50,612"
ZINC,"Aug 03, 2021",$0.008829,$0.008915,$0.008373,$0.008541,$249,"$47,687"
ZINC,"Aug 02, 2021",$0.008667,$0.008937,$0.008536,$0.008833,$256,"$49,322"
ZINC,"Aug 01, 2021",$0.007593,$0.009068,$0.007543,$0.008667,$253,"$48,395"
ZINC,"Jul 31, 2021",$0.007422,$0.007687,$0.007331,$0.007605,$316,"$42,462"
ZINC,"Jul 30, 2021",$0.007079,$0.007429,$0.006879,$0.007419,$312,"$41,426"
ZINC,"Jul 29, 2021",$0.006952,$0.007106,$0.006784,$0.007078,$294,"$39,523"
ZINC,"Jul 28, 2021",$0.00688,$0.007022,$0.006742,$0.006952,$287,"$38,817"
ZINC,"Jul 27, 2021",$0.006775,$0.007,$0.006519,$0.006878,$289,"$38,406"
ZINC,"Jul 26, 2021",$0.006486,$0.007315,$0.006445,$0.006784,$282,"$37,882"
ZINC,"Jul 25, 2021",$0.006475,$0.006558,$0.006305,$0.006492,$274,"$36,249"
ZINC,"Jul 24, 2021",$0.007681,$0.007928,$0.006355,$0.006467,$270,"$36,106"
ZINC,"Jul 23, 2021",$0.007341,$0.007682,$0.007259,$0.00768,$78,"$42,884"
ZINC,"Jul 22, 2021",$0.007279,$0.007441,$0.007148,$0.007348,$75,"$41,028"
ZINC,"Jul 21, 2021",$0.006629,$0.007367,$0.006532,$0.007281,$74,"$40,654"
ZINC,"Jul 20, 2021",$0.006876,$0.006943,$0.006445,$0.006631,$68,"$37,023"
ZINC,"Jul 19, 2021",$0.00716,$0.007194,$0.006831,$0.006883,$70,"$38,430"
ZINC,"Jul 18, 2021",$0.007191,$0.007444,$0.007114,$0.007162,$73,"$39,988"
ZINC,"Jul 17, 2021",$0.007164,$0.007293,$0.007101,$0.007192,$73,"$40,159"
ZINC,"Jul 16, 2021",$0.007402,$0.007592,$0.007135,$0.007162,$73,"$39,988"
ZINC,"Jul 15, 2021",$0.007788,$0.007947,$0.007317,$0.007395,$75,"$41,291"
ZINC,"Jul 14, 2021",$0.007692,$0.007887,$0.007403,$0.007787,$79,"$43,481"
