symbol,date,open,high,low,close,volume,marketCap
PHO,"Oct 22, 2021",$0.0132,$0.0153,$0.01319,$0.0133,"$14,567",$0
PHO,"Oct 21, 2021",$0.013,$0.0132,$0.01299,$0.0132,"$35,031",$0
PHO,"Oct 20, 2021",$0.0132,$0.01321,$0.013,$0.013,"$22,207",$0
PHO,"Oct 19, 2021",$0.0111,$0.01321,$0.01109,$0.0132,"$7,876",$0
PHO,"Oct 18, 2021",$0.0135,$0.01351,$0.011,$0.0111,"$10,685",$0
PHO,"Oct 17, 2021",$0.0135,$0.01351,$0.01349,$0.0135,$3,$0
PHO,"Oct 16, 2021",$0.01179,$0.0135,$0.01179,$0.0135,$16,$0
PHO,"Oct 15, 2021",$0.0112,$0.01181,$0.01029,$0.01179,$33,$0
PHO,"Oct 14, 2021",$0.011,$0.0112,$0.011,$0.0112,$0,$0
PHO,"Oct 13, 2021",$0.0118,$0.01181,$0.01099,$0.011,$16,$0
PHO,"Oct 12, 2021",$0.01261,$0.01301,$0.0118,$0.0118,$17,$0
PHO,"Oct 11, 2021",$0.01381,$0.01382,$0.0122,$0.01261,$83,$0
PHO,"Oct 10, 2021",$0.0144,$0.01441,$0.0126,$0.01381,$2,$0
PHO,"Oct 09, 2021",$0.0142,$0.0147,$0.0123,$0.0144,"$3,074",$0
PHO,"Oct 08, 2021",$0.01591,$0.01591,$0.0122,$0.0142,"$17,019",$0
PHO,"Oct 07, 2021",$0.01741,$0.01741,$0.01451,$0.01591,"$15,767",$0
PHO,"Oct 06, 2021",$0.01811,$0.01822,$0.01601,$0.01741,"$29,525",$0
PHO,"Oct 05, 2021",$0.0158,$0.01881,$0.01569,$0.01811,"$40,566",$0
PHO,"Oct 04, 2021",$0.0156,$0.01591,$0.0156,$0.0158,"$3,152",$0
PHO,"Oct 03, 2021",$0.0158,$0.01581,$0.0155,$0.0156,"$25,612",$0
PHO,"Oct 02, 2021",$0.0155,$0.01581,$0.0155,$0.01581,"$14,552",$0
PHO,"Oct 01, 2021",$0.0157,$0.01601,$0.0154,$0.0155,"$36,090",$0
PHO,"Sep 30, 2021",$0.0156,$0.0164,$0.0151,$0.0157,"$33,277",$0
PHO,"Sep 29, 2021",$0.01771,$0.01811,$0.0154,$0.0156,"$37,392",$0
PHO,"Sep 28, 2021",$0.01821,$0.01821,$0.0177,$0.01771,"$34,293",$0
PHO,"Sep 27, 2021",$0.01671,$0.01971,$0.01641,$0.01821,"$32,183",$0
PHO,"Sep 26, 2021",$0.01702,$0.01702,$0.01671,$0.01671,"$6,873",$0
