,symbol,date,open,high,low,close,volume,marketCap
0,BOGE,"Oct 20, 2021",$0.05702,$0.06018,$0.05658,$0.05919,"$1,440",$0
1,BOGE,"Oct 19, 2021",$0.05399,$0.05821,$0.05398,$0.05699,$704,$0
2,BOGE,"Oct 18, 2021",$0.05375,$0.05506,$0.05349,$0.05397,$600,$0
3,BOGE,"Oct 17, 2021",$0.05477,$0.05486,$0.05243,$0.05375,$589,$0
4,BOGE,"Oct 16, 2021",$0.05518,$0.05617,$0.05409,$0.05483,$7,$0
5,BOGE,"Oct 15, 2021",$0.055,$0.05556,$0.05299,$0.0552,$274,$0
6,BOGE,"Oct 14, 2021",$0.05297,$0.05712,$0.0521,$0.05499,$273,$0
7,BOGE,"Oct 13, 2021",$0.05287,$0.05601,$0.05218,$0.05294,$0,$0
8,BOGE,"Oct 12, 2021",$0.04941,$0.05289,$0.04726,$0.05279,$0,$0
9,BOGE,"Oct 11, 2021",$0.04859,$0.0507,$0.04846,$0.04946,$0,$0
10,BOGE,"Oct 10, 2021",$0.05064,$0.05083,$0.0485,$0.04866,$45,$0
11,BOGE,"Oct 09, 2021",$0.05029,$0.05112,$0.0502,$0.05063,$413,$0
12,BOGE,"Oct 08, 2021",$0.0507,$0.05109,$0.04871,$0.05028,$365,$0
13,BOGE,"Oct 07, 2021",$0.05038,$0.05213,$0.04927,$0.0507,$11,$0
14,BOGE,"Oct 06, 2021",$0.05128,$0.0513,$0.04817,$0.05035,$11,$0
15,BOGE,"Oct 05, 2021",$0.04944,$0.05133,$0.04934,$0.05128,$0,$0
16,BOGE,"Oct 04, 2021",$0.04994,$0.04996,$0.04792,$0.04943,$13,$0
17,BOGE,"Oct 03, 2021",$0.04948,$0.05066,$0.04893,$0.04995,$13,$0
18,BOGE,"Oct 02, 2021",$0.04855,$0.05052,$0.04752,$0.04945,$1,$0
19,BOGE,"Oct 01, 2021",$0.04469,$0.04876,$0.04432,$0.04854,$1,$0
20,BOGE,"Sep 30, 2021",$0.04253,$0.04485,$0.04238,$0.04468,$69,$0
21,BOGE,"Sep 29, 2021",$0.03872,$0.04345,$0.03868,$0.04255,$66,$0
22,BOGE,"Sep 28, 2021",$0.03922,$0.04004,$0.03852,$0.03876,$0,$0
23,BOGE,"Sep 27, 2021",$0.04001,$0.04147,$0.03918,$0.03922,$6,$0
24,BOGE,"Sep 26, 2021",$0.04061,$0.04108,$0.03727,$0.03999,$6,$0
25,BOGE,"Sep 25, 2021",$0.04109,$0.0417,$0.03994,$0.04063,$0,$0
26,BOGE,"Sep 24, 2021",$0.04438,$0.04453,$0.03906,$0.04106,$8,$0
27,BOGE,"Sep 23, 2021",$0.04412,$0.04468,$0.04317,$0.0444,$8,$0
28,BOGE,"Sep 22, 2021",$0.04012,$0.04425,$0.04003,$0.04409,$0,$0
29,BOGE,"Sep 21, 2021",$0.04222,$0.04367,$0.04001,$0.04014,$186,$0
30,BOGE,"Sep 20, 2021",$0.04865,$0.04874,$0.04188,$0.04227,$217,$0
31,BOGE,"Sep 19, 2021",$0.04885,$0.04991,$0.04802,$0.04879,$24,$0
32,BOGE,"Sep 18, 2021",$0.04837,$0.04992,$0.0479,$0.04885,$1,$0
33,BOGE,"Sep 17, 2021",$0.0506,$0.05101,$0.04804,$0.04839,$0,$0
34,BOGE,"Sep 16, 2021",$0.05147,$0.05172,$0.04971,$0.05058,$22,$0
35,BOGE,"Sep 15, 2021",$0.04953,$0.05209,$0.04914,$0.05146,$0,$0
36,BOGE,"Sep 14, 2021",$0.0479,$0.04957,$0.04755,$0.04957,$0,$0
37,BOGE,"Sep 13, 2021",$0.04994,$0.05011,$0.04667,$0.04791,$24,$0
38,BOGE,"Sep 12, 2021",$0.04812,$0.05031,$0.04757,$0.04993,$95,$0
39,BOGE,"Sep 11, 2021",$0.04832,$0.04937,$0.04783,$0.04811,$68,$0
40,BOGE,"Sep 10, 2021",$0.05069,$0.05275,$0.04768,$0.04831,$405,$0
41,BOGE,"Sep 09, 2021",$0.05106,$0.05304,$0.05038,$0.0507,$428,$0
42,BOGE,"Sep 08, 2021",$0.05251,$0.05327,$0.04817,$0.05195,$3,$0
43,BOGE,"Sep 07, 2021",$0.06214,$0.0631,$0.05075,$0.05248,$0,$0
44,BOGE,"Sep 06, 2021",$0.06317,$0.06359,$0.06175,$0.06212,$0,$0
45,BOGE,"Sep 05, 2021",$0.06269,$0.06324,$0.06153,$0.06316,$94,$0
46,BOGE,"Sep 04, 2021",$0.06127,$0.0636,$0.0611,$0.0627,$236,$0
47,BOGE,"Sep 03, 2021",$0.06171,$0.06278,$0.06037,$0.06108,$276,$0
48,BOGE,"Sep 02, 2021",$0.06327,$0.06503,$0.06121,$0.06172,$207,$0
49,BOGE,"Sep 01, 2021",$0.05982,$0.06331,$0.05853,$0.06331,$71,$0
50,BOGE,"Aug 31, 2021",$0.0591,$0.06103,$0.05837,$0.05983,$71,$0
51,BOGE,"Aug 30, 2021",$0.06203,$0.06224,$0.05869,$0.05913,$71,$0
52,BOGE,"Aug 29, 2021",$0.06254,$0.06355,$0.06168,$0.06204,$191,$0
53,BOGE,"Aug 28, 2021",$0.06378,$0.06484,$0.06223,$0.06254,$193,$0
54,BOGE,"Aug 27, 2021",$0.06341,$0.06639,$0.06179,$0.06375,$919,$0
55,BOGE,"Aug 26, 2021",$0.07043,$0.07234,$0.06258,$0.06348,$998,$0
56,BOGE,"Aug 25, 2021",$0.06721,$0.07092,$0.06675,$0.07046,$171,$0
57,BOGE,"Aug 24, 2021",$0.07184,$0.07213,$0.06626,$0.06763,$218,$0
58,BOGE,"Aug 23, 2021",$0.06428,$0.07304,$0.06395,$0.07186,$573,$0
59,BOGE,"Aug 22, 2021",$0.06569,$0.06616,$0.06226,$0.06426,$496,$0
60,BOGE,"Aug 21, 2021",$0.06567,$0.06784,$0.06394,$0.0657,$686,$0
61,BOGE,"Aug 20, 2021",$0.06547,$0.06844,$0.06313,$0.0656,$885,$0
62,BOGE,"Aug 19, 2021",$0.06312,$0.06543,$0.06056,$0.06536,$512,$0
63,BOGE,"Aug 18, 2021",$0.06239,$0.06398,$0.05935,$0.06325,"$5,163",$0
64,BOGE,"Aug 17, 2021",$0.06499,$0.07095,$0.06229,$0.06232,"$22,573",$0
65,BOGE,"Aug 16, 2021",$0.08696,$0.08897,$0.06172,$0.06501,"$125,554",$0
66,BOGE,"Aug 15, 2021",$0.2109,$0.2109,$0.0469,$0.08677,"$132,225",$0
67,BOGE,"Aug 14, 2021",$0.3383,$0.3393,$0.2109,$0.2111,"$18,140",$0
68,BOGE,"Aug 13, 2021",$0.3255,$0.347,$0.3117,$0.3375,"$1,834",$0
69,BOGE,"Aug 12, 2021",$0.3382,$0.3469,$0.3139,$0.3253,$892,$0
70,BOGE,"Aug 11, 2021",$0.3224,$0.3492,$0.3152,$0.3381,"$1,195",$0
71,BOGE,"Aug 10, 2021",$0.3217,$0.3256,$0.3006,$0.3225,"$1,905",$0
72,BOGE,"Aug 09, 2021",$0.3204,$0.3309,$0.3028,$0.3219,"$1,515",$0
