,symbol,date,open,high,low,close,volume,marketCap
0,XNL,"Oct 19, 2021",$0.5352,$0.5829,$0.5227,$0.547,"$2,847,220",$0
1,XNL,"Oct 18, 2021",$0.5587,$0.579,$0.5249,$0.5353,"$2,861,418",$0
2,XNL,"Oct 17, 2021",$0.5226,$0.6262,$0.513,$0.5586,"$3,063,846",$0
3,XNL,"Oct 16, 2021",$0.5301,$0.5607,$0.5155,$0.523,"$2,830,648",$0
4,XNL,"Oct 15, 2021",$0.5974,$0.5998,$0.5152,$0.5305,"$2,552,652",$0
5,XNL,"Oct 14, 2021",$0.5519,$0.6745,$0.5461,$0.5971,"$3,078,343",$0
6,XNL,"Oct 13, 2021",$0.5976,$0.628,$0.5425,$0.5528,"$2,650,838",$0
7,XNL,"Oct 12, 2021",$0.6373,$0.6502,$0.5463,$0.5971,"$2,801,930",$0
8,XNL,"Oct 11, 2021",$0.5842,$0.6502,$0.5762,$0.6372,"$2,952,974",$0
9,XNL,"Oct 10, 2021",$0.597,$0.6251,$0.5664,$0.584,"$2,944,287",$0
10,XNL,"Oct 09, 2021",$0.5507,$0.6001,$0.5179,$0.5973,"$3,218,413",$0
11,XNL,"Oct 08, 2021",$0.5643,$0.6128,$0.5122,$0.5507,"$2,716,736",$0
12,XNL,"Oct 07, 2021",$0.6081,$0.6142,$0.5599,$0.5655,"$2,604,402",$0
13,XNL,"Oct 06, 2021",$0.6541,$0.6603,$0.6002,$0.6082,"$2,467,546",$0
14,XNL,"Oct 05, 2021",$0.6104,$0.679,$0.5817,$0.6541,"$2,971,963",$0
15,XNL,"Oct 04, 2021",$0.6294,$0.6366,$0.5827,$0.6104,"$2,631,048",$0
16,XNL,"Oct 03, 2021",$0.6276,$0.6775,$0.6025,$0.6299,"$2,654,569",$0
17,XNL,"Oct 02, 2021",$0.6475,$0.6553,$0.5902,$0.6311,"$2,918,491",$0
18,XNL,"Oct 01, 2021",$0.6507,$0.6813,$0.6102,$0.6474,"$2,469,889",$0
19,XNL,"Sep 30, 2021",$0.692,$0.7242,$0.631,$0.6508,"$2,727,576",$0
20,XNL,"Sep 29, 2021",$0.527,$0.7493,$0.5019,$0.6914,"$3,896,194",$0
21,XNL,"Sep 28, 2021",$0.5936,$0.6233,$0.4769,$0.5351,"$2,882,235",$0
22,XNL,"Sep 27, 2021",$0.7322,$0.7507,$0.5899,$0.5903,"$2,638,104",$0
23,XNL,"Sep 26, 2021",$0.7548,$0.7774,$0.7008,$0.7321,"$2,572,163",$0
24,XNL,"Sep 25, 2021",$0.8047,$0.8399,$0.7401,$0.7591,"$2,991,719",$0
25,XNL,"Sep 24, 2021",$0.8341,$0.9503,$0.7365,$0.8045,"$3,768,495",$0
26,XNL,"Sep 23, 2021",$0.8831,$0.9461,$0.7455,$0.8342,"$3,829,199",$0
27,XNL,"Sep 22, 2021",$0.8451,$0.9964,$0.754,$0.8825,"$4,534,204",$0
28,XNL,"Sep 21, 2021",$0.925,$1.05,$0.719,$0.8453,"$4,976,302",$0
29,XNL,"Sep 20, 2021",$1.36,$1.36,$0.8738,$0.9367,"$6,262,236",$0
30,XNL,"Sep 19, 2021",$1.09,$1.37,$1.02,$1.36,"$11,711,509",$0
31,XNL,"Sep 18, 2021",$0.9409,$1.17,$0.7852,$1.09,"$12,651,588",$0
32,XNL,"Sep 17, 2021",$2.25,$2.25,$0.7403,$0.9597,"$21,140,703",$0
