symbol,date,open,high,low,close,volume,marketCap
AFR,"Oct 22, 2021",$0.001277,$0.001279,$0.00115,$0.001165,"$714,293",$0
AFR,"Oct 21, 2021",$0.001285,$0.001294,$0.001277,$0.001277,"$2,845,258",$0
AFR,"Oct 20, 2021",$0.001182,$0.001285,$0.001178,$0.001285,"$2,415,646",$0
AFR,"Oct 19, 2021",$0.001131,$0.001192,$0.001128,$0.001182,"$543,867",$0
AFR,"Oct 18, 2021",$0.001153,$0.001168,$0.001112,$0.001131,"$536,093",$0
AFR,"Oct 17, 2021",$0.001139,$0.001155,$0.001107,$0.001154,"$533,314",$0
AFR,"Oct 16, 2021",$0.001151,$0.00116,$0.00112,$0.001139,"$537,549",$0
AFR,"Oct 15, 2021",$0.001101,$0.001164,$0.00109,$0.001152,"$540,193",$0
AFR,"Oct 14, 2021",$0.001082,$0.001107,$0.00104,$0.001101,"$501,402",$0
AFR,"Oct 13, 2021",$0.001056,$0.001083,$0.00102,$0.001082,"$498,539",$0
AFR,"Oct 12, 2021",$0.001077,$0.001077,$0.001031,$0.001056,"$479,466",$0
AFR,"Oct 11, 2021",$0.001012,$0.001084,$0.001005,$0.001076,"$489,616",$0
AFR,"Oct 10, 2021",$0.001034,$0.001063,$0.001007,$0.001012,"$471,736",$0
AFR,"Oct 09, 2021",$0.001022,$0.00105,$0.001012,$0.001034,"$491,951",$0
AFR,"Oct 08, 2021",$0.001,$0.001052,$0.0009955,$0.001022,"$476,155",$0
AFR,"Oct 07, 2021",$0.00101,$0.001032,$0.0009702,$0.001,"$469,391",$0
AFR,"Oct 06, 2021",$0.0009618,$0.001015,$0.0009158,$0.001011,"$469,004",$0
AFR,"Oct 05, 2021",$0.0009269,$0.0009693,$0.0009087,$0.0009615,"$424,426",$0
AFR,"Oct 04, 2021",$0.0009232,$0.0009383,$0.000885,$0.0009269,"$437,492",$0
AFR,"Oct 03, 2021",$0.0009159,$0.0009389,$0.0008965,$0.0009229,"$444,791",$0
AFR,"Oct 02, 2021",$0.0008925,$0.0009287,$0.0008803,$0.0009162,"$442,584",$0
AFR,"Oct 01, 2021",$0.0007967,$0.0009159,$0.0007937,$0.000893,"$434,534",$0
AFR,"Sep 30, 2021",$0.0007614,$0.0008049,$0.0007571,$0.0007966,"$360,641",$0
AFR,"Sep 29, 2021",$0.0007501,$0.0007773,$0.0007308,$0.0007608,"$323,456",$0
AFR,"Sep 28, 2021",$0.000765,$0.0007763,$0.0007392,$0.0007491,"$342,833",$0
AFR,"Sep 27, 2021",$0.0007936,$0.0008138,$0.0007559,$0.0007649,"$375,212",$0
AFR,"Sep 26, 2021",$0.0007799,$0.0008014,$0.0007411,$0.000793,"$373,750",$0
AFR,"Sep 25, 2021",$0.00078,$0.0007874,$0.0007604,$0.0007799,"$342,613",$0
AFR,"Sep 24, 2021",$0.0008035,$0.0008156,$0.0007334,$0.00078,"$357,704",$0
AFR,"Sep 23, 2021",$0.0007913,$0.0008198,$0.0007717,$0.0008036,"$377,707",$0
AFR,"Sep 22, 2021",$0.001071,$0.001172,$0.0007581,$0.0007911,"$508,592",$0
AFR,"Sep 21, 2021",$0.00113,$0.001182,$0.001065,$0.001071,"$510,486",$0
AFR,"Sep 20, 2021",$0.001254,$0.00127,$0.001126,$0.001131,"$562,594",$0
AFR,"Sep 19, 2021",$0.001288,$0.001307,$0.001242,$0.001254,"$611,750",$0
AFR,"Sep 18, 2021",$0.001269,$0.001331,$0.001263,$0.001287,"$635,719",$0
AFR,"Sep 17, 2021",$0.001332,$0.001336,$0.001256,$0.001268,"$604,330",$0
AFR,"Sep 16, 2021",$0.001324,$0.001362,$0.001286,$0.001332,"$637,799",$0
AFR,"Sep 15, 2021",$0.001293,$0.001332,$0.001264,$0.00132,"$651,785",$0
AFR,"Sep 14, 2021",$0.001073,$0.001294,$0.0009297,$0.001292,"$596,752",$0
AFR,"Sep 13, 2021",$0.001279,$0.001283,$0.001049,$0.001073,"$553,756",$0
AFR,"Sep 12, 2021",$0.001236,$0.001291,$0.001203,$0.00128,"$607,105",$0
AFR,"Sep 11, 2021",$0.001199,$0.001255,$0.001198,$0.001235,"$606,495",$0
AFR,"Sep 10, 2021",$0.001235,$0.001237,$0.001181,$0.001199,"$596,676",$0
