,symbol,date,open,high,low,close,volume,marketCap
0,VEIL,"Oct 19, 2021",$0.02137,$0.04496,$0.02133,$0.04313,$554,"$3,712,831"
1,VEIL,"Oct 18, 2021",$0.02058,$0.02343,$0.02056,$0.02137,"$3,395","$1,839,143"
2,VEIL,"Oct 17, 2021",$0.02582,$0.02667,$0.01959,$0.02059,"$4,156","$1,772,146"
3,VEIL,"Oct 16, 2021",$0.02599,$0.03002,$0.02347,$0.02582,"$1,564","$2,222,152"
4,VEIL,"Oct 15, 2021",$0.04275,$0.04276,$0.01883,$0.02599,"$1,330","$2,237,301"
5,VEIL,"Oct 14, 2021",$0.01677,$0.04446,$0.01671,$0.04275,$328,"$3,679,787"
6,VEIL,"Oct 13, 2021",$0.01829,$0.05297,$0.01329,$0.01677,"$9,760","$1,443,593"
7,VEIL,"Oct 12, 2021",$0.0215,$0.0215,$0.01617,$0.01829,"$3,339","$1,574,622"
8,VEIL,"Oct 11, 2021",$0.01833,$0.02368,$0.01744,$0.0215,"$10,112","$1,850,396"
9,VEIL,"Oct 10, 2021",$0.02561,$0.03164,$0.01827,$0.01834,"$2,313","$1,578,628"
10,VEIL,"Oct 09, 2021",$0.01891,$0.02802,$0.01883,$0.02561,$747,"$2,204,434"
11,VEIL,"Oct 08, 2021",$0.01991,$0.02082,$0.01807,$0.0189,"$1,573","$1,627,277"
12,VEIL,"Oct 07, 2021",$0.01605,$0.02054,$0.01458,$0.01991,"$3,262","$1,713,471"
13,VEIL,"Oct 06, 2021",$0.01513,$0.02077,$0.01497,$0.01606,$177,"$1,382,030"
14,VEIL,"Oct 05, 2021",$0.01527,$0.01546,$0.01345,$0.01513,$581,"$1,301,946"
15,VEIL,"Oct 04, 2021",$0.01407,$0.01783,$0.0138,$0.01527,"$1,278","$1,314,422"
16,VEIL,"Oct 03, 2021",$0.01476,$0.01586,$0.01392,$0.01407,"$1,183","$1,210,946"
17,VEIL,"Oct 02, 2021",$0.01519,$0.01694,$0.01458,$0.01477,$236,"$1,271,198"
18,VEIL,"Oct 01, 2021",$0.01317,$0.01745,$0.01304,$0.0152,$358,"$1,308,493"
19,VEIL,"Sep 30, 2021",$0.01401,$0.01509,$0.01312,$0.01316,$232,"$1,132,927"
20,VEIL,"Sep 29, 2021",$0.01213,$0.01401,$0.01208,$0.014,$72,"$1,205,374"
21,VEIL,"Sep 28, 2021",$0.01497,$0.01514,$0.0121,$0.01212,$447,"$1,043,055"
22,VEIL,"Sep 27, 2021",$0.01061,$0.01746,$0.01051,$0.01497,$110,"$1,288,235"
23,VEIL,"Sep 26, 2021",$0.01641,$0.01666,$0.01053,$0.01062,$151,"$913,722"
24,VEIL,"Sep 25, 2021",$0.01558,$0.01982,$0.01551,$0.01641,$41,"$1,412,625"
25,VEIL,"Sep 24, 2021",$0.01627,$0.0163,$0.01405,$0.01558,$463,"$1,341,323"
26,VEIL,"Sep 23, 2021",$0.01641,$0.01737,$0.0162,$0.01627,$368,"$1,400,328"
27,VEIL,"Sep 22, 2021",$0.01567,$0.01739,$0.01565,$0.01641,$245,"$1,412,680"
28,VEIL,"Sep 21, 2021",$0.01601,$0.01655,$0.01515,$0.01562,$327,"$1,344,253"
29,VEIL,"Sep 20, 2021",$0.01609,$0.01703,$0.01453,$0.01602,$432,"$1,379,352"
30,VEIL,"Sep 19, 2021",$0.01578,$0.01722,$0.0151,$0.01609,"$2,545","$1,385,199"
31,VEIL,"Sep 18, 2021",$0.01627,$0.0168,$0.01543,$0.01577,$339,"$1,357,688"
32,VEIL,"Sep 17, 2021",$0.01773,$0.01786,$0.01612,$0.01626,$415,"$1,399,268"
33,VEIL,"Sep 16, 2021",$0.01651,$0.01776,$0.01623,$0.01772,"$1,428","$1,525,590"
34,VEIL,"Sep 15, 2021",$0.01416,$0.0166,$0.01287,$0.01651,$648,"$1,420,804"
35,VEIL,"Sep 14, 2021",$0.01492,$0.01522,$0.01378,$0.01416,$220,"$1,218,694"
36,VEIL,"Sep 13, 2021",$0.02332,$0.02341,$0.01387,$0.01492,"$1,093","$1,284,112"
37,VEIL,"Sep 12, 2021",$0.01744,$0.02337,$0.01712,$0.02334,$198,"$2,009,085"
38,VEIL,"Sep 11, 2021",$0.01673,$0.01876,$0.01587,$0.01744,$424,"$1,500,805"
39,VEIL,"Sep 10, 2021",$0.01564,$0.01739,$0.01531,$0.01672,$653,"$1,439,651"
40,VEIL,"Sep 09, 2021",$0.01855,$0.02308,$0.01374,$0.01563,"$3,909","$1,345,584"
41,VEIL,"Sep 08, 2021",$0.01317,$0.02304,$0.0117,$0.01881,"$2,542","$1,618,958"
42,VEIL,"Sep 07, 2021",$0.01381,$0.01483,$0.0114,$0.01317,"$3,157","$1,134,061"
43,VEIL,"Sep 06, 2021",$0.01635,$0.0168,$0.0138,$0.01381,"$2,018","$1,188,740"
44,VEIL,"Sep 05, 2021",$0.01591,$0.01636,$0.01358,$0.01635,$946,"$1,407,589"
45,VEIL,"Sep 04, 2021",$0.01622,$0.01845,$0.01567,$0.01591,"$1,855","$1,369,688"
46,VEIL,"Sep 03, 2021",$0.0139,$0.01629,$0.01332,$0.01623,$878,"$1,396,988"
