symbol,date,open,high,low,close,volume,marketCap
GATSBYINU,"Oct 29, 2021",$0.000004192,$0.000004533,$0.000002333,$0.000002417,"$172,725",$0
GATSBYINU,"Oct 28, 2021",$0.000004129,$0.000006268,$0.000002623,$0.000004187,"$635,679",$0
GATSBYINU,"Oct 27, 2021",$0.000001216,$0.000004944,$0.000001205,$0.000004124,"$862,586",$0
GATSBYINU,"Oct 26, 2021",$0.000001519,$0.000001587,$0.000001138,$0.000001217,"$68,790",$0
GATSBYINU,"Oct 25, 2021",$0.000001841,$0.000002275,$0.000001505,$0.000001516,"$78,493",$0
GATSBYINU,"Oct 24, 2021",$0.000001499,$0.000003142,$0.000001363,$0.000001844,"$169,882",$0
GATSBYINU,"Oct 23, 2021",$0.0000009245,$0.00000157,$0.0000008267,$0.000001498,"$136,174",$0
GATSBYINU,"Oct 22, 2021",$0.000001156,$0.000001184,$0.0000007178,$0.0000009247,"$44,373",$0
GATSBYINU,"Oct 21, 2021",$0.000001794,$0.000001843,$0.0000008373,$0.000001158,"$183,238",$0
GATSBYINU,"Oct 20, 2021",$0.0000007255,$0.000001873,$0.0000007252,$0.000001797,"$1,014,565",$0
