symbol,date,open,high,low,close,volume,marketCap
RNO,"Oct 22, 2021",$0.0309,$0.0333,$0.0291,$0.0331,"$40,413","$8,424,552"
RNO,"Oct 21, 2021",$0.0294,$0.03091,$0.028,$0.0309,"$40,647","$7,865,855"
RNO,"Oct 20, 2021",$0.0297,$0.0299,$0.0265,$0.0294,"$15,007","$7,482,840"
RNO,"Oct 19, 2021",$0.029,$0.02971,$0.02599,$0.0297,"$12,288","$7,561,014"
RNO,"Oct 18, 2021",$0.02881,$0.0294,$0.02599,$0.029,"$34,950","$7,382,395"
RNO,"Oct 17, 2021",$0.029,$0.02901,$0.0265,$0.02881,"$36,200","$7,333,171"
RNO,"Oct 16, 2021",$0.02908,$0.0294,$0.02499,$0.029,"$46,108","$7,382,482"
RNO,"Oct 15, 2021",$0.0283,$0.02991,$0.0267,$0.02907,"$55,575","$7,401,119"
RNO,"Oct 14, 2021",$0.0267,$0.02991,$0.025,$0.0283,"$34,062","$7,204,134"
RNO,"Oct 13, 2021",$0.0282,$0.02982,$0.02499,$0.0267,"$8,053","$6,797,469"
RNO,"Oct 12, 2021",$0.02792,$0.02981,$0.0251,$0.0282,"$32,704","$7,178,240"
RNO,"Oct 11, 2021",$0.02863,$0.02983,$0.025,$0.02792,"$43,494","$7,106,451"
RNO,"Oct 10, 2021",$0.0293,$0.02963,$0.0273,$0.02863,"$46,930","$7,286,909"
RNO,"Oct 09, 2021",$0.0299,$0.02991,$0.027,$0.0293,"$51,855","$7,459,568"
RNO,"Oct 08, 2021",$0.02661,$0.02991,$0.02401,$0.0299,"$44,880","$7,611,572"
RNO,"Oct 07, 2021",$0.02611,$0.02861,$0.0231,$0.02661,"$51,950","$6,773,480"
RNO,"Oct 06, 2021",$0.02551,$0.02791,$0.0231,$0.02611,"$58,817","$6,646,611"
RNO,"Oct 05, 2021",$0.0222,$0.02863,$0.01901,$0.02551,"$27,641","$6,494,173"
RNO,"Oct 04, 2021",$0.021,$0.024,$0.02001,$0.0222,"$10,567","$5,650,364"
RNO,"Oct 03, 2021",$0.0234,$0.02451,$0.0185,$0.02101,"$11,870","$5,346,963"
RNO,"Oct 02, 2021",$0.0244,$0.02542,$0.02074,$0.0234,"$5,044","$5,956,746"
RNO,"Oct 01, 2021",$0.0222,$0.02591,$0.0215,$0.0244,"$9,037","$6,211,718"
RNO,"Sep 30, 2021",$0.02181,$0.0225,$0.0198,$0.0222,"$7,433","$5,652,034"
RNO,"Sep 29, 2021",$0.02141,$0.02291,$0.0199,$0.02181,"$6,659","$5,551,018"
RNO,"Sep 28, 2021",$0.02211,$0.02341,$0.0214,$0.02141,"$6,235","$5,449,511"
RNO,"Sep 27, 2021",$0.02322,$0.02323,$0.02191,$0.02211,"$8,694","$5,628,499"
RNO,"Sep 26, 2021",$0.02382,$0.02382,$0.02202,$0.02322,"$1,409","$5,910,064"
RNO,"Sep 25, 2021",$0.02472,$0.02474,$0.02182,$0.02382,$951,"$6,064,301"
RNO,"Sep 24, 2021",$0.02301,$0.02553,$0.02192,$0.02472,"$2,084","$6,292,727"
RNO,"Sep 23, 2021",$0.0243,$0.02603,$0.02301,$0.02301,"$2,106","$5,857,917"
RNO,"Sep 22, 2021",$0.022,$0.02552,$0.0215,$0.0243,"$6,843","$6,185,864"
RNO,"Sep 21, 2021",$0.0243,$0.02531,$0.02,$0.022,"$7,747","$5,600,812"
RNO,"Sep 20, 2021",$0.02241,$0.02541,$0.0222,$0.0243,"$9,897","$6,185,956"
RNO,"Sep 19, 2021",$0.02319,$0.0242,$0.02221,$0.02241,"$7,197","$5,703,858"
RNO,"Sep 18, 2021",$0.02439,$0.02441,$0.02071,$0.02319,"$4,224","$5,902,707"
RNO,"Sep 17, 2021",$0.02391,$0.02481,$0.02,$0.02439,"$11,040","$6,208,702"
RNO,"Sep 16, 2021",$0.02151,$0.02601,$0.01801,$0.02391,"$14,275","$6,085,883"
RNO,"Sep 15, 2021",$0.04698,$0.04724,$0.0185,$0.02151,"$9,608","$5,474,686"
RNO,"Sep 14, 2021",$0.02791,$0.04698,$0.02542,$0.04693,$0,"$11,945,206"
RNO,"Sep 13, 2021",$0.02649,$0.02792,$0.0252,$0.02791,"$3,761","$7,104,522"
RNO,"Sep 12, 2021",$0.02552,$0.02793,$0.02549,$0.02649,"$3,434","$6,743,174"
RNO,"Sep 11, 2021",$0.02861,$0.02862,$0.02552,$0.02553,"$14,558","$6,497,980"
RNO,"Sep 10, 2021",$0.0269,$0.02902,$0.0265,$0.02861,"$11,357","$7,282,090"
RNO,"Sep 09, 2021",$0.02001,$0.02902,$0.0196,$0.02691,"$7,300","$6,848,975"
