,symbol,date,open,high,low,close,volume,marketCap
0,ZYRO,"Oct 19, 2021",$0.01428,$0.01443,$0.009062,$0.01305,"$38,586",$0
1,ZYRO,"Oct 18, 2021",$0.01691,$0.01746,$0.0143,$0.0143,"$90,395",$0
2,ZYRO,"Oct 17, 2021",$0.01659,$0.01781,$0.01458,$0.01691,"$59,138",$0
3,ZYRO,"Oct 16, 2021",$0.01267,$0.01794,$0.01252,$0.01659,"$69,156",$0
4,ZYRO,"Oct 15, 2021",$0.01371,$0.0143,$0.01074,$0.01268,"$166,353",$0
5,ZYRO,"Oct 14, 2021",$0.01041,$0.01359,$0.009634,$0.01359,"$82,900",$0
6,ZYRO,"Oct 13, 2021",$0.01074,$0.01425,$0.009955,$0.009955,"$178,104",$0
7,ZYRO,"Oct 12, 2021",$0.009848,$0.01107,$0.008661,$0.01074,"$132,978",$0
8,ZYRO,"Oct 11, 2021",$0.01086,$0.01235,$0.009801,$0.009865,"$182,386",$0
9,ZYRO,"Oct 10, 2021",$0.01056,$0.01159,$0.009842,$0.01086,"$214,571",$0
10,ZYRO,"Oct 09, 2021",$0.01223,$0.01537,$0.009951,$0.01056,"$157,764",$0
11,ZYRO,"Oct 08, 2021",$0.01372,$0.0163,$0.01201,$0.01222,"$99,757",$0
12,ZYRO,"Oct 07, 2021",$0.009997,$0.01384,$0.009306,$0.01372,"$57,535",$0
13,ZYRO,"Oct 06, 2021",$0.01612,$0.01665,$0.009992,$0.009998,"$77,041",$0
14,ZYRO,"Oct 05, 2021",$0.01708,$0.01709,$0.01582,$0.01612,"$34,109",$0
15,ZYRO,"Oct 04, 2021",$0.01769,$0.01833,$0.01692,$0.01708,"$89,757",$0
16,ZYRO,"Oct 03, 2021",$0.01696,$0.01771,$0.01662,$0.01769,"$54,729",$0
17,ZYRO,"Oct 02, 2021",$0.01502,$0.01821,$0.01466,$0.01697,"$31,812",$0
18,ZYRO,"Oct 01, 2021",$0.0135,$0.01515,$0.01197,$0.01502,"$127,148",$0
19,ZYRO,"Sep 30, 2021",$0.01075,$0.01391,$0.01066,$0.0135,"$452,233",$0
20,ZYRO,"Sep 29, 2021",$0.01368,$0.0138,$0.01058,$0.01075,"$501,986",$0
21,ZYRO,"Sep 28, 2021",$0.01406,$0.01406,$0.0127,$0.01368,"$241,168",$0
22,ZYRO,"Sep 27, 2021",$0.01174,$0.01624,$0.01171,$0.01406,"$143,871",$0
23,ZYRO,"Sep 26, 2021",$0.01153,$0.01569,$0.007367,$0.01174,"$135,772",$0
24,ZYRO,"Sep 25, 2021",$0.01662,$0.01699,$0.01145,$0.01153,"$42,351",$0
25,ZYRO,"Sep 24, 2021",$0.0144,$0.01888,$0.0141,$0.01662,"$43,247",$0
26,ZYRO,"Sep 23, 2021",$0.01441,$0.01483,$0.01343,$0.0144,"$105,636",$0
27,ZYRO,"Sep 22, 2021",$0.01556,$0.01632,$0.0108,$0.01441,"$105,294",$0
28,ZYRO,"Sep 21, 2021",$0.01382,$0.01628,$0.01333,$0.01556,"$125,523",$0
29,ZYRO,"Sep 20, 2021",$0.01339,$0.01392,$0.01073,$0.01381,"$116,447",$0
30,ZYRO,"Sep 19, 2021",$0.01589,$0.01666,$0.01323,$0.01339,"$81,379",$0
31,ZYRO,"Sep 18, 2021",$0.01583,$0.01696,$0.01514,$0.01589,"$115,985",$0
32,ZYRO,"Sep 17, 2021",$0.01566,$0.02042,$0.01512,$0.01583,"$89,660",$0
33,ZYRO,"Sep 16, 2021",$0.01746,$0.01797,$0.01503,$0.01566,"$126,973",$0
34,ZYRO,"Sep 15, 2021",$0.01465,$0.01835,$0.0145,$0.01746,"$128,385",$0
35,ZYRO,"Sep 14, 2021",$0.0164,$0.01677,$0.0141,$0.01465,"$102,395",$0
36,ZYRO,"Sep 13, 2021",$0.01526,$0.01692,$0.0145,$0.0164,"$194,093",$0
37,ZYRO,"Sep 12, 2021",$0.01549,$0.01553,$0.01273,$0.01525,"$128,997",$0
38,ZYRO,"Sep 11, 2021",$0.01492,$0.02016,$0.0142,$0.01549,"$136,430",$0
39,ZYRO,"Sep 10, 2021",$0.0155,$0.01573,$0.01422,$0.01491,"$141,641",$0
