symbol,date,open,high,low,close,volume,marketCap
PEAR,"Oct 29, 2021",$0.1129,$0.1156,$0.101,$0.1052,"$35,723",$0
PEAR,"Oct 28, 2021",$0.103,$0.1139,$0.1026,$0.1128,"$54,227",$0
PEAR,"Oct 27, 2021",$0.1032,$0.1115,$0.101,$0.1031,"$72,025",$0
PEAR,"Oct 26, 2021",$0.1035,$0.1091,$0.1028,$0.1032,"$30,048",$0
PEAR,"Oct 25, 2021",$0.1037,$0.1052,$0.1025,$0.1036,"$22,497",$0
PEAR,"Oct 24, 2021",$0.1129,$0.1129,$0.1021,$0.1037,"$31,146",$0
PEAR,"Oct 23, 2021",$0.1104,$0.1153,$0.1089,$0.1129,"$29,542",$0
PEAR,"Oct 22, 2021",$0.1169,$0.119,$0.1102,$0.1105,"$34,375",$0
PEAR,"Oct 21, 2021",$0.1522,$0.1571,$0.1163,$0.1169,"$149,075",$0
PEAR,"Oct 20, 2021",$0.131,$0.1521,$0.1263,$0.1521,"$163,820",$0
PEAR,"Oct 19, 2021",$0.1367,$0.1384,$0.1286,$0.1308,"$22,982",$0
PEAR,"Oct 18, 2021",$0.1407,$0.1494,$0.1363,$0.1367,"$48,805",$0
PEAR,"Oct 17, 2021",$0.1498,$0.153,$0.1394,$0.1407,"$33,627",$0
PEAR,"Oct 16, 2021",$0.1545,$0.1569,$0.1495,$0.1499,"$35,370",$0
PEAR,"Oct 15, 2021",$0.1386,$0.1632,$0.1358,$0.1545,"$87,015",$0
PEAR,"Oct 14, 2021",$0.1456,$0.149,$0.1384,$0.1386,"$38,659",$0
PEAR,"Oct 13, 2021",$0.1367,$0.1463,$0.131,$0.1456,"$80,101",$0
PEAR,"Oct 12, 2021",$0.1453,$0.1457,$0.1311,$0.1366,"$63,333",$0
PEAR,"Oct 11, 2021",$0.1687,$0.1713,$0.1452,$0.1452,"$83,869",$0
PEAR,"Oct 10, 2021",$0.2061,$0.2065,$0.1686,$0.1686,"$89,191",$0
PEAR,"Oct 09, 2021",$0.2517,$0.2534,$0.205,$0.206,"$122,147",$0
PEAR,"Oct 08, 2021",$0.2738,$0.2753,$0.2514,$0.2517,"$136,544",$0
PEAR,"Oct 07, 2021",$0.3173,$0.3181,$0.2725,$0.2739,"$115,683",$0
PEAR,"Oct 06, 2021",$0.3624,$0.3634,$0.3173,$0.3173,"$108,450",$0
PEAR,"Oct 05, 2021",$0.3757,$0.3766,$0.3559,$0.3623,"$24,090",$0
PEAR,"Oct 04, 2021",$0.389,$0.3902,$0.3757,$0.3757,"$38,596",$0
PEAR,"Oct 03, 2021",$0.3411,$0.3894,$0.3388,$0.3892,"$272,492",$0
PEAR,"Oct 02, 2021",$0.3231,$0.3441,$0.3048,$0.341,"$169,509",$0
PEAR,"Oct 01, 2021",$0.3116,$0.3285,$0.3095,$0.3228,"$82,999",$0
PEAR,"Sep 30, 2021",$0.2858,$0.3737,$0.2847,$0.3118,"$373,032",$0
PEAR,"Sep 29, 2021",$0.3056,$0.3102,$0.2753,$0.2858,"$141,460",$0
PEAR,"Sep 28, 2021",$0.4039,$0.4039,$0.3028,$0.3055,"$252,040",$0
PEAR,"Sep 27, 2021",$0.4716,$0.4817,$0.404,$0.404,"$197,698",$0
PEAR,"Sep 26, 2021",$0.5436,$0.5442,$0.4708,$0.4715,"$250,864",$0
PEAR,"Sep 25, 2021",$0.6556,$0.6567,$0.5414,$0.5436,"$284,307",$0
PEAR,"Sep 24, 2021",$0.8727,$0.8737,$0.6555,$0.6555,"$285,880",$0
PEAR,"Sep 23, 2021",$0.8845,$0.9097,$0.8532,$0.8727,$0,$0
PEAR,"Sep 22, 2021",$0.8379,$0.8909,$0.8303,$0.8846,$0,$0
PEAR,"Sep 21, 2021",$0.9327,$1.02,$0.8351,$0.8383,$0,$0
PEAR,"Sep 20, 2021",$0.9976,$1.01,$0.9141,$0.9327,"$16,751",$0
PEAR,"Sep 19, 2021",$1.07,$1.09,$0.9724,$0.9979,"$291,309",$0
PEAR,"Sep 18, 2021",$0.9482,$1.08,$0.9233,$1.07,"$488,374",$0
PEAR,"Sep 17, 2021",$0.8922,$0.9755,$0.8755,$0.9483,"$477,618",$0
PEAR,"Sep 16, 2021",$0.8878,$0.9282,$0.8672,$0.8922,"$399,747",$0
PEAR,"Sep 15, 2021",$0.8856,$0.9225,$0.8805,$0.8874,"$319,618",$0
PEAR,"Sep 14, 2021",$0.9718,$0.9871,$0.8846,$0.8857,"$454,368",$0
PEAR,"Sep 13, 2021",$0.9499,$0.9738,$0.8986,$0.972,"$499,072",$0
PEAR,"Sep 12, 2021",$0.8505,$0.9548,$0.8437,$0.9502,"$412,263",$0
PEAR,"Sep 11, 2021",$0.8768,$0.8882,$0.8435,$0.8504,"$271,597",$0
PEAR,"Sep 10, 2021",$0.8314,$0.9464,$0.831,$0.8766,"$47,354",$0
PEAR,"Sep 09, 2021",$0.8439,$0.9171,$0.8304,$0.8313,"$87,084",$0
PEAR,"Sep 08, 2021",$0.9958,$1.00,$0.8769,$0.9112,"$171,134",$0
PEAR,"Sep 07, 2021",$1.12,$1.16,$0.9876,$0.9965,"$159,265",$0
PEAR,"Sep 06, 2021",$1.19,$1.19,$1.08,$1.12,"$214,422",$0
PEAR,"Sep 05, 2021",$1.22,$1.34,$1.19,$1.19,"$411,030",$0
PEAR,"Sep 04, 2021",$0.9828,$1.22,$0.918,$1.22,"$672,375",$0
PEAR,"Sep 03, 2021",$1.59,$1.59,$0.98,$0.9823,"$694,953",$0
PEAR,"Sep 02, 2021",$1.63,$1.74,$1.51,$1.59,"$810,016",$0
PEAR,"Sep 01, 2021",$1.75,$1.95,$1.43,$1.63,"$1,481,129",$0
PEAR,"Aug 31, 2021",$1.34,$1.75,$1.25,$1.75,"$1,662,327",$0
PEAR,"Aug 30, 2021",$1.02,$1.47,$0.9627,$1.34,"$2,456,647",$0
PEAR,"Aug 29, 2021",$0.5875,$1.02,$0.5767,$1.02,"$986,887",$0
PEAR,"Aug 28, 2021",$0.5301,$0.5883,$0.5232,$0.5874,"$205,825",$0
PEAR,"Aug 27, 2021",$0.5066,$0.5338,$0.4938,$0.5301,"$168,695",$0
PEAR,"Aug 26, 2021",$0.563,$0.563,$0.5029,$0.507,"$69,026",$0
PEAR,"Aug 25, 2021",$0.5004,$0.6116,$0.5004,$0.563,"$95,583",$0
PEAR,"Aug 24, 2021",$0.523,$0.5239,$0.4582,$0.5003,"$11,270",$0
