,symbol,date,open,high,low,close,volume,marketCap
0,HORD,"Oct 19, 2021",$0.1346,$0.1506,$0.1334,$0.1432,"$1,387,112","$8,974,906"
1,HORD,"Oct 18, 2021",$0.1398,$0.1439,$0.1292,$0.1346,"$978,035","$8,441,040"
2,HORD,"Oct 17, 2021",$0.1382,$0.1409,$0.1364,$0.1398,"$546,696","$8,761,730"
3,HORD,"Oct 16, 2021",$0.1394,$0.1423,$0.1351,$0.1382,"$788,869","$8,661,852"
4,HORD,"Oct 15, 2021",$0.1428,$0.1432,$0.1361,$0.1396,"$722,347","$8,753,297"
5,HORD,"Oct 14, 2021",$0.1398,$0.1441,$0.1368,$0.1428,"$885,390","$8,950,494"
6,HORD,"Oct 13, 2021",$0.1345,$0.1512,$0.132,$0.1398,"$1,738,212","$8,767,246"
7,HORD,"Oct 12, 2021",$0.1328,$0.1534,$0.1276,$0.1345,"$1,888,669","$8,429,610"
8,HORD,"Oct 11, 2021",$0.1476,$0.1501,$0.1284,$0.1328,"$1,536,040","$8,328,300"
9,HORD,"Oct 10, 2021",$0.1781,$0.1797,$0.1469,$0.1477,"$1,361,374","$9,261,134"
10,HORD,"Oct 09, 2021",$0.1496,$0.1791,$0.1466,$0.1783,"$1,336,298","$11,178,595"
11,HORD,"Oct 08, 2021",$0.148,$0.1516,$0.1429,$0.1496,"$1,119,190","$9,379,365"
12,HORD,"Oct 07, 2021",$0.1724,$0.1935,$0.1467,$0.148,"$1,915,592","$9,276,684"
13,HORD,"Oct 06, 2021",$0.1577,$0.1788,$0.1544,$0.1724,"$2,791,507","$10,810,164"
14,HORD,"Oct 05, 2021",$0.1314,$0.1582,$0.1308,$0.1577,"$1,961,738","$9,887,337"
15,HORD,"Oct 04, 2021",$0.1373,$0.1388,$0.1279,$0.1314,"$830,877","$8,239,815"
16,HORD,"Oct 03, 2021",$0.1309,$0.1374,$0.1263,$0.1372,"$644,664","$8,602,982"
17,HORD,"Oct 02, 2021",$0.1331,$0.1346,$0.1284,$0.1309,"$612,467","$8,209,437"
18,HORD,"Oct 01, 2021",$0.111,$0.1372,$0.1102,$0.1331,"$800,825","$8,343,161"
