symbol,date,open,high,low,close,volume,marketCap
NUKO,"Oct 29, 2021",$0.003031,$0.003146,$0.002483,$0.00249,$71,"$29,881"
NUKO,"Oct 28, 2021",$0.002924,$0.003106,$0.00291,$0.003031,$95,"$36,371"
NUKO,"Oct 27, 2021",$0.003018,$0.003072,$0.00291,$0.002926,$108,"$35,116"
NUKO,"Oct 26, 2021",$0.003152,$0.003161,$0.003,$0.003017,$73,"$36,208"
NUKO,"Oct 25, 2021",$0.003656,$0.004437,$0.003125,$0.003151,$354,"$37,817"
NUKO,"Oct 24, 2021",$0.003684,$0.00369,$0.003579,$0.003657,$838,"$43,889"
NUKO,"Oct 23, 2021",$0.003642,$0.004275,$0.00359,$0.003682,$159,"$44,191"
NUKO,"Oct 22, 2021",$0.003733,$0.003823,$0.003607,$0.003642,$116,"$43,705"
NUKO,"Oct 21, 2021",$0.00396,$0.004546,$0.003727,$0.003733,$190,"$44,802"
NUKO,"Oct 20, 2021",$0.003856,$0.004477,$0.003817,$0.00396,$602,"$47,524"
NUKO,"Oct 19, 2021",$0.003722,$0.003866,$0.003697,$0.003855,$79,"$46,267"
NUKO,"Oct 18, 2021",$0.003078,$0.004351,$0.003073,$0.003722,$501,"$44,662"
NUKO,"Oct 17, 2021",$0.002436,$0.003082,$0.002414,$0.003079,$85,"$36,945"
NUKO,"Oct 16, 2021",$0.002464,$0.002491,$0.002408,$0.002435,$50,"$29,227"
NUKO,"Oct 15, 2021",$0.002293,$0.003092,$0.002275,$0.002465,$136,"$29,583"
NUKO,"Oct 14, 2021",$0.002296,$0.002339,$0.002278,$0.002293,$49,"$27,522"
NUKO,"Oct 13, 2021",$0.002242,$0.002308,$0.002175,$0.002297,$48,"$27,561"
NUKO,"Oct 12, 2021",$0.002299,$0.002305,$0.002179,$0.002243,$52,"$26,912"
NUKO,"Oct 11, 2021",$0.002191,$0.002843,$0.002181,$0.002299,$76,"$27,584"
NUKO,"Oct 10, 2021",$0.002748,$0.00282,$0.002179,$0.002192,$170,"$26,311"
NUKO,"Oct 09, 2021",$0.002698,$0.003291,$0.002687,$0.002748,$88,"$32,978"
