symbol,date,open,high,low,close,volume,marketCap
LTCBULL,"Oct 22, 2021",$0.1423,$0.1509,$0.1227,$0.1278,"$348,937",$0
LTCBULL,"Oct 21, 2021",$0.1662,$0.1825,$0.1401,$0.1425,"$703,285",$0
LTCBULL,"Oct 20, 2021",$0.1282,$0.1696,$0.1226,$0.1656,"$829,548",$0
LTCBULL,"Oct 19, 2021",$0.1229,$0.1346,$0.1183,$0.1283,"$130,027",$0
LTCBULL,"Oct 18, 2021",$0.1185,$0.1273,$0.111,$0.1229,"$610,986",$0
LTCBULL,"Oct 17, 2021",$0.1243,$0.1279,$0.1084,$0.1186,"$601,788",$0
LTCBULL,"Oct 16, 2021",$0.1325,$0.1378,$0.122,$0.1252,"$375,007",$0
LTCBULL,"Oct 15, 2021",$0.1147,$0.1385,$0.109,$0.1318,"$481,789",$0
LTCBULL,"Oct 14, 2021",$0.1112,$0.1256,$0.11,$0.1145,"$232,948",$0
LTCBULL,"Oct 13, 2021",$0.101,$0.1137,$0.09332,$0.1112,"$148,798",$0
LTCBULL,"Oct 12, 2021",$0.1138,$0.1138,$0.09013,$0.1012,"$265,990",$0
LTCBULL,"Oct 11, 2021",$0.1064,$0.1246,$0.1027,$0.1137,"$1,112,277",$0
LTCBULL,"Oct 10, 2021",$0.1159,$0.1245,$0.1046,$0.1065,"$207,369",$0
LTCBULL,"Oct 09, 2021",$0.1093,$0.121,$0.108,$0.1159,"$143,440",$0
LTCBULL,"Oct 08, 2021",$0.1145,$0.1229,$0.1075,$0.1088,"$136,326",$0
LTCBULL,"Oct 07, 2021",$0.1148,$0.1303,$0.1056,$0.1145,"$572,626",$0
LTCBULL,"Oct 06, 2021",$0.1064,$0.1213,$0.08902,$0.1152,"$1,516,510",$0
LTCBULL,"Oct 05, 2021",$0.0955,$0.109,$0.09504,$0.1064,"$183,590",$0
LTCBULL,"Oct 04, 2021",$0.1009,$0.1009,$0.08614,$0.09622,"$413,687",$0
LTCBULL,"Oct 03, 2021",$0.09743,$0.1082,$0.09327,$0.1009,"$273,530",$0
LTCBULL,"Oct 02, 2021",$0.09328,$0.105,$0.09214,$0.09755,"$239,368",$0
LTCBULL,"Oct 01, 2021",$0.07408,$0.09477,$0.07264,$0.09329,"$352,893",$0
LTCBULL,"Sep 30, 2021",$0.06338,$0.07553,$0.06255,$0.07386,"$147,729",$0
LTCBULL,"Sep 29, 2021",$0.05788,$0.06943,$0.05768,$0.06338,"$155,806",$0
LTCBULL,"Sep 28, 2021",$0.06427,$0.06829,$0.05765,$0.05769,"$251,196",$0
LTCBULL,"Sep 27, 2021",$0.07185,$0.07756,$0.06414,$0.06423,"$162,853",$0
LTCBULL,"Sep 26, 2021",$0.07288,$0.07609,$0.05996,$0.07146,"$156,618",$0
LTCBULL,"Sep 25, 2021",$0.07385,$0.0792,$0.06978,$0.07292,"$117,441",$0
LTCBULL,"Sep 24, 2021",$0.0985,$0.1016,$0.06116,$0.07386,"$300,971",$0
LTCBULL,"Sep 23, 2021",$0.09342,$0.09923,$0.08817,$0.09851,"$149,522",$0
LTCBULL,"Sep 22, 2021",$0.07311,$0.09469,$0.07051,$0.09343,"$57,329",$0
LTCBULL,"Sep 21, 2021",$0.08802,$0.09608,$0.06959,$0.07311,"$284,201",$0
LTCBULL,"Sep 20, 2021",$0.1313,$0.1313,$0.08327,$0.08738,"$436,118",$0
LTCBULL,"Sep 19, 2021",$0.1458,$0.1461,$0.1253,$0.1313,"$186,327",$0
LTCBULL,"Sep 18, 2021",$0.1412,$0.1548,$0.139,$0.1458,"$115,692",$0
LTCBULL,"Sep 17, 2021",$0.1577,$0.1684,$0.1387,$0.141,"$250,367",$0
LTCBULL,"Sep 16, 2021",$0.1674,$0.1822,$0.1486,$0.1582,"$256,892",$0
LTCBULL,"Sep 15, 2021",$0.1517,$0.1728,$0.1444,$0.1674,"$148,416",$0
LTCBULL,"Sep 14, 2021",$0.1441,$0.1634,$0.137,$0.1517,"$245,430",$0
LTCBULL,"Sep 13, 2021",$0.1509,$0.2752,$0.1227,$0.1442,"$1,080,916",$0
LTCBULL,"Sep 12, 2021",$0.142,$0.1588,$0.1356,$0.1508,"$255,128",$0
LTCBULL,"Sep 11, 2021",$0.1306,$0.1588,$0.1306,$0.142,"$191,099",$0
LTCBULL,"Sep 10, 2021",$0.1482,$0.164,$0.1252,$0.1307,"$296,217",$0
LTCBULL,"Sep 09, 2021",$0.1417,$0.1674,$0.1382,$0.1482,"$130,145",$0
LTCBULL,"Sep 08, 2021",$0.1412,$0.1665,$0.1224,$0.145,"$246,459",$0
LTCBULL,"Sep 07, 2021",$0.3213,$0.3303,$0.1147,$0.1419,"$1,270,636",$0
LTCBULL,"Sep 06, 2021",$0.3819,$0.3819,$0.3055,$0.3216,"$982,114",$0
LTCBULL,"Sep 05, 2021",$0.2986,$0.3828,$0.2943,$0.3819,"$737,174",$0
LTCBULL,"Sep 04, 2021",$0.3029,$0.3558,$0.2853,$0.3005,"$1,071,395",$0
LTCBULL,"Sep 03, 2021",$0.2056,$0.3189,$0.194,$0.3027,"$1,097,774",$0
LTCBULL,"Sep 02, 2021",$0.1979,$0.2198,$0.1939,$0.2057,"$449,750",$0
LTCBULL,"Sep 01, 2021",$0.1683,$0.2019,$0.1617,$0.1979,"$306,907",$0
LTCBULL,"Aug 31, 2021",$0.1583,$0.1801,$0.1543,$0.1683,"$259,379",$0
LTCBULL,"Aug 30, 2021",$0.1809,$0.1857,$0.1572,$0.1584,"$189,444",$0
LTCBULL,"Aug 29, 2021",$0.183,$0.2057,$0.1769,$0.1808,"$231,853",$0
LTCBULL,"Aug 28, 2021",$0.1861,$0.1884,$0.1718,$0.1828,"$51,509",$0
LTCBULL,"Aug 27, 2021",$0.162,$0.1857,$0.1549,$0.1857,"$242,151",$0
LTCBULL,"Aug 26, 2021",$0.196,$0.203,$0.1538,$0.1628,"$292,271",$0
LTCBULL,"Aug 25, 2021",$0.1809,$0.1989,$0.1696,$0.1955,"$230,786",$0
LTCBULL,"Aug 24, 2021",$0.233,$0.2377,$0.1798,$0.1807,"$458,479",$0
LTCBULL,"Aug 23, 2021",$0.2305,$0.2494,$0.2215,$0.2326,"$309,537",$0
LTCBULL,"Aug 22, 2021",$0.2083,$0.2423,$0.2054,$0.2307,"$239,227",$0
LTCBULL,"Aug 21, 2021",$0.2217,$0.2235,$0.1974,$0.2089,"$221,723",$0
LTCBULL,"Aug 20, 2021",$0.196,$0.2232,$0.1935,$0.2218,"$199,596",$0
