,symbol,date,open,high,low,close,volume,marketCap
0,TIEDAI,"Oct 20, 2021",$0.000003275,$0.000003388,$0.00000325,$0.000003359,$0,$0
1,TIEDAI,"Oct 19, 2021",$0.000003255,$0.000003344,$0.00000324,$0.000003274,$0,$0
2,TIEDAI,"Oct 18, 2021",$0.00000316,$0.00000326,$0.00000315,$0.000003253,$0,$0
3,TIEDAI,"Oct 17, 2021",$0.000003141,$0.000003181,$0.000003083,$0.000003161,$0,$0
4,TIEDAI,"Oct 16, 2021",$0.000003182,$0.000003239,$0.00000312,$0.000003144,$0,$0
5,TIEDAI,"Oct 15, 2021",$0.000003172,$0.000003204,$0.000003056,$0.000003184,$0,$0
6,TIEDAI,"Oct 14, 2021",$0.00000316,$0.000003244,$0.000003108,$0.000003172,$0,$0
7,TIEDAI,"Oct 13, 2021",$0.000006634,$0.000006634,$0.000002802,$0.000003158,$0,$0
8,TIEDAI,"Oct 12, 2021",$0.000006201,$0.000006637,$0.000005931,$0.000006625,$0,$0
9,TIEDAI,"Oct 11, 2021",$0.000006098,$0.000006362,$0.000006081,$0.000006207,$0,$0
10,TIEDAI,"Oct 10, 2021",$0.00000631,$0.000006345,$0.000006034,$0.000006106,"$7,760",$0
11,TIEDAI,"Oct 09, 2021",$0.0000106,$0.00001061,$0.000006253,$0.000006308,"$172,915",$0
12,TIEDAI,"Oct 08, 2021",$0.00003249,$0.000042,$0.00001059,$0.0000106,"$201,384",$0
