,symbol,date,open,high,low,close,volume,marketCap
0,KAMPAY,"Oct 19, 2021",$0.006635,$0.006735,$0.006481,$0.006499,"$267,087","$993,205"
1,KAMPAY,"Oct 18, 2021",$0.006551,$0.006741,$0.006506,$0.006634,"$246,298","$1,013,836"
2,KAMPAY,"Oct 17, 2021",$0.006498,$0.006716,$0.006491,$0.006551,"$266,643","$1,001,059"
3,KAMPAY,"Oct 16, 2021",$0.006317,$0.006702,$0.005676,$0.006499,"$291,798","$993,099"
4,KAMPAY,"Oct 15, 2021",$0.006304,$0.006704,$0.005738,$0.006317,"$287,337","$965,331"
5,KAMPAY,"Oct 14, 2021",$0.006229,$0.006914,$0.005999,$0.006304,"$345,839","$963,340"
6,KAMPAY,"Oct 13, 2021",$0.00578,$0.006789,$0.005614,$0.006227,"$327,839","$951,653"
7,KAMPAY,"Oct 12, 2021",$0.005736,$0.005941,$0.005588,$0.005778,"$269,239","$882,989"
8,KAMPAY,"Oct 11, 2021",$0.005685,$0.005988,$0.005598,$0.005736,"$245,624","$876,611"
9,KAMPAY,"Oct 10, 2021",$0.006149,$0.006889,$0.005685,$0.005685,"$210,645","$868,756"
10,KAMPAY,"Oct 09, 2021",$0.006333,$0.006845,$0.00592,$0.00615,"$255,743","$939,827"
11,KAMPAY,"Oct 08, 2021",$0.006362,$0.006801,$0.006009,$0.006332,"$269,715","$967,723"
12,KAMPAY,"Oct 07, 2021",$0.006254,$0.006493,$0.006024,$0.006362,"$283,249","$972,248"
13,KAMPAY,"Oct 06, 2021",$0.006512,$0.006788,$0.006021,$0.006255,"$236,639","$955,815"
14,KAMPAY,"Oct 05, 2021",$0.006768,$0.006834,$0.006205,$0.006512,"$350,395","$995,147"
15,KAMPAY,"Oct 04, 2021",$0.005963,$0.006768,$0.005914,$0.006768,"$284,530","$1,034,237"
16,KAMPAY,"Oct 03, 2021",$0.006346,$0.00648,$0.005932,$0.005964,"$266,926","$911,369"
17,KAMPAY,"Oct 02, 2021",$0.005103,$0.006477,$0.004642,$0.006346,"$252,825","$969,853"
18,KAMPAY,"Oct 01, 2021",$0.004723,$0.006077,$0.004533,$0.005103,"$288,068","$779,783"
19,KAMPAY,"Sep 30, 2021",$0.004767,$0.005721,$0.004444,$0.004723,"$186,674","$721,706"
20,KAMPAY,"Sep 29, 2021",$0.005291,$0.005691,$0.004597,$0.004768,"$241,057","$728,573"
21,KAMPAY,"Sep 28, 2021",$0.005304,$0.005818,$0.004655,$0.005292,"$284,575","$808,681"
22,KAMPAY,"Sep 27, 2021",$0.005547,$0.006065,$0.004689,$0.005304,"$208,888","$810,611"
23,KAMPAY,"Sep 26, 2021",$0.004887,$0.006069,$0.004712,$0.005547,"$222,674","$847,650"
24,KAMPAY,"Sep 25, 2021",$0.00528,$0.006348,$0.004818,$0.004887,"$240,470","$746,766"
25,KAMPAY,"Sep 24, 2021",$0.005251,$0.006294,$0.005012,$0.00528,"$188,360","$806,848"
26,KAMPAY,"Sep 23, 2021",$0.005041,$0.005771,$0.004994,$0.005251,"$148,541","$802,502"
27,KAMPAY,"Sep 22, 2021",$0.005061,$0.005286,$0.004955,$0.005039,"$46,239","$770,044"
28,KAMPAY,"Sep 21, 2021",$0.005361,$0.005691,$0.005051,$0.005063,"$47,576","$773,661"
29,KAMPAY,"Sep 20, 2021",$0.006256,$0.006256,$0.005336,$0.005365,"$25,582","$819,915"
30,KAMPAY,"Sep 19, 2021",$0.006312,$0.006416,$0.00618,$0.006273,"$62,809","$958,604"
31,KAMPAY,"Sep 18, 2021",$0.006337,$0.006701,$0.005931,$0.006311,"$68,907","$964,476"
32,KAMPAY,"Sep 17, 2021",$0.006265,$0.00639,$0.005914,$0.006339,"$22,974","$968,758"
33,KAMPAY,"Sep 16, 2021",$0.00652,$0.006614,$0.006069,$0.006262,"$33,280","$956,984"
34,KAMPAY,"Sep 15, 2021",$0.006674,$0.006729,$0.006333,$0.006519,"$49,693","$996,201"
35,KAMPAY,"Sep 14, 2021",$0.005643,$0.006689,$0.005555,$0.006678,"$40,372","$1,020,524"
36,KAMPAY,"Sep 13, 2021",$0.005591,$0.007143,$0.00535,$0.005644,"$26,025","$862,467"
37,KAMPAY,"Sep 12, 2021",$0.006402,$0.006626,$0.004763,$0.00559,"$18,753","$854,325"
38,KAMPAY,"Sep 11, 2021",$0.006211,$0.006515,$0.005958,$0.006401,"$19,246","$978,208"
39,KAMPAY,"Sep 10, 2021",$0.006269,$0.006711,$0.006121,$0.006209,"$55,585","$948,871"
40,KAMPAY,"Sep 09, 2021",$0.006006,$0.006619,$0.005829,$0.00627,"$58,754","$958,104"
41,KAMPAY,"Sep 08, 2021",$0.007567,$0.007567,$0.006061,$0.006069,"$77,095","$927,453"
42,KAMPAY,"Sep 07, 2021",$0.008238,$0.008517,$0.006609,$0.007563,"$85,380","$1,155,840"
43,KAMPAY,"Sep 06, 2021",$0.00859,$0.008622,$0.007723,$0.008235,"$78,561","$1,258,442"
44,KAMPAY,"Sep 05, 2021",$0.007584,$0.008612,$0.007499,$0.008588,"$68,437","$1,312,483"
45,KAMPAY,"Sep 04, 2021",$0.008012,$0.008012,$0.007367,$0.007585,"$21,392","$1,159,136"
46,KAMPAY,"Sep 03, 2021",$0.00845,$0.008452,$0.0078,$0.007993,"$14,994","$1,221,509"
