symbol,date,open,high,low,close,volume,marketCap
APR,"Oct 22, 2021",$0.001866,$0.0019,$0.001383,$0.001396,$0,"$19,430"
APR,"Oct 21, 2021",$0.02112,$0.02582,$0.001864,$0.001867,$12,"$25,976"
APR,"Oct 20, 2021",$0.001928,$0.026,$0.001908,$0.02112,$0,"$293,879"
APR,"Oct 19, 2021",$0.001365,$0.001933,$0.001359,$0.001928,$46,"$26,818"
APR,"Oct 18, 2021",$0.001785,$0.001816,$0.001344,$0.001365,$16,"$18,982"
APR,"Oct 17, 2021",$0.02801,$0.0348,$0.001716,$0.001786,$3,"$24,834"
APR,"Oct 16, 2021",$0.001663,$0.03108,$0.001626,$0.02801,$0,"$389,496"
APR,"Oct 15, 2021",$0.001318,$0.001665,$0.001308,$0.001664,$5,"$23,137"
APR,"Oct 14, 2021",$0.00132,$0.001345,$0.00131,$0.001319,$2,"$18,334"
APR,"Oct 13, 2021",$0.001625,$0.02791,$0.001316,$0.001321,$3,"$18,357"
APR,"Oct 12, 2021",$0.02529,$0.03182,$0.001412,$0.001626,$0,"$22,599"
APR,"Oct 11, 2021",$0.001588,$0.0343,$0.001581,$0.02528,$0,"$351,398"
APR,"Oct 10, 2021",$0.001319,$0.001636,$0.001203,$0.001589,$16,"$22,088"
APR,"Oct 09, 2021",$0.001511,$0.001551,$0.001306,$0.001319,$0,"$18,327"
APR,"Oct 08, 2021",$0.001345,$0.02939,$0.001244,$0.001511,$75,"$20,988"
APR,"Oct 07, 2021",$0.001772,$0.001772,$0.001338,$0.001345,$41,"$18,684"
APR,"Oct 06, 2021",$0.0017,$0.001778,$0.001636,$0.001773,$66,"$24,621"
APR,"Oct 05, 2021",$0.001621,$0.02708,$0.001619,$0.001699,$4,"$23,597"
APR,"Oct 04, 2021",$0.001591,$0.001632,$0.001552,$0.001621,$0,"$22,503"
APR,"Oct 03, 2021",$0.001574,$0.03313,$0.001556,$0.00159,$0,"$22,081"
APR,"Oct 02, 2021",$0.001588,$0.001593,$0.001566,$0.001575,$0,"$21,866"
APR,"Oct 01, 2021",$0.001445,$0.001598,$0.00143,$0.001589,$8,"$22,051"
APR,"Sep 30, 2021",$0.001372,$0.001755,$0.001368,$0.001445,$30,"$20,050"
APR,"Sep 29, 2021",$0.001354,$0.02841,$0.001347,$0.001371,$10,"$19,019"
APR,"Sep 28, 2021",$0.001774,$0.001797,$0.001351,$0.001352,$0,"$18,762"
APR,"Sep 27, 2021",$0.001426,$0.02962,$0.001419,$0.001774,$3,"$24,609"
APR,"Sep 26, 2021",$0.002008,$0.00201,$0.001348,$0.001427,$0,"$19,791"
APR,"Sep 25, 2021",$0.001414,$0.002017,$0.001378,$0.002008,$6,"$27,845"
APR,"Sep 24, 2021",$0.001482,$0.001758,$0.001406,$0.001414,$0,"$19,606"
APR,"Sep 23, 2021",$0.00183,$0.001861,$0.001435,$0.001482,$0,"$20,544"
APR,"Sep 22, 2021",$0.001342,$0.02417,$0.001341,$0.00183,$0,"$25,372"
APR,"Sep 21, 2021",$0.001414,$0.02542,$0.001313,$0.001343,$0,"$18,615"
APR,"Sep 20, 2021",$0.02458,$0.02693,$0.001406,$0.001415,$7,"$19,612"
APR,"Sep 19, 2021",$0.001545,$0.02857,$0.00151,$0.02458,$0,"$340,651"
APR,"Sep 18, 2021",$0.00156,$0.02825,$0.00153,$0.001544,$10,"$21,393"
APR,"Sep 17, 2021",$0.001577,$0.001589,$0.001545,$0.001559,$0,"$21,592"
APR,"Sep 16, 2021",$0.00159,$0.0016,$0.001554,$0.001577,$10,"$21,841"
APR,"Sep 15, 2021",$0.001507,$0.03254,$0.001503,$0.00159,$35,"$22,019"
APR,"Sep 14, 2021",$0.001439,$0.001511,$0.001432,$0.001506,$0,"$20,862"
APR,"Sep 13, 2021",$0.02718,$0.03305,$0.001395,$0.001439,$25,"$19,925"
APR,"Sep 12, 2021",$0.001492,$0.0326,$0.001478,$0.0272,$0,"$376,584"
APR,"Sep 11, 2021",$0.001481,$0.03428,$0.001479,$0.001491,$0,"$20,642"
APR,"Sep 10, 2021",$0.001485,$0.001534,$0.001463,$0.001481,$2,"$20,497"
APR,"Sep 09, 2021",$0.001786,$0.003352,$0.001473,$0.001485,$5,"$20,546"
APR,"Sep 08, 2021",$0.02996,$0.03045,$0.001426,$0.001475,$10,"$20,411"
APR,"Sep 07, 2021",$0.001579,$0.0368,$0.001572,$0.02996,$0,"$414,614"
APR,"Sep 06, 2021",$0.001553,$0.001581,$0.001532,$0.001579,$8,"$21,851"
APR,"Sep 05, 2021",$0.001748,$0.03009,$0.001502,$0.001552,$264,"$21,475"
APR,"Sep 04, 2021",$0.001751,$0.001769,$0.001734,$0.001748,$0,"$24,178"
APR,"Sep 03, 2021",$0.001726,$0.001784,$0.001694,$0.001751,$0,"$24,221"
APR,"Sep 02, 2021",$0.001465,$0.03226,$0.00146,$0.001727,$0,"$23,879"
APR,"Sep 01, 2021",$0.001887,$0.03379,$0.00142,$0.001465,$2,"$20,261"
APR,"Aug 31, 2021",$0.001505,$0.001928,$0.001496,$0.001886,$1,"$26,069"
APR,"Aug 30, 2021",$0.001905,$0.001908,$0.001502,$0.001504,$0,"$20,785"
APR,"Aug 29, 2021",$0.001956,$0.001986,$0.001738,$0.001904,$1,"$26,317"
APR,"Aug 28, 2021",$0.002011,$0.002021,$0.00194,$0.001956,$30,"$27,035"
APR,"Aug 27, 2021",$0.001784,$0.004179,$0.001041,$0.002011,$477,"$27,791"
APR,"Aug 26, 2021",$0.001469,$0.001802,$0.001392,$0.001784,$0,"$24,643"
APR,"Aug 25, 2021",$0.001479,$0.02952,$0.001421,$0.001469,$5,"$20,290"
APR,"Aug 24, 2021",$0.001536,$0.001546,$0.001478,$0.00148,$0,"$20,447"
APR,"Aug 23, 2021",$0.00148,$0.001918,$0.001474,$0.001536,$4,"$21,206"
APR,"Aug 22, 2021",$0.001614,$0.001632,$0.00145,$0.00148,$52,"$20,436"
APR,"Aug 21, 2021",$0.001579,$0.001631,$0.001546,$0.001615,$0,"$22,292"
APR,"Aug 20, 2021",$0.001869,$0.001942,$0.001544,$0.001579,$4,"$21,797"
APR,"Aug 19, 2021",$0.02643,$0.02995,$0.00176,$0.001868,$11,"$25,786"
APR,"Aug 18, 2021",$0.001833,$0.03251,$0.001819,$0.02645,$0,"$364,980"
APR,"Aug 17, 2021",$0.00184,$0.001893,$0.001815,$0.001833,$0,"$25,290"
APR,"Aug 16, 2021",$0.002352,$0.0024,$0.001828,$0.001842,$17,"$25,413"
APR,"Aug 15, 2021",$0.002449,$0.002463,$0.002315,$0.002354,$10,"$32,481"
APR,"Aug 14, 2021",$0.002724,$0.002812,$0.002309,$0.002448,$13,"$33,762"
APR,"Aug 13, 2021",$0.002221,$0.002726,$0.002214,$0.002726,$0,"$37,603"
APR,"Aug 12, 2021",$0.001869,$0.03131,$0.001841,$0.002222,$32,"$30,636"
APR,"Aug 11, 2021",$0.001869,$0.003516,$0.001384,$0.001872,$223,"$25,811"
APR,"Aug 10, 2021",$0.002226,$0.002239,$0.001392,$0.001868,$61,"$25,754"
APR,"Aug 09, 2021",$0.001358,$0.00223,$0.001328,$0.002222,$1,"$30,626"
APR,"Aug 08, 2021",$0.001783,$0.0285,$0.001343,$0.001356,$84,"$18,695"
APR,"Aug 07, 2021",$0.001499,$0.03104,$0.001492,$0.001787,$11,"$24,629"
APR,"Aug 06, 2021",$0.00143,$0.001515,$0.001398,$0.001501,$0,"$20,683"
APR,"Aug 05, 2021",$0.001391,$0.001601,$0.001311,$0.00143,$2,"$19,632"
APR,"Aug 04, 2021",$0.001335,$0.001398,$0.001317,$0.001392,$1,"$19,104"
APR,"Aug 03, 2021",$0.001372,$0.001391,$0.001322,$0.001335,$0,"$18,318"
APR,"Aug 02, 2021",$0.001679,$0.001682,$0.001279,$0.001371,$6,"$18,818"
APR,"Aug 01, 2021",$0.001748,$0.001787,$0.001323,$0.001683,$0,"$23,095"
APR,"Jul 31, 2021",$0.001985,$0.02671,$0.001233,$0.001752,$11,"$24,040"
APR,"Jul 30, 2021",$0.00128,$0.001981,$0.00127,$0.00198,$0,"$27,174"
APR,"Jul 29, 2021",$0.00196,$0.00201,$0.001278,$0.00128,$11,"$17,562"
APR,"Jul 28, 2021",$0.002094,$0.002163,$0.001577,$0.001961,$17,"$26,911"
APR,"Jul 27, 2021",$0.001344,$0.002089,$0.001312,$0.002089,$24,"$28,663"
APR,"Jul 26, 2021",$0.001768,$0.001964,$0.001329,$0.001345,$38,"$18,465"
APR,"Jul 25, 2021",$0.001406,$0.001768,$0.00139,$0.001768,$23,"$24,258"
