,symbol,date,open,high,low,close,volume,marketCap
0,RAT,"Oct 20, 2021",$0.0001733,$0.0001748,$0.0001325,$0.000146,"$84,128",$0
1,RAT,"Oct 19, 2021",$0.0001599,$0.0001741,$0.0001531,$0.0001741,"$28,876",$0
2,RAT,"Oct 18, 2021",$0.000169,$0.0001753,$0.0001462,$0.0001599,"$56,245",$0
3,RAT,"Oct 17, 2021",$0.000171,$0.0001871,$0.000161,$0.0001688,"$74,003",$0
4,RAT,"Oct 16, 2021",$0.0002024,$0.0002102,$0.0001116,$0.000171,"$280,794",$0
5,RAT,"Oct 15, 2021",$0.0001752,$0.0002202,$0.0001648,$0.0002022,"$59,677",$0
6,RAT,"Oct 14, 2021",$0.0001539,$0.0002168,$0.0001502,$0.0001757,"$89,782",$0
7,RAT,"Oct 13, 2021",$0.0001292,$0.000154,$0.0001289,$0.0001538,"$22,512",$0
8,RAT,"Oct 12, 2021",$0.0001489,$0.0001661,$0.00009175,$0.0001292,"$111,620",$0
9,RAT,"Oct 11, 2021",$0.0001406,$0.0001758,$0.0001396,$0.000149,"$36,369",$0
10,RAT,"Oct 10, 2021",$0.0001466,$0.0001476,$0.0001406,$0.0001407,"$1,681",$0
11,RAT,"Oct 09, 2021",$0.0001546,$0.0001586,$0.0001464,$0.0001468,"$12,104",$0
12,RAT,"Oct 08, 2021",$0.0001505,$0.0001564,$0.0001231,$0.0001546,"$36,422",$0
13,RAT,"Oct 07, 2021",$0.0001621,$0.0001646,$0.0001488,$0.0001507,"$14,687",$0
14,RAT,"Oct 06, 2021",$0.0001737,$0.0001871,$0.0001542,$0.000162,"$32,332",$0
15,RAT,"Oct 05, 2021",$0.0001521,$0.0001758,$0.0001512,$0.000174,"$27,960",$0
16,RAT,"Oct 04, 2021",$0.0001398,$0.0001726,$0.0001328,$0.0001521,"$45,550",$0
17,RAT,"Oct 03, 2021",$0.000135,$0.0001466,$0.0001338,$0.0001397,"$17,608",$0
18,RAT,"Oct 02, 2021",$0.0001482,$0.0001542,$0.0001341,$0.0001352,"$19,833",$0
19,RAT,"Oct 01, 2021",$0.0001505,$0.000166,$0.0001457,$0.0001482,"$31,816",$0
20,RAT,"Sep 30, 2021",$0.0001189,$0.0001606,$0.0001188,$0.0001505,"$55,749",$0
21,RAT,"Sep 29, 2021",$0.0001065,$0.0001226,$0.0001065,$0.000119,"$6,238",$0
22,RAT,"Sep 28, 2021",$0.0001244,$0.0001244,$0.0001063,$0.0001067,"$17,026",$0
23,RAT,"Sep 27, 2021",$0.0001392,$0.0001548,$0.000114,$0.0001243,"$209,438",$0
24,RAT,"Sep 26, 2021",$0.0001224,$0.0001417,$0.0001189,$0.0001392,"$8,038",$0
25,RAT,"Sep 25, 2021",$0.0001197,$0.0001262,$0.0001174,$0.0001224,"$11,146",$0
26,RAT,"Sep 24, 2021",$0.0001222,$0.0001245,$0.0001117,$0.0001197,"$9,045",$0
27,RAT,"Sep 23, 2021",$0.0001059,$0.0001286,$0.0001044,$0.0001222,"$33,738",$0
28,RAT,"Sep 22, 2021",$0.0001114,$0.0001271,$0.00009855,$0.0001059,"$32,377",$0
29,RAT,"Sep 21, 2021",$0.0001145,$0.0001262,$0.0001101,$0.0001114,"$5,834",$0
30,RAT,"Sep 20, 2021",$0.0001212,$0.0001244,$0.000111,$0.0001146,"$14,911",$0
31,RAT,"Sep 19, 2021",$0.0001157,$0.0001415,$0.0001006,$0.0001212,"$70,400",$0
32,RAT,"Sep 18, 2021",$0.000161,$0.0001719,$0.0000993,$0.0001156,"$84,986",$0
33,RAT,"Sep 17, 2021",$0.0001924,$0.0001932,$0.0001571,$0.0001609,"$29,271",$0
34,RAT,"Sep 16, 2021",$0.000197,$0.0002153,$0.0001485,$0.0001925,"$118,546",$0
35,RAT,"Sep 15, 2021",$0.0002679,$0.0002703,$0.00018,$0.0001969,"$138,313",$0
36,RAT,"Sep 14, 2021",$0.0002841,$0.0003135,$0.0002344,$0.0002678,"$89,393",$0
37,RAT,"Sep 13, 2021",$0.0002639,$0.0003328,$0.0002509,$0.0002841,"$216,031",$0
38,RAT,"Sep 12, 2021",$0.0002155,$0.000336,$0.0001904,$0.0002639,"$307,183",$0
39,RAT,"Sep 11, 2021",$0.0001272,$0.0002413,$0.0001155,$0.0002155,"$426,257",$0
40,RAT,"Sep 10, 2021",$0.000135,$0.0001419,$0.00011,$0.0001272,"$88,541",$0
