symbol,date,open,high,low,close,volume,marketCap
CARDS,"Oct 29, 2021",$11.26,$12.28,$11.08,$11.99,"$3,038,332",$0
CARDS,"Oct 28, 2021",$9.23,$11.49,$9.23,$11.25,"$3,274,647",$0
CARDS,"Oct 27, 2021",$10.27,$10.52,$8.98,$9.24,"$2,547,410",$0
CARDS,"Oct 26, 2021",$10.73,$10.96,$10.24,$10.27,"$3,034,311",$0
CARDS,"Oct 25, 2021",$10.52,$10.83,$10.25,$10.72,"$2,090,611",$0
CARDS,"Oct 24, 2021",$10.40,$10.58,$9.87,$10.52,"$2,026,484",$0
CARDS,"Oct 23, 2021",$9.93,$10.43,$9.84,$10.40,"$1,826,252",$0
CARDS,"Oct 22, 2021",$10.32,$10.79,$9.85,$9.93,"$2,489,984",$0
CARDS,"Oct 21, 2021",$9.92,$11.11,$9.89,$10.33,"$3,091,114",$0
CARDS,"Oct 20, 2021",$9.30,$9.97,$9.04,$9.93,"$1,387,911",$0
CARDS,"Oct 19, 2021",$8.69,$9.33,$8.67,$9.32,"$1,935,137",$0
CARDS,"Oct 18, 2021",$9.18,$9.50,$8.57,$8.69,"$2,181,496",$0
CARDS,"Oct 17, 2021",$9.20,$9.34,$8.82,$9.18,"$1,682,263",$0
CARDS,"Oct 16, 2021",$9.33,$9.65,$9.08,$9.20,"$2,633,310",$0
CARDS,"Oct 15, 2021",$10.00,$10.45,$9.25,$9.32,"$3,429,225",$0
CARDS,"Oct 14, 2021",$9.82,$10.12,$9.58,$10.01,"$2,175,873",$0
CARDS,"Oct 13, 2021",$10.05,$10.15,$9.67,$9.82,"$1,704,234",$0
CARDS,"Oct 12, 2021",$10.61,$10.66,$9.65,$10.05,"$1,872,911",$0
CARDS,"Oct 11, 2021",$9.84,$11.19,$9.84,$10.61,"$2,183,212",$0
CARDS,"Oct 10, 2021",$10.01,$10.59,$9.60,$9.84,"$2,320,043",$0
CARDS,"Oct 09, 2021",$10.12,$10.17,$9.76,$10.01,"$2,447,091",$0
CARDS,"Oct 08, 2021",$10.17,$10.52,$10.00,$10.12,"$3,137,188",$0
CARDS,"Oct 07, 2021",$11.11,$11.15,$10.03,$10.18,"$3,636,137",$0
CARDS,"Oct 06, 2021",$10.16,$11.71,$9.90,$11.11,"$4,655,301",$0
CARDS,"Oct 05, 2021",$12.05,$12.14,$9.77,$10.17,"$4,835,317",$0
CARDS,"Oct 04, 2021",$12.63,$12.76,$11.97,$12.05,"$2,445,198",$0
CARDS,"Oct 03, 2021",$12.29,$13.45,$12.10,$12.63,"$2,433,864",$0
CARDS,"Oct 02, 2021",$12.38,$12.67,$11.95,$12.29,"$2,133,916",$0
CARDS,"Oct 01, 2021",$11.65,$13.13,$11.51,$12.38,"$3,627,611",$0
CARDS,"Sep 30, 2021",$11.38,$12.34,$11.29,$11.65,"$8,503,885",$0
CARDS,"Sep 29, 2021",$10.97,$12.26,$10.89,$11.38,"$8,113,703",$0
CARDS,"Sep 28, 2021",$11.89,$12.36,$10.91,$10.97,"$6,849,043",$0
CARDS,"Sep 27, 2021",$13.05,$13.80,$11.82,$11.89,"$4,472,123",$0
CARDS,"Sep 26, 2021",$13.05,$13.64,$12.00,$13.05,"$3,658,201",$0
CARDS,"Sep 25, 2021",$13.70,$13.82,$12.54,$13.05,"$3,406,638",$0
CARDS,"Sep 24, 2021",$14.52,$14.88,$12.75,$13.70,"$2,648,019",$0
CARDS,"Sep 23, 2021",$13.68,$15.02,$13.57,$14.52,"$5,434,280",$0
CARDS,"Sep 22, 2021",$10.88,$13.71,$10.88,$13.68,"$5,829,465",$0
CARDS,"Sep 21, 2021",$11.61,$12.82,$10.74,$10.88,"$4,808,373",$0
CARDS,"Sep 20, 2021",$13.05,$13.70,$11.31,$11.62,"$8,970,502",$0
CARDS,"Sep 19, 2021",$11.62,$14.14,$8.94,$13.05,"$33,619,524",$0
CARDS,"Sep 18, 2021",$13.48,$14.47,$11.15,$11.61,"$9,679,433",$0
CARDS,"Sep 17, 2021",$15.31,$15.39,$13.34,$13.47,"$2,624,089",$0
CARDS,"Sep 16, 2021",$15.52,$16.46,$14.96,$15.32,"$3,442,490",$0
CARDS,"Sep 15, 2021",$13.78,$15.59,$13.63,$15.52,"$3,828,625",$0
CARDS,"Sep 14, 2021",$13.80,$14.09,$13.49,$13.78,"$2,802,040",$0
CARDS,"Sep 13, 2021",$14.88,$15.13,$12.50,$13.80,"$4,168,260",$0
CARDS,"Sep 12, 2021",$16.24,$17.45,$13.79,$14.90,"$6,497,468",$0
CARDS,"Sep 11, 2021",$17.30,$18.17,$16.01,$16.25,"$5,641,809",$0
CARDS,"Sep 10, 2021",$17.74,$18.29,$16.88,$17.29,"$3,511,526",$0
CARDS,"Sep 09, 2021",$17.60,$18.30,$17.37,$17.74,"$3,021,306",$0
CARDS,"Sep 08, 2021",$19.74,$20.35,$17.46,$17.64,"$3,911,111",$0
CARDS,"Sep 07, 2021",$23.52,$23.52,$17.04,$19.73,"$5,969,118",$0
CARDS,"Sep 06, 2021",$25.50,$25.72,$23.52,$23.52,"$4,461,609",$0
CARDS,"Sep 05, 2021",$24.67,$26.08,$24.30,$25.50,"$4,421,399",$0
CARDS,"Sep 04, 2021",$30.32,$30.41,$24.46,$24.66,"$5,636,509",$0
CARDS,"Sep 03, 2021",$29.56,$30.78,$28.99,$30.33,"$4,214,542",$0
CARDS,"Sep 02, 2021",$29.03,$30.12,$28.50,$29.64,"$4,841,385",$0
CARDS,"Sep 01, 2021",$26.76,$28.99,$26.33,$28.98,"$4,089,128",$0
CARDS,"Aug 31, 2021",$26.78,$28.96,$26.47,$26.78,"$5,093,855",$0
CARDS,"Aug 30, 2021",$28.11,$28.13,$26.69,$26.79,"$4,522,573",$0
CARDS,"Aug 29, 2021",$29.02,$29.31,$28.02,$28.12,"$3,885,267",$0
CARDS,"Aug 28, 2021",$30.14,$30.25,$28.78,$29.02,"$4,343,655",$0
CARDS,"Aug 27, 2021",$26.98,$30.16,$25.74,$30.15,"$6,503,581",$0
CARDS,"Aug 26, 2021",$28.78,$28.91,$25.46,$26.97,"$5,378,851",$0
CARDS,"Aug 25, 2021",$30.66,$30.70,$28.04,$28.78,"$5,704,347",$0
CARDS,"Aug 24, 2021",$32.02,$32.57,$28.99,$30.68,"$6,441,550",$0
CARDS,"Aug 23, 2021",$32.36,$33.85,$31.64,$32.03,"$7,114,444",$0
CARDS,"Aug 22, 2021",$30.28,$32.54,$29.86,$32.36,"$7,041,031",$0
CARDS,"Aug 21, 2021",$32.06,$33.10,$30.25,$30.31,"$6,152,807",$0
CARDS,"Aug 20, 2021",$31.78,$33.76,$31.14,$32.05,"$9,154,952",$0
CARDS,"Aug 19, 2021",$24.79,$31.80,$24.23,$31.76,"$9,122,494",$0
CARDS,"Aug 18, 2021",$23.13,$26.45,$22.60,$24.79,"$8,760,276",$0
CARDS,"Aug 17, 2021",$26.24,$26.79,$22.95,$23.12,"$5,734,256",$0
CARDS,"Aug 16, 2021",$29.77,$30.47,$26.21,$26.24,"$9,094,447",$0
CARDS,"Aug 15, 2021",$29.37,$30.87,$28.44,$29.75,"$9,319,254",$0
CARDS,"Aug 14, 2021",$26.17,$30.47,$25.90,$29.36,"$12,441,173",$0
CARDS,"Aug 13, 2021",$19.50,$26.53,$19.49,$26.16,"$12,411,268",$0
CARDS,"Aug 12, 2021",$16.83,$19.65,$16.81,$19.54,"$6,849,150",$0
CARDS,"Aug 11, 2021",$15.49,$18.13,$15.28,$16.82,"$7,083,478",$0
CARDS,"Aug 10, 2021",$15.07,$15.96,$14.36,$15.48,"$5,164,107",$0
CARDS,"Aug 09, 2021",$14.86,$15.06,$13.21,$15.06,"$4,941,620",$0
CARDS,"Aug 08, 2021",$15.35,$15.49,$13.69,$14.87,"$5,065,277",$0
CARDS,"Aug 07, 2021",$13.89,$16.87,$13.80,$15.34,"$7,847,085",$0
CARDS,"Aug 06, 2021",$15.04,$15.08,$13.79,$13.89,"$5,502,804",$0
CARDS,"Aug 05, 2021",$16.36,$17.60,$14.15,$15.04,"$7,528,281",$0
CARDS,"Aug 04, 2021",$15.87,$16.92,$15.37,$16.37,"$5,108,489",$0
CARDS,"Aug 03, 2021",$16.63,$16.84,$15.61,$15.88,"$5,192,861",$0
CARDS,"Aug 02, 2021",$16.02,$17.01,$15.75,$16.62,"$4,730,139",$0
CARDS,"Aug 01, 2021",$16.58,$17.43,$15.91,$16.04,"$5,751,179",$0
CARDS,"Jul 31, 2021",$15.88,$16.73,$15.64,$16.60,"$5,854,969",$0
CARDS,"Jul 30, 2021",$15.10,$16.76,$14.64,$15.87,"$5,608,896",$0
CARDS,"Jul 29, 2021",$15.29,$15.67,$14.49,$15.09,"$5,001,503",$0
CARDS,"Jul 28, 2021",$14.80,$15.83,$14.70,$15.28,"$4,508,283",$0
CARDS,"Jul 27, 2021",$14.58,$15.21,$13.97,$14.78,"$3,977,327",$0
CARDS,"Jul 26, 2021",$14.33,$16.47,$14.25,$14.59,"$4,610,930",$0
CARDS,"Jul 25, 2021",$13.69,$14.34,$13.12,$14.33,"$3,752,746",$0
CARDS,"Jul 24, 2021",$13.28,$13.81,$12.75,$13.68,"$3,986,772",$0
CARDS,"Jul 23, 2021",$12.76,$13.40,$12.37,$13.28,"$3,165,046",$0
CARDS,"Jul 22, 2021",$12.30,$12.81,$12.12,$12.76,"$3,375,829",$0
CARDS,"Jul 21, 2021",$10.30,$12.30,$10.18,$12.30,"$4,861,238",$0
CARDS,"Jul 20, 2021",$11.00,$11.04,$9.62,$10.28,"$3,804,766",$0
CARDS,"Jul 19, 2021",$11.58,$11.65,$10.75,$11.00,"$3,817,497",$0
CARDS,"Jul 18, 2021",$11.47,$12.21,$11.35,$11.58,"$3,609,152",$0
CARDS,"Jul 17, 2021",$12.23,$12.27,$10.50,$11.47,"$5,585,197",$0
CARDS,"Jul 16, 2021",$12.67,$13.06,$12.21,$12.24,"$3,654,416",$0
CARDS,"Jul 15, 2021",$13.55,$13.87,$12.50,$12.67,"$877,057",$0
CARDS,"Jul 14, 2021",$14.09,$14.91,$13.46,$13.55,"$1,465,368",$0
CARDS,"Jul 13, 2021",$15.33,$15.33,$14.02,$14.09,"$600,191",$0
CARDS,"Jul 12, 2021",$16.41,$16.41,$14.91,$15.33,"$762,351",$0
CARDS,"Jul 11, 2021",$16.56,$16.90,$15.74,$16.41,"$704,595",$0
CARDS,"Jul 10, 2021",$15.85,$16.57,$15.58,$16.50,"$767,008",$0
