,symbol,date,open,high,low,close,volume,marketCap
0,BOMB,"Oct 19, 2021",$2.50,$3.02,$2.29,$2.63,"$346,430","$2,372,776"
1,BOMB,"Oct 18, 2021",$2.38,$2.61,$2.28,$2.50,"$329,159","$2,257,920"
2,BOMB,"Oct 17, 2021",$2.41,$2.76,$2.30,$2.38,"$319,814","$2,151,963"
3,BOMB,"Oct 16, 2021",$2.46,$2.58,$2.26,$2.41,"$313,147","$2,176,547"
4,BOMB,"Oct 15, 2021",$2.53,$2.73,$2.05,$2.46,"$323,236","$2,218,735"
5,BOMB,"Oct 14, 2021",$2.26,$2.62,$2.21,$2.53,"$295,782","$2,286,805"
6,BOMB,"Oct 13, 2021",$2.15,$2.53,$2.12,$2.26,"$306,374","$2,036,249"
7,BOMB,"Oct 12, 2021",$2.69,$2.78,$2.15,$2.15,"$277,237","$1,942,054"
8,BOMB,"Oct 11, 2021",$2.24,$2.88,$2.19,$2.69,"$299,452","$2,431,975"
9,BOMB,"Oct 10, 2021",$2.32,$2.54,$2.15,$2.24,"$286,743","$2,025,126"
10,BOMB,"Oct 09, 2021",$2.49,$2.64,$2.25,$2.32,"$309,730","$2,094,646"
11,BOMB,"Oct 08, 2021",$2.59,$2.68,$2.25,$2.49,"$286,152","$2,245,859"
12,BOMB,"Oct 07, 2021",$2.48,$2.81,$2.21,$2.59,"$292,417","$2,335,213"
13,BOMB,"Oct 06, 2021",$2.45,$2.88,$2.19,$2.49,"$295,343","$2,245,023"
14,BOMB,"Oct 05, 2021",$2.71,$2.79,$2.26,$2.45,"$300,634","$2,216,844"
15,BOMB,"Oct 04, 2021",$2.78,$2.86,$2.29,$2.71,"$289,613","$2,443,789"
16,BOMB,"Oct 03, 2021",$2.81,$2.86,$2.56,$2.78,"$268,314","$2,507,497"
17,BOMB,"Oct 02, 2021",$2.74,$2.93,$2.52,$2.81,"$289,240","$2,535,100"
18,BOMB,"Oct 01, 2021",$2.66,$2.92,$2.38,$2.74,"$280,851","$2,474,729"
19,BOMB,"Sep 30, 2021",$2.44,$2.79,$2.30,$2.66,"$247,102","$2,401,050"
20,BOMB,"Sep 29, 2021",$2.60,$2.72,$2.32,$2.44,"$227,975","$2,204,454"
21,BOMB,"Sep 28, 2021",$2.62,$2.77,$2.33,$2.60,"$217,077","$2,345,464"
22,BOMB,"Sep 27, 2021",$2.80,$3.09,$2.45,$2.62,"$236,038","$2,369,956"
23,BOMB,"Sep 26, 2021",$2.75,$2.95,$2.44,$2.80,"$230,673","$2,532,614"
24,BOMB,"Sep 25, 2021",$2.40,$2.95,$2.40,$2.75,"$229,007","$2,487,459"
25,BOMB,"Sep 24, 2021",$3.09,$3.14,$2.37,$2.40,"$250,839","$2,163,856"
26,BOMB,"Sep 23, 2021",$3.13,$3.43,$2.68,$3.09,"$248,716","$2,791,772"
27,BOMB,"Sep 22, 2021",$2.96,$3.39,$2.42,$3.13,"$260,713","$2,824,732"
28,BOMB,"Sep 21, 2021",$3.02,$3.64,$2.67,$2.96,"$230,278","$2,676,238"
29,BOMB,"Sep 20, 2021",$3.92,$4.31,$2.88,$3.03,"$228,835","$2,735,208"
30,BOMB,"Sep 19, 2021",$4.37,$5.04,$3.54,$3.92,"$260,402","$3,545,304"
31,BOMB,"Sep 18, 2021",$3.83,$5.37,$3.57,$4.36,"$267,732","$3,941,860"
32,BOMB,"Sep 17, 2021",$4.04,$4.07,$3.48,$3.82,"$281,794","$3,454,237"
33,BOMB,"Sep 16, 2021",$3.90,$4.24,$3.60,$4.04,"$294,291","$3,649,335"
34,BOMB,"Sep 15, 2021",$3.74,$4.21,$3.49,$3.89,"$282,294","$3,516,790"
35,BOMB,"Sep 14, 2021",$3.60,$3.98,$3.20,$3.73,"$307,817","$3,373,040"
36,BOMB,"Sep 13, 2021",$4.19,$4.21,$3.07,$3.60,"$256,921","$3,254,082"
37,BOMB,"Sep 12, 2021",$3.64,$4.27,$3.21,$4.20,"$276,703","$3,792,128"
38,BOMB,"Sep 11, 2021",$3.45,$4.14,$3.05,$3.64,"$259,558","$3,288,084"
39,BOMB,"Sep 10, 2021",$3.45,$3.72,$2.95,$3.45,"$272,438","$3,113,889"
40,BOMB,"Sep 09, 2021",$3.12,$3.79,$2.96,$3.46,"$294,356","$3,124,293"
41,BOMB,"Sep 08, 2021",$3.09,$3.26,$2.89,$3.02,"$294,825","$2,727,329"
42,BOMB,"Sep 07, 2021",$3.60,$3.68,$2.84,$3.09,"$269,383","$2,793,900"
43,BOMB,"Sep 06, 2021",$3.98,$4.31,$3.38,$3.60,"$333,736","$3,255,889"
44,BOMB,"Sep 05, 2021",$3.50,$4.43,$3.22,$3.98,"$286,849","$3,600,590"
45,BOMB,"Sep 04, 2021",$4.30,$4.89,$3.12,$3.50,"$299,547","$3,165,796"
46,BOMB,"Sep 03, 2021",$4.22,$4.84,$3.74,$4.30,"$343,522","$3,885,160"
47,BOMB,"Sep 02, 2021",$3.83,$4.80,$3.52,$4.23,"$302,701","$3,819,521"
48,BOMB,"Sep 01, 2021",$3.30,$4.46,$2.32,$3.82,"$324,553","$3,456,264"
49,BOMB,"Aug 31, 2021",$3.07,$3.52,$2.67,$3.30,"$280,928","$2,981,191"
50,BOMB,"Aug 30, 2021",$3.20,$3.56,$2.63,$3.07,"$270,661","$2,773,582"
51,BOMB,"Aug 29, 2021",$3.49,$4.28,$3.08,$3.20,"$284,858","$2,891,852"
52,BOMB,"Aug 28, 2021",$4.29,$4.34,$3.07,$3.43,"$262,270","$3,102,754"
53,BOMB,"Aug 27, 2021",$3.87,$4.34,$3.00,$4.29,"$281,971","$3,875,628"
54,BOMB,"Aug 26, 2021",$3.78,$4.25,$2.75,$3.87,"$241,718","$3,499,978"
55,BOMB,"Aug 25, 2021",$4.58,$4.61,$3.13,$3.78,"$285,750","$3,416,430"
56,BOMB,"Aug 24, 2021",$3.31,$4.60,$2.98,$4.58,"$261,291","$4,140,377"
57,BOMB,"Aug 23, 2021",$2.92,$4.49,$2.78,$3.31,"$244,864","$2,993,595"
58,BOMB,"Aug 22, 2021",$3.47,$3.50,$2.67,$2.92,"$257,592","$2,641,375"
59,BOMB,"Aug 21, 2021",$3.05,$3.53,$2.82,$3.47,"$253,325","$3,136,485"
60,BOMB,"Aug 20, 2021",$3.20,$3.73,$2.85,$3.05,"$280,525","$2,758,664"
61,BOMB,"Aug 19, 2021",$3.43,$4.33,$2.43,$3.20,"$287,911","$2,893,055"
62,BOMB,"Aug 18, 2021",$3.23,$4.28,$2.34,$3.43,"$256,463","$3,100,853"
63,BOMB,"Aug 17, 2021",$3.85,$4.72,$3.03,$3.23,"$237,661","$2,923,658"
64,BOMB,"Aug 16, 2021",$4.55,$5.37,$3.02,$3.85,"$268,693","$3,478,417"
65,BOMB,"Aug 15, 2021",$3.85,$5.36,$2.93,$4.55,"$283,239","$4,112,228"
66,BOMB,"Aug 14, 2021",$4.05,$5.26,$3.53,$3.85,"$303,732","$3,479,450"
67,BOMB,"Aug 13, 2021",$3.48,$6.96,$3.23,$4.05,"$285,979","$3,665,308"
68,BOMB,"Aug 12, 2021",$4.03,$4.28,$3.04,$3.49,"$248,167","$3,152,416"
69,BOMB,"Aug 11, 2021",$4.36,$4.76,$2.76,$4.03,"$230,836","$3,646,389"
70,BOMB,"Aug 10, 2021",$2.95,$4.77,$2.33,$4.36,"$283,137","$3,942,875"
71,BOMB,"Aug 09, 2021",$2.86,$2.99,$2.68,$2.95,"$234,985","$2,667,714"
72,BOMB,"Aug 08, 2021",$2.92,$2.98,$2.73,$2.86,"$255,434","$2,586,609"
73,BOMB,"Aug 07, 2021",$2.56,$2.96,$2.45,$2.93,"$254,155","$2,651,980"
74,BOMB,"Aug 06, 2021",$2.57,$2.67,$2.40,$2.56,"$229,518","$2,317,612"
75,BOMB,"Aug 05, 2021",$2.62,$2.73,$2.26,$2.57,"$247,414","$2,327,594"
76,BOMB,"Aug 04, 2021",$2.12,$2.80,$1.80,$2.62,"$216,767","$2,373,761"
77,BOMB,"Aug 03, 2021",$2.17,$2.32,$1.99,$2.12,"$208,344","$1,913,528"
78,BOMB,"Aug 02, 2021",$2.22,$2.39,$2.06,$2.17,"$228,168","$1,966,285"
79,BOMB,"Aug 01, 2021",$2.35,$2.54,$2.13,$2.22,"$228,138","$2,009,317"
80,BOMB,"Jul 31, 2021",$2.05,$2.56,$1.98,$2.36,"$212,810","$2,131,928"
81,BOMB,"Jul 30, 2021",$2.04,$2.08,$1.89,$2.04,"$217,427","$1,847,647"
82,BOMB,"Jul 29, 2021",$2.12,$2.26,$1.89,$2.04,"$215,593","$1,844,191"
83,BOMB,"Jul 28, 2021",$2.13,$2.34,$2.00,$2.12,"$203,955","$1,919,531"
84,BOMB,"Jul 27, 2021",$1.63,$2.29,$1.53,$2.13,"$205,972","$1,925,167"
85,BOMB,"Jul 26, 2021",$1.59,$1.82,$1.48,$1.64,"$195,210","$1,480,457"
86,BOMB,"Jul 25, 2021",$1.51,$1.69,$1.46,$1.59,"$179,316","$1,441,609"
87,BOMB,"Jul 24, 2021",$1.62,$1.69,$1.47,$1.51,"$175,618","$1,362,598"
88,BOMB,"Jul 23, 2021",$1.59,$1.68,$1.40,$1.62,"$185,128","$1,467,003"
89,BOMB,"Jul 22, 2021",$1.52,$1.64,$1.38,$1.59,"$171,932","$1,436,084"
90,BOMB,"Jul 21, 2021",$1.38,$1.62,$1.25,$1.52,"$170,456","$1,372,646"
91,BOMB,"Jul 20, 2021",$1.37,$1.59,$1.22,$1.38,"$151,524","$1,250,553"
92,BOMB,"Jul 19, 2021",$1.61,$1.65,$1.26,$1.37,"$137,879","$1,239,622"
93,BOMB,"Jul 18, 2021",$1.43,$1.61,$1.20,$1.61,"$182,414","$1,457,407"
94,BOMB,"Jul 17, 2021",$1.34,$1.55,$1.20,$1.43,"$161,285","$1,294,523"
95,BOMB,"Jul 16, 2021",$1.35,$1.42,$1.23,$1.34,"$132,762","$1,209,264"
96,BOMB,"Jul 15, 2021",$1.38,$1.52,$1.30,$1.34,"$161,445","$1,215,020"
97,BOMB,"Jul 14, 2021",$1.57,$1.64,$1.35,$1.38,"$176,425","$1,252,377"
