symbol,date,open,high,low,close,volume,marketCap
NAV,"Oct 22, 2021",$0.4242,$0.4273,$0.4052,$0.4072,"$328,569","$29,269,962"
NAV,"Oct 21, 2021",$0.4064,$0.4391,$0.3998,$0.4259,"$1,056,713","$30,609,254"
NAV,"Oct 20, 2021",$0.4109,$0.4198,$0.396,$0.4064,"$751,879","$29,207,227"
NAV,"Oct 19, 2021",$0.4405,$0.4494,$0.4101,$0.4109,"$483,810","$29,524,832"
NAV,"Oct 18, 2021",$0.4457,$0.4739,$0.4354,$0.4405,"$1,849,067","$31,649,625"
NAV,"Oct 17, 2021",$0.4515,$0.4669,$0.4299,$0.4464,"$967,640","$32,070,930"
NAV,"Oct 16, 2021",$0.4732,$0.4804,$0.4515,$0.4515,"$892,284","$32,435,130"
NAV,"Oct 15, 2021",$0.4861,$0.5084,$0.4687,$0.4734,"$1,356,798","$34,006,061"
NAV,"Oct 14, 2021",$0.4218,$0.4902,$0.4212,$0.4862,"$6,039,161","$34,922,083"
NAV,"Oct 13, 2021",$0.3996,$0.4242,$0.3891,$0.4218,"$389,473","$30,292,469"
NAV,"Oct 12, 2021",$0.4339,$0.4343,$0.3948,$0.3996,"$521,508","$28,698,410"
NAV,"Oct 11, 2021",$0.4163,$0.453,$0.4112,$0.4338,"$4,078,986","$31,147,478"
NAV,"Oct 10, 2021",$0.4523,$0.4586,$0.4135,$0.4166,"$877,909","$29,911,529"
NAV,"Oct 09, 2021",$0.4422,$0.4561,$0.4383,$0.4532,"$594,856","$32,537,782"
NAV,"Oct 08, 2021",$0.4236,$0.4456,$0.4162,$0.4421,"$2,939,842","$31,733,903"
NAV,"Oct 07, 2021",$0.4221,$0.4325,$0.4056,$0.4231,"$856,709","$30,370,993"
NAV,"Oct 06, 2021",$0.4132,$0.4298,$0.3837,$0.4222,"$333,352","$30,301,925"
NAV,"Oct 05, 2021",$0.4178,$0.4364,$0.4119,$0.413,"$388,270","$29,637,539"
NAV,"Oct 04, 2021",$0.4073,$0.4231,$0.3859,$0.4178,"$563,334","$29,978,696"
NAV,"Oct 03, 2021",$0.3936,$0.4466,$0.3896,$0.4072,"$1,222,174","$29,218,614"
NAV,"Oct 02, 2021",$0.4029,$0.4095,$0.383,$0.3934,"$973,483","$28,219,386"
NAV,"Oct 01, 2021",$0.3688,$0.4714,$0.3606,$0.4031,"$7,653,871","$28,914,918"
NAV,"Sep 30, 2021",$0.3276,$0.3863,$0.3267,$0.3678,"$3,353,125","$26,381,123"
NAV,"Sep 29, 2021",$0.3142,$0.3403,$0.3128,$0.3274,"$683,783","$23,480,644"
NAV,"Sep 28, 2021",$0.3236,$0.3284,$0.3093,$0.3139,"$288,398","$22,513,490"
NAV,"Sep 27, 2021",$0.3267,$0.4106,$0.3229,$0.3236,"$3,733,229","$23,205,459"
