symbol,date,open,high,low,close,volume,marketCap
GDR,"Oct 29, 2021",$0.0006978,$0.0007837,$0.0005981,$0.0007677,"$197,117",$0
GDR,"Oct 28, 2021",$0.0006781,$0.0007076,$0.0005623,$0.0006978,"$98,716",$0
GDR,"Oct 27, 2021",$0.0005183,$0.0007113,$0.000514,$0.0006782,"$256,851",$0
GDR,"Oct 26, 2021",$0.0008456,$0.0008739,$0.0004894,$0.0005183,"$269,591",$0
GDR,"Oct 25, 2021",$0.0004817,$0.0008522,$0.0004787,$0.0008456,"$183,925",$0
GDR,"Oct 24, 2021",$0.0005977,$0.0006218,$0.0004612,$0.0004818,"$149,208",$0
GDR,"Oct 23, 2021",$0.0005693,$0.0006366,$0.0005082,$0.0005978,"$178,748",$0
GDR,"Oct 22, 2021",$0.0006838,$0.0006954,$0.0005048,$0.0005693,"$175,316",$0
GDR,"Oct 21, 2021",$0.0007075,$0.0007106,$0.0006253,$0.0006838,"$196,124",$0
GDR,"Oct 20, 2021",$0.0007642,$0.0007738,$0.0005957,$0.0007074,"$112,742",$0
GDR,"Oct 19, 2021",$0.0007621,$0.0007825,$0.0005637,$0.0007642,"$120,512",$0
GDR,"Oct 18, 2021",$0.0007762,$0.0008125,$0.0006265,$0.0007621,"$235,673",$0
GDR,"Oct 17, 2021",$0.0007155,$0.0008763,$0.0006473,$0.0007762,"$143,111",$0
GDR,"Oct 16, 2021",$0.0008628,$0.0009218,$0.0006533,$0.0007155,"$274,535",$0
GDR,"Oct 15, 2021",$0.0009812,$0.001266,$0.0005701,$0.0008628,"$165,062",$0
GDR,"Oct 14, 2021",$0.001,$0.001285,$0.0007118,$0.0009812,"$212,037",$0
GDR,"Oct 13, 2021",$0.001047,$0.00121,$0.0007727,$0.001,"$292,394",$0
GDR,"Oct 12, 2021",$0.0008843,$0.001219,$0.0008372,$0.001047,"$266,287",$0
GDR,"Oct 11, 2021",$0.0008032,$0.00119,$0.0007202,$0.0008843,"$261,907",$0
GDR,"Oct 10, 2021",$0.000908,$0.001089,$0.0005515,$0.0008031,"$328,029",$0
GDR,"Oct 09, 2021",$0.0007623,$0.001098,$0.0006435,$0.0009081,"$313,673",$0
GDR,"Oct 08, 2021",$0.0009027,$0.001172,$0.0007261,$0.0007623,"$290,764",$0
GDR,"Oct 07, 2021",$0.001022,$0.001223,$0.0006641,$0.0009027,"$328,353",$0
GDR,"Oct 06, 2021",$0.0009772,$0.001323,$0.0008445,$0.001022,"$308,139",$0
GDR,"Oct 05, 2021",$0.001165,$0.00137,$0.0007483,$0.0009772,"$316,244",$0
