,symbol,date,open,high,low,close,volume,marketCap
0,ORI,"Oct 20, 2021",$0.07139,$0.07777,$0.05631,$0.07404,"$50,974",$0
1,ORI,"Oct 19, 2021",$0.07908,$0.08863,$0.06026,$0.07136,"$32,646",$0
2,ORI,"Oct 18, 2021",$0.07701,$0.08027,$0.07497,$0.07904,"$10,860",$0
3,ORI,"Oct 17, 2021",$0.08273,$0.08369,$0.07528,$0.07702,"$14,808",$0
4,ORI,"Oct 16, 2021",$0.08328,$0.09022,$0.08152,$0.08283,"$26,704",$0
5,ORI,"Oct 15, 2021",$0.0947,$0.09793,$0.08262,$0.08332,"$27,579",$0
6,ORI,"Oct 14, 2021",$0.1006,$0.1016,$0.09253,$0.09469,"$59,216",$0
7,ORI,"Oct 13, 2021",$0.09424,$0.1137,$0.09419,$0.1005,"$107,109",$0
8,ORI,"Oct 12, 2021",$0.08657,$0.1114,$0.08117,$0.09411,"$97,710",$0
9,ORI,"Oct 11, 2021",$0.09512,$0.105,$0.08576,$0.08667,"$283,644",$0
10,ORI,"Oct 10, 2021",$0.1085,$0.1376,$0.0794,$0.09525,"$295,290",$0
11,ORI,"Oct 09, 2021",$0.05375,$0.1085,$0.05281,$0.1084,"$67,773",$0
12,ORI,"Oct 08, 2021",$0.05183,$0.05611,$0.0493,$0.05374,"$50,011",$0
13,ORI,"Oct 07, 2021",$0.0483,$0.059,$0.0472,$0.05183,"$79,426",$0
14,ORI,"Oct 06, 2021",$0.05205,$0.05884,$0.04362,$0.04827,"$57,820",$0
15,ORI,"Oct 05, 2021",$0.05136,$0.05211,$0.04585,$0.05206,"$59,323",$0
16,ORI,"Oct 04, 2021",$0.04855,$0.05355,$0.04444,$0.05134,"$113,606",$0
17,ORI,"Oct 03, 2021",$0.05963,$0.06267,$0.04517,$0.04857,"$258,786",$0
18,ORI,"Oct 02, 2021",$0.05746,$0.07935,$0.04722,$0.0596,"$779,613",$0
19,ORI,"Oct 01, 2021",$0.1381,$0.1435,$0.001448,$0.05744,"$622,080",$0
20,ORI,"Sep 30, 2021",$0.1625,$0.1775,$0.1081,$0.1381,"$53,435",$0
21,ORI,"Sep 29, 2021",$0.1459,$0.1856,$0.1457,$0.1626,"$45,857",$0
