symbol,date,open,high,low,close,volume,marketCap
TRP,"Oct 29, 2021",$0.0006134,$0.0006366,$0.0006104,$0.0006298,$70,$0
TRP,"Oct 28, 2021",$0.000591,$0.0006283,$0.0005887,$0.0006133,$68,$0
TRP,"Oct 27, 2021",$0.0006103,$0.001048,$0.0005884,$0.0005914,$64,$0
TRP,"Oct 26, 2021",$0.0006369,$0.000639,$0.0006065,$0.0006101,$67,$0
TRP,"Oct 25, 2021",$0.0006157,$0.0006438,$0.0006134,$0.0006368,$69,$0
TRP,"Oct 24, 2021",$0.0006203,$0.0006217,$0.0006026,$0.0006159,$67,$0
TRP,"Oct 23, 2021",$0.0006086,$0.0006229,$0.0006,$0.0006206,$68,$0
TRP,"Oct 22, 2021",$0.0006241,$0.0006389,$0.0006029,$0.0006086,$42,$0
TRP,"Oct 21, 2021",$0.0006616,$0.0006678,$0.0006239,$0.0006239,$43,$0
TRP,"Oct 20, 2021",$0.0006429,$0.0006696,$0.0006364,$0.0006617,$45,$0
TRP,"Oct 19, 2021",$0.0006205,$0.0006446,$0.0006165,$0.0006428,$189,$0
TRP,"Oct 18, 2021",$0.0006158,$0.0006516,$0.0006004,$0.0006205,$183,$0
TRP,"Oct 17, 2021",$0.0006092,$0.0006167,$0.0005919,$0.000616,$181,$0
TRP,"Oct 16, 2021",$0.0006211,$0.0006231,$0.0006024,$0.0006092,$180,$0
TRP,"Oct 15, 2021",$0.0005759,$0.0006327,$0.0005713,$0.0006214,$20,$0
TRP,"Oct 14, 2021",$0.0005764,$0.0005872,$0.0005722,$0.000576,$15,$0
TRP,"Oct 13, 2021",$0.0005627,$0.0005792,$0.000546,$0.0005765,$14,$0
TRP,"Oct 12, 2021",$0.0005771,$0.0005785,$0.0005471,$0.0005629,$14,$0
TRP,"Oct 11, 2021",$0.0005479,$0.0005781,$0.0005454,$0.0005769,$14,$0
TRP,"Oct 10, 2021",$0.0005499,$0.0005642,$0.0005428,$0.0005483,$105,$0
TRP,"Oct 09, 2021",$0.0005399,$0.0005542,$0.0005375,$0.0005498,$106,$0
TRP,"Oct 08, 2021",$0.0005383,$0.0005594,$0.0005371,$0.0005397,$104,$0
TRP,"Oct 07, 2021",$0.0005538,$0.0005538,$0.0005355,$0.0005382,$103,$0
TRP,"Oct 06, 2021",$0.0005154,$0.0005559,$0.0005051,$0.0005542,$106,$0
TRP,"Oct 05, 2021",$0.0004913,$0.0005186,$0.0004909,$0.0005151,$99,$0
TRP,"Oct 04, 2021",$0.0004822,$0.0004948,$0.0004706,$0.0004913,$95,$0
TRP,"Oct 03, 2021",$0.0004773,$0.0004915,$0.0004718,$0.0004821,$93,$0
TRP,"Oct 02, 2021",$0.0004814,$0.000483,$0.0004748,$0.0004775,$92,$0
TRP,"Oct 01, 2021",$0.0004388,$0.0004846,$0.0004341,$0.0004816,$93,$0
TRP,"Sep 30, 2021",$0.0004165,$0.0004419,$0.0004153,$0.0004387,$99,$0
TRP,"Sep 29, 2021",$0.0004112,$0.0004264,$0.0004092,$0.0004162,$94,$0
TRP,"Sep 28, 2021",$0.0004233,$0.0004287,$0.0004102,$0.0004106,$92,$0
TRP,"Sep 27, 2021",$0.0004413,$0.0004527,$0.0004228,$0.0004233,$96,$0
TRP,"Sep 26, 2021",$0.0004357,$0.0004486,$0.0004163,$0.0004416,$28,$0
TRP,"Sep 25, 2021",$0.0004369,$0.0004387,$0.0004257,$0.0004357,$28,$0
TRP,"Sep 24, 2021",$0.0004583,$0.00046,$0.0004172,$0.0004369,$28,$0
TRP,"Sep 23, 2021",$0.0004447,$0.0004588,$0.00044,$0.0004583,$29,$0
TRP,"Sep 22, 2021",$0.0004146,$0.0004488,$0.000414,$0.0004448,$29,$0
TRP,"Sep 21, 2021",$0.0004423,$0.0004509,$0.0004054,$0.0004148,$26,$0
TRP,"Sep 20, 2021",$0.0004732,$0.0004739,$0.0004301,$0.0004427,$24,$0
TRP,"Sep 19, 2021",$0.0004834,$0.0004839,$0.0004698,$0.0004733,$162,$0
TRP,"Sep 18, 2021",$0.0004733,$0.0004886,$0.0004715,$0.0004831,$166,$0
TRP,"Sep 17, 2021",$0.0004789,$0.0004827,$0.0004693,$0.0004729,$163,$0
TRP,"Sep 16, 2021",$0.0004828,$0.0004859,$0.0004718,$0.0004788,$121,$0
TRP,"Sep 15, 2021",$0.0004719,$0.0004855,$0.0004687,$0.0004828,$122,$0
TRP,"Sep 14, 2021",$0.000903,$0.0009352,$0.0004631,$0.0004717,$119,$0
TRP,"Sep 13, 2021",$0.0009252,$0.0009358,$0.0008753,$0.0009031,$42,$0
TRP,"Sep 12, 2021",$0.0009077,$0.0009313,$0.0008995,$0.000926,$44,$0
TRP,"Sep 11, 2021",$0.0009012,$0.0009232,$0.0008999,$0.0009074,$42,$0
TRP,"Sep 10, 2021",$0.0009316,$0.0009446,$0.0008904,$0.000901,$42,$0
TRP,"Sep 09, 2021",$0.0009197,$0.001409,$0.0009173,$0.0009314,$44,$0
TRP,"Sep 08, 2021",$0.00094,$0.0009507,$0.0008947,$0.0009259,$44,$0
TRP,"Sep 07, 2021",$0.001057,$0.001062,$0.0008691,$0.0009402,$44,$0
TRP,"Sep 06, 2021",$0.00104,$0.001059,$0.001026,$0.001058,$50,$0
TRP,"Sep 05, 2021",$0.001004,$0.001042,$0.0009955,$0.00104,$50,$0
TRP,"Sep 04, 2021",$0.001005,$0.001016,$0.0009958,$0.001004,$49,$0
TRP,"Sep 03, 2021",$0.0009904,$0.001025,$0.0009723,$0.001006,$49,$0
TRP,"Sep 02, 2021",$0.0009812,$0.001011,$0.0009772,$0.0009912,$48,$0
TRP,"Sep 01, 2021",$0.0009438,$0.0009831,$0.000932,$0.0009814,$48,$0
TRP,"Aug 31, 2021",$0.0009416,$0.0009651,$0.0009361,$0.0009451,$107,$0
TRP,"Aug 30, 2021",$0.0009777,$0.0009796,$0.0009401,$0.000941,$83,$0
TRP,"Aug 29, 2021",$0.0009792,$0.000994,$0.0009596,$0.0009777,$86,$0
TRP,"Aug 28, 2021",$0.0009823,$0.0009868,$0.0009711,$0.0009792,$86,$0
TRP,"Aug 27, 2021",$0.0009399,$0.0009834,$0.0009289,$0.0009823,$86,$0
TRP,"Aug 26, 2021",$0.0009811,$0.001436,$0.0009291,$0.0009399,$82,$0
TRP,"Aug 25, 2021",$0.0009552,$0.0009851,$0.0009443,$0.0009803,$86,$0
TRP,"Aug 24, 2021",$0.0009921,$0.0009987,$0.0009548,$0.0009562,$84,$0
TRP,"Aug 23, 2021",$0.0009875,$0.001011,$0.0009826,$0.0009918,$87,$0
TRP,"Aug 22, 2021",$0.0009792,$0.0009905,$0.000965,$0.0009877,$86,$0
TRP,"Aug 21, 2021",$0.0009879,$0.0009954,$0.0009674,$0.0009797,$86,$0
TRP,"Aug 20, 2021",$0.0009355,$0.000988,$0.0009341,$0.000988,$87,$0
TRP,"Aug 19, 2021",$0.0008971,$0.0009405,$0.000881,$0.0009352,$82,$0
TRP,"Aug 18, 2021",$0.000895,$0.0009201,$0.0008883,$0.0008975,$79,$0
TRP,"Aug 17, 2021",$0.0009212,$0.000944,$0.0008913,$0.000895,$79,$0
TRP,"Aug 16, 2021",$0.0009417,$0.0009607,$0.0009151,$0.0009221,$81,$0
TRP,"Aug 15, 2021",$0.0009427,$0.0009479,$0.0009123,$0.0009425,$119,$0
TRP,"Aug 14, 2021",$0.0009759,$0.0009819,$0.0009294,$0.0009421,$118,$0
TRP,"Aug 13, 2021",$0.0009034,$0.0009766,$0.0009005,$0.0009766,$25,$0
TRP,"Aug 12, 2021",$0.0009276,$0.0009408,$0.0008917,$0.0009036,$25,$0
TRP,"Aug 11, 2021",$0.001371,$0.001396,$0.0009277,$0.000929,$26,$0
TRP,"Aug 10, 2021",$0.001394,$0.001402,$0.001344,$0.00137,$41,$0
TRP,"Aug 09, 2021",$0.001752,$0.001859,$0.001353,$0.001392,$41,$0
TRP,"Aug 08, 2021",$0.001783,$0.001812,$0.001734,$0.001751,$47,$0
TRP,"Aug 07, 2021",$0.001713,$0.001788,$0.001705,$0.001788,$48,$0
TRP,"Aug 06, 2021",$0.001226,$0.001731,$0.001198,$0.001716,$46,$0
TRP,"Aug 05, 2021",$0.001193,$0.00124,$0.001124,$0.001226,$141,$0
TRP,"Aug 04, 2021",$0.001145,$0.001198,$0.001129,$0.001193,$137,$0
TRP,"Aug 03, 2021",$0.001176,$0.001193,$0.001134,$0.001144,$131,$0
TRP,"Aug 02, 2021",$0.001199,$0.001213,$0.001162,$0.001175,$135,$0
TRP,"Aug 01, 2021",$0.001249,$0.001276,$0.001186,$0.001202,$138,$0
