,symbol,date,open,high,low,close,volume,marketCap
0,LOWB,"Oct 19, 2021",$0.00007089,$0.000073,$0.00005488,$0.00006301,"$1,315,532","$3,799,177"
1,LOWB,"Oct 18, 2021",$0.00005758,$0.00007118,$0.00005578,$0.00007089,"$1,467,694","$4,274,389"
2,LOWB,"Oct 17, 2021",$0.00005959,$0.00006189,$0.00004137,$0.00005768,"$1,105,186","$3,477,843"
3,LOWB,"Oct 16, 2021",$0.0000613,$0.00006572,$0.00005412,$0.00005959,"$1,287,217","$3,593,331"
4,LOWB,"Oct 15, 2021",$0.00005625,$0.00007143,$0.00005037,$0.0000613,"$1,818,441","$3,695,983"
5,LOWB,"Oct 14, 2021",$0.00005318,$0.00005776,$0.00005074,$0.00005625,"$1,260,225","$3,391,922"
6,LOWB,"Oct 13, 2021",$0.00005091,$0.00005691,$0.00004981,$0.00005318,"$1,004,866","$3,206,751"
7,LOWB,"Oct 12, 2021",$0.00005158,$0.0000551,$0.00004571,$0.00005091,"$970,820","$3,069,605"
8,LOWB,"Oct 11, 2021",$0.00004797,$0.00005556,$0.00004145,$0.00005157,"$1,028,161","$3,109,689"
9,LOWB,"Oct 10, 2021",$0.00004905,$0.00005288,$0.00004331,$0.00004797,"$1,046,123","$2,892,344"
10,LOWB,"Oct 09, 2021",$0.00004646,$0.00005207,$0.00004539,$0.00004905,"$1,066,932","$2,957,675"
11,LOWB,"Oct 08, 2021",$0.00005274,$0.00005514,$0.00004557,$0.00004646,"$986,066","$2,801,476"
12,LOWB,"Oct 07, 2021",$0.0000544,$0.0000559,$0.00004944,$0.00005274,"$1,098,911","$3,180,074"
13,LOWB,"Oct 06, 2021",$0.00005194,$0.00006139,$0.00005105,$0.00005439,"$1,502,108","$3,279,691"
14,LOWB,"Oct 05, 2021",$0.00004028,$0.00005637,$0.00003911,$0.00005197,"$1,517,744","$3,133,581"
15,LOWB,"Oct 04, 2021",$0.0000357,$0.00004566,$0.00003293,$0.00004028,"$668,337","$2,428,856"
16,LOWB,"Oct 03, 2021",$0.00003817,$0.00004463,$0.00003344,$0.0000357,"$387,938","$2,152,807"
17,LOWB,"Oct 02, 2021",$0.00003516,$0.00004244,$0.00003463,$0.00003817,"$579,803","$2,301,671"
18,LOWB,"Oct 01, 2021",$0.00003648,$0.00005187,$0.00003227,$0.00003515,"$629,681","$2,119,629"
19,LOWB,"Sep 30, 2021",$0.00003302,$0.00004645,$0.00002918,$0.00003648,"$728,691","$2,199,822"
20,LOWB,"Sep 29, 2021",$0.0000354,$0.00003875,$0.00003104,$0.00003302,"$767,784","$1,991,215"
21,LOWB,"Sep 28, 2021",$0.00003502,$0.00003814,$0.00003067,$0.0000354,"$945,664","$2,134,559"
22,LOWB,"Sep 27, 2021",$0.00003815,$0.00004555,$0.00003257,$0.00003502,"$1,388,553","$2,111,426"
23,LOWB,"Sep 26, 2021",$0.00005044,$0.00005087,$0.00003609,$0.00003815,"$1,478,403","$2,300,616"
24,LOWB,"Sep 25, 2021",$0.00005835,$0.00005892,$0.00004844,$0.00005044,"$381,587","$3,041,265"
25,LOWB,"Sep 24, 2021",$0.00006755,$0.00006834,$0.00005621,$0.00005836,"$367,723","$3,518,672"
26,LOWB,"Sep 23, 2021",$0.00007036,$0.00007171,$0.00006462,$0.00006755,"$222,409","$4,073,111"
27,LOWB,"Sep 22, 2021",$0.00006997,$0.00007037,$0.00006882,$0.00007036,"$131,567","$4,242,666"
28,LOWB,"Sep 21, 2021",$0.00007103,$0.00007436,$0.00006997,$0.00006997,"$150,647","$4,219,169"
29,LOWB,"Sep 20, 2021",$0.0000821,$0.00008254,$0.00007063,$0.00007104,"$278,857","$4,283,342"
30,LOWB,"Sep 19, 2021",$0.00008266,$0.00008389,$0.00008198,$0.00008209,"$146,004","$4,949,941"
31,LOWB,"Sep 18, 2021",$0.00008245,$0.00008328,$0.00008178,$0.00008267,"$275,629","$4,984,559"
32,LOWB,"Sep 17, 2021",$0.00008523,$0.00008916,$0.00008187,$0.00008245,"$370,078","$4,971,207"
33,LOWB,"Sep 16, 2021",$0.0000913,$0.00009287,$0.00008337,$0.00008522,"$422,428","$5,138,685"
34,LOWB,"Sep 15, 2021",$0.00008413,$0.0000961,$0.00008399,$0.00009129,"$305,724","$5,504,271"
35,LOWB,"Sep 14, 2021",$0.00008388,$0.00008671,$0.00008348,$0.00008416,"$150,132","$5,074,436"
36,LOWB,"Sep 13, 2021",$0.00008496,$0.00008661,$0.00008208,$0.00008389,"$149,685","$5,058,225"
37,LOWB,"Sep 12, 2021",$0.00008777,$0.0000882,$0.00008414,$0.00008495,"$137,708","$5,122,518"
38,LOWB,"Sep 11, 2021",$0.00008913,$0.00008927,$0.00008735,$0.00008778,"$168,791","$5,292,824"
39,LOWB,"Sep 10, 2021",$0.00009003,$0.00009137,$0.00008693,$0.00008913,"$282,496","$5,374,176"
40,LOWB,"Sep 09, 2021",$0.00008641,$0.00009249,$0.00008573,$0.00009004,"$345,676","$5,429,077"
