symbol,date,open,high,low,close,volume,marketCap
INSN,"Oct 22, 2021",$0.01244,$0.01765,$0.007854,$0.01335,$13,"$345,006"
INSN,"Oct 21, 2021",$0.01122,$0.01703,$0.007502,$0.01244,$15,"$321,480"
INSN,"Oct 20, 2021",$0.009639,$0.01733,$0.006629,$0.01122,$12,"$289,833"
INSN,"Oct 19, 2021",$0.01178,$0.01684,$0.00691,$0.009638,$13,"$248,943"
INSN,"Oct 18, 2021",$0.008618,$0.0165,$0.008605,$0.01178,$15,"$304,359"
INSN,"Oct 17, 2021",$0.01522,$0.01648,$0.006679,$0.00862,$15,"$222,595"
INSN,"Oct 16, 2021",$0.01725,$0.01742,$0.008589,$0.01522,$20,"$393,029"
INSN,"Oct 15, 2021",$0.01089,$0.01727,$0.007675,$0.01726,$14,"$445,513"
INSN,"Oct 14, 2021",$0.01263,$0.01573,$0.006876,$0.01089,$14,"$281,224"
INSN,"Oct 13, 2021",$0.006165,$0.01608,$0.006163,$0.01263,$16,"$326,047"
INSN,"Oct 12, 2021",$0.008623,$0.01513,$0.006166,$0.006167,$17,"$159,172"
INSN,"Oct 11, 2021",$0.01534,$0.01617,$0.00725,$0.008619,$16,"$222,453"
INSN,"Oct 10, 2021",$0.008245,$0.01625,$0.008224,$0.01535,$16,"$396,031"
INSN,"Oct 09, 2021",$0.01133,$0.01369,$0.005505,$0.008244,$12,"$212,716"
INSN,"Oct 08, 2021",$0.0113,$0.01479,$0.006474,$0.01133,$15,"$292,326"
INSN,"Oct 07, 2021",$0.01495,$0.01495,$0.008609,$0.0113,$13,"$291,480"
INSN,"Oct 06, 2021",$0.01339,$0.01498,$0.007679,$0.01496,$16,"$385,811"
INSN,"Oct 05, 2021",$0.0113,$0.01397,$0.006012,$0.01339,$15,"$345,297"
INSN,"Oct 04, 2021",$0.006748,$0.01383,$0.005701,$0.0113,$12,"$291,301"
INSN,"Oct 03, 2021",$0.008111,$0.01338,$0.005264,$0.006747,$11,"$173,986"
INSN,"Oct 02, 2021",$0.01395,$0.01398,$0.006645,$0.008114,$11,"$209,219"
INSN,"Oct 01, 2021",$0.00832,$0.01396,$0.005215,$0.01396,$11,"$359,937"
INSN,"Sep 30, 2021",$0.007482,$0.01172,$0.004226,$0.008318,$11,"$214,427"
INSN,"Sep 29, 2021",$0.008617,$0.01156,$0.00411,$0.007476,$12,"$192,702"
INSN,"Sep 28, 2021",$0.004224,$0.01134,$0.002069,$0.008605,$8,"$221,782"
INSN,"Sep 27, 2021",$0.006481,$0.008393,$0.002146,$0.004224,$6,"$108,846"
INSN,"Sep 26, 2021",$0.003417,$0.008314,$0.00126,$0.006485,$6,"$167,116"
INSN,"Sep 25, 2021",$0.007711,$0.008138,$0.003376,$0.003417,$6,"$88,050"
INSN,"Sep 24, 2021",$0.003592,$0.008333,$0.002541,$0.007712,$8,"$198,675"
INSN,"Sep 23, 2021",$0.00305,$0.008525,$0.002172,$0.003592,$6,"$92,529"
INSN,"Sep 22, 2021",$0.002849,$0.007812,$0.001675,$0.003051,$6,"$78,585"
INSN,"Sep 21, 2021",$0.002571,$0.007719,$0.00211,$0.002839,$5,"$73,117"
INSN,"Sep 20, 2021",$0.005671,$0.009436,$0.002561,$0.002573,$6,"$66,254"
INSN,"Sep 19, 2021",$0.006759,$0.009611,$0.003347,$0.005673,$8,"$146,068"
INSN,"Sep 18, 2021",$0.004254,$0.009531,$0.003341,$0.006755,$10,"$173,911"
INSN,"Sep 17, 2021",$0.005256,$0.009151,$0.001419,$0.004251,$7,"$109,428"
INSN,"Sep 16, 2021",$0.007224,$0.008203,$0.004281,$0.005256,$9,"$135,287"
INSN,"Sep 15, 2021",$0.005652,$0.00917,$0.002873,$0.007226,$9,"$186,002"
INSN,"Sep 14, 2021",$0.005845,$0.009384,$0.003206,$0.005651,$8,"$145,439"
INSN,"Sep 13, 2021",$0.00737,$0.008592,$0.002215,$0.005845,$7,"$150,419"
INSN,"Sep 12, 2021",$0.00678,$0.008308,$0.002292,$0.007376,$7,"$189,793"
INSN,"Sep 11, 2021",$0.005386,$0.00909,$0.001803,$0.006777,$7,"$174,374"
INSN,"Sep 10, 2021",$0.003712,$0.007876,$0.002326,$0.005385,$6,"$138,522"
INSN,"Sep 09, 2021",$0.003204,$0.008969,$0.002777,$0.003711,$6,"$95,467"
INSN,"Sep 08, 2021",$0.004681,$0.008881,$0.002319,$0.005531,$6,"$142,259"
INSN,"Sep 07, 2021",$0.005793,$0.01002,$0.001848,$0.004682,$8,"$120,413"
INSN,"Sep 06, 2021",$0.008281,$0.009845,$0.002571,$0.00579,$6,"$148,884"
INSN,"Sep 05, 2021",$0.006493,$0.009477,$0.002497,$0.00828,$7,"$212,893"
INSN,"Sep 04, 2021",$0.002001,$0.009085,$0.001989,$0.006493,$7,"$166,928"
INSN,"Sep 03, 2021",$0.006413,$0.012,$0.002,$0.002002,$17,"$51,455"
INSN,"Sep 02, 2021",$0.01368,$0.01371,$0.006406,$0.006414,$10,"$164,875"
INSN,"Sep 01, 2021",$0.01273,$0.01375,$0.007999,$0.01368,$14,"$351,529"
INSN,"Aug 31, 2021",$0.01176,$0.01278,$0.005697,$0.01275,$14,"$327,553"
INSN,"Aug 30, 2021",$0.01074,$0.013,$0.007645,$0.01175,$12,"$301,875"
INSN,"Aug 29, 2021",$0.01027,$0.01316,$0.005834,$0.01074,$13,"$276,016"
INSN,"Aug 28, 2021",$0.01226,$0.01374,$0.007831,$0.01027,$12,"$263,835"
INSN,"Aug 27, 2021",$0.01314,$0.01402,$0.005823,$0.01226,$10,"$315,061"
INSN,"Aug 26, 2021",$0.0142,$0.01431,$0.009586,$0.01314,$11,"$337,598"
INSN,"Aug 25, 2021",$0.01288,$0.0142,$0.006632,$0.0142,$13,"$364,672"
INSN,"Aug 24, 2021",$0.01288,$0.01356,$0.007734,$0.01289,$10,"$331,127"
INSN,"Aug 23, 2021",$0.01036,$0.01394,$0.0074,$0.01288,$13,"$330,710"
INSN,"Aug 22, 2021",$0.01272,$0.01376,$0.005784,$0.01036,$16,"$265,993"
INSN,"Aug 21, 2021",$0.01431,$0.01431,$0.006792,$0.01272,$15,"$326,595"
INSN,"Aug 20, 2021",$0.01168,$0.01431,$0.00704,$0.01431,$14,"$367,318"
INSN,"Aug 19, 2021",$0.009408,$0.0131,$0.005908,$0.01168,$11,"$299,699"
INSN,"Aug 18, 2021",$0.01207,$0.01213,$0.005797,$0.009413,$9,"$241,579"
INSN,"Aug 17, 2021",$0.008281,$0.01285,$0.008051,$0.01207,$13,"$309,711"
INSN,"Aug 16, 2021",$0.008468,$0.01286,$0.005651,$0.008288,$11,"$212,674"
INSN,"Aug 15, 2021",$0.0113,$0.01326,$0.006837,$0.008476,$11,"$217,462"
INSN,"Aug 14, 2021",$0.01338,$0.01339,$0.006036,$0.0113,$11,"$289,805"
INSN,"Aug 13, 2021",$0.009774,$0.01348,$0.00602,$0.01339,$10,"$343,541"
INSN,"Aug 12, 2021",$0.009575,$0.01242,$0.004963,$0.009775,$9,"$250,713"
INSN,"Aug 11, 2021",$0.008205,$0.01258,$0.005505,$0.009588,$12,"$245,893"
INSN,"Aug 10, 2021",$0.008809,$0.01198,$0.005898,$0.008201,$13,"$210,299"
INSN,"Aug 09, 2021",$0.008322,$0.01287,$0.005241,$0.008794,$12,"$225,494"
INSN,"Aug 08, 2021",$0.009802,$0.01256,$0.007165,$0.008313,$13,"$213,139"
INSN,"Aug 07, 2021",$0.007707,$0.01225,$0.006067,$0.009829,$14,"$251,974"
INSN,"Aug 06, 2021",$0.0094,$0.01177,$0.006102,$0.007719,$33,"$197,869"
INSN,"Aug 05, 2021",$0.009937,$0.0118,$0.003789,$0.0094,$8,"$240,931"
INSN,"Aug 04, 2021",$0.007249,$0.01156,$0.006417,$0.009943,$12,"$254,806"
INSN,"Aug 03, 2021",$0.005488,$0.01082,$0.005435,$0.007246,$9,"$185,671"
INSN,"Aug 02, 2021",$0.007995,$0.01106,$0.004761,$0.005485,$11,"$140,528"
INSN,"Aug 01, 2021",$0.00999,$0.01212,$0.006251,$0.007995,$10,"$204,826"
INSN,"Jul 31, 2021",$0.01014,$0.01095,$0.004994,$0.01001,$11,"$256,411"
INSN,"Jul 30, 2021",$0.0104,$0.01123,$0.005787,$0.01011,$13,"$258,981"
