,symbol,date,open,high,low,close,volume,marketCap
0,GBTS,"Oct 20, 2021",$0.005391,$0.005524,$0.005317,$0.005515,"$13,296",$0
1,GBTS,"Oct 19, 2021",$0.005349,$0.005452,$0.005315,$0.005388,"$16,336",$0
2,GBTS,"Oct 18, 2021",$0.005388,$0.005639,$0.005346,$0.005349,"$16,054",$0
3,GBTS,"Oct 17, 2021",$0.005505,$0.005586,$0.005324,$0.005388,"$16,406",$0
4,GBTS,"Oct 16, 2021",$0.005619,$0.005638,$0.005477,$0.005506,"$38,688",$0
5,GBTS,"Oct 15, 2021",$0.005079,$0.005748,$0.00502,$0.005618,"$30,715",$0
6,GBTS,"Oct 14, 2021",$0.00506,$0.005126,$0.005013,$0.005078,"$6,751",$0
7,GBTS,"Oct 13, 2021",$0.005035,$0.005104,$0.00488,$0.00506,"$9,637",$0
8,GBTS,"Oct 12, 2021",$0.005051,$0.005063,$0.004886,$0.005033,"$16,666",$0
9,GBTS,"Oct 11, 2021",$0.004953,$0.005166,$0.004934,$0.005048,"$14,911",$0
10,GBTS,"Oct 10, 2021",$0.005146,$0.005153,$0.004952,$0.004952,"$7,015",$0
11,GBTS,"Oct 09, 2021",$0.005136,$0.005203,$0.005099,$0.005145,"$29,287",$0
12,GBTS,"Oct 08, 2021",$0.005662,$0.005699,$0.004994,$0.005135,"$32,893",$0
13,GBTS,"Oct 07, 2021",$0.005619,$0.005743,$0.005442,$0.005663,"$14,305",$0
14,GBTS,"Oct 06, 2021",$0.005753,$0.005754,$0.005534,$0.005618,"$10,554",$0
15,GBTS,"Oct 05, 2021",$0.005649,$0.005781,$0.005638,$0.005751,"$9,836",$0
16,GBTS,"Oct 04, 2021",$0.005762,$0.00577,$0.005603,$0.00565,"$16,969",$0
17,GBTS,"Oct 03, 2021",$0.005647,$0.005809,$0.005613,$0.005763,"$22,424",$0
18,GBTS,"Oct 02, 2021",$0.005638,$0.005747,$0.005495,$0.005645,"$19,413",$0
