symbol,date,open,high,low,close,volume,marketCap
BU,"Oct 29, 2021",$0.001969,$0.00203,$0.001963,$0.002015,$0,$0
BU,"Oct 28, 2021",$0.00187,$0.001988,$0.001862,$0.001969,$0,$0
BU,"Oct 27, 2021",$0.001934,$0.00198,$0.001871,$0.001871,$0,$0
BU,"Oct 26, 2021",$0.001983,$0.001993,$0.001924,$0.001933,$0,$0
BU,"Oct 25, 2021",$0.001931,$0.001995,$0.001925,$0.001982,$0,$0
BU,"Oct 24, 2021",$0.001954,$0.001959,$0.001893,$0.001932,$0,$0
BU,"Oct 23, 2021",$0.001904,$0.001954,$0.001888,$0.001954,$0,$0
BU,"Oct 22, 2021",$0.001939,$0.001977,$0.001884,$0.001904,$0,$0
BU,"Oct 21, 2021",$0.002005,$0.002048,$0.001937,$0.00194,$0,$0
BU,"Oct 20, 2021",$0.001927,$0.002009,$0.00191,$0.002004,$0,$0
BU,"Oct 19, 2021",$0.0006895,$0.00193,$0.0006875,$0.001927,$0,$0
BU,"Oct 18, 2021",$0.0007456,$0.0007981,$0.0006732,$0.0006895,"$1,035",$0
BU,"Oct 17, 2021",$0.0006466,$0.000749,$0.0006329,$0.0007458,"$3,692",$0
BU,"Oct 16, 2021",$0.0006653,$0.0006869,$0.0006424,$0.0006469,"$1,918",$0
BU,"Oct 15, 2021",$0.0007131,$0.000714,$0.0005358,$0.0006656,"$6,803",$0
BU,"Oct 14, 2021",$0.000588,$0.0007355,$0.0004229,$0.0007133,"$6,345",$0
BU,"Oct 13, 2021",$0.000471,$0.001031,$0.0003505,$0.0005877,"$3,742",$0
BU,"Oct 12, 2021",$0.0005487,$0.000549,$0.0004575,$0.0004711,"$5,394",$0
BU,"Oct 11, 2021",$0.0005604,$0.0005928,$0.0004595,$0.0005484,$8,$0
BU,"Oct 10, 2021",$0.0005813,$0.0006041,$0.0005582,$0.0005609,$21,$0
BU,"Oct 09, 2021",$0.000583,$0.0005948,$0.0005733,$0.0005813,$480,$0
BU,"Oct 08, 2021",$0.0005569,$0.0005925,$0.0005526,$0.0005827,"$4,448",$0
BU,"Oct 07, 2021",$0.0005833,$0.0005833,$0.000554,$0.0005568,"$1,487",$0
BU,"Oct 06, 2021",$0.0005224,$0.0005862,$0.0004998,$0.0005838,"$5,084",$0
BU,"Oct 05, 2021",$0.0004981,$0.0005253,$0.0004825,$0.0005224,"$3,625",$0
BU,"Oct 04, 2021",$0.000497,$0.0005055,$0.0004705,$0.0004982,"$3,471",$0
BU,"Oct 03, 2021",$0.0004861,$0.0005115,$0.0004799,$0.0004968,"$2,085",$0
BU,"Oct 02, 2021",$0.0004738,$0.0005116,$0.0004686,$0.0004863,"$1,590",$0
