symbol,date,open,high,low,close,volume,marketCap
INNBCL,"Oct 29, 2021",$0.00000005293,$0.0000000535,$0.00000004978,$0.0000000532,$29,$190
INNBCL,"Oct 28, 2021",$0.00000005484,$0.00000005505,$0.00000004764,$0.00000005292,$62,$189
INNBCL,"Oct 27, 2021",$0.00000005511,$0.00000005512,$0.00000005274,$0.00000005485,$62,$196
INNBCL,"Oct 26, 2021",$0.00000005537,$0.00000005553,$0.0000000532,$0.00000005511,$26,$197
INNBCL,"Oct 25, 2021",$0.00000005501,$0.00000005563,$0.00000005402,$0.00000005537,$8,$198
INNBCL,"Oct 24, 2021",$0.00000005675,$0.00000005694,$0.00000005271,$0.00000005502,$30,$196
INNBCL,"Oct 23, 2021",$0.00000005759,$0.0000000576,$0.00000004629,$0.00000005675,$102,$203
INNBCL,"Oct 22, 2021",$0.0000000575,$0.00000005969,$0.00000004629,$0.00000005759,$142,$206
INNBCL,"Oct 21, 2021",$0.0000000542,$0.00000005777,$0.0000000516,$0.0000000575,$29,$205
INNBCL,"Oct 20, 2021",$0.00000005221,$0.00000005592,$0.0000000522,$0.00000005419,$20,$194
INNBCL,"Oct 19, 2021",$0.0000000512,$0.00000005991,$0.00000004729,$0.00000005221,$85,$186
INNBCL,"Oct 18, 2021",$0.00000005582,$0.00000005582,$0.00000004561,$0.0000000512,$41,$183
INNBCL,"Oct 17, 2021",$0.0000000539,$0.00000005721,$0.0000000502,$0.00000005582,$48,$199
INNBCL,"Oct 16, 2021",$0.00000005416,$0.00000005449,$0.00000005029,$0.0000000539,$35,$192
INNBCL,"Oct 15, 2021",$0.0000000569,$0.00000005701,$0.00000005097,$0.00000005416,$60,$193
INNBCL,"Oct 14, 2021",$0.00000005701,$0.0000000591,$0.00000005431,$0.0000000569,$19,$203
INNBCL,"Oct 13, 2021",$0.00000005991,$0.00000006312,$0.00000005323,$0.00000005701,$174,$204
INNBCL,"Oct 12, 2021",$0.00000005534,$0.00000006341,$0.00000005362,$0.0000000599,$122,$214
INNBCL,"Oct 11, 2021",$0.00000005866,$0.00000005913,$0.00000005482,$0.00000005534,$133,$198
INNBCL,"Oct 10, 2021",$0.0000000572,$0.00000005889,$0.00000005291,$0.00000005865,$28,$209
INNBCL,"Oct 09, 2021",$0.00000005491,$0.00000005831,$0.00000005101,$0.00000005721,$158,$204
INNBCL,"Oct 08, 2021",$0.00000006272,$0.00000006282,$0.00000005461,$0.0000000549,$92,$196
INNBCL,"Oct 07, 2021",$0.00000005042,$0.00000006353,$0.00000004959,$0.00000006272,$292,$224
INNBCL,"Oct 06, 2021",$0.00000006343,$0.00000006354,$0.00000004469,$0.00000005042,$258,$180
INNBCL,"Oct 05, 2021",$0.00000004219,$0.00000006343,$0.00000004012,$0.00000006343,$496,$227
INNBCL,"Oct 04, 2021",$0.00000005011,$0.00000005301,$0.00000003031,$0.00000004219,$228,$151
INNBCL,"Oct 03, 2021",$0.00000004493,$0.00000005914,$0.00000004003,$0.00000005011,$145,$179
INNBCL,"Oct 02, 2021",$0.00000005971,$0.00000006002,$0.00000003301,$0.00000004494,$241,$160
INNBCL,"Oct 01, 2021",$0.00000006343,$0.00000006343,$0.000000052,$0.00000005971,$94,$213
INNBCL,"Sep 30, 2021",$0.00000006802,$0.00000006953,$0.00000006011,$0.00000006343,$38,$226
INNBCL,"Sep 29, 2021",$0.00000006212,$0.00000007001,$0.00000006102,$0.00000006802,$338,$243
INNBCL,"Sep 28, 2021",$0.00000007054,$0.00000007064,$0.00000006003,$0.00000006212,$169,$222
INNBCL,"Sep 27, 2021",$0.00000007085,$0.00000007108,$0.00000006763,$0.00000007054,$22,$252
INNBCL,"Sep 26, 2021",$0.00000007407,$0.00000007408,$0.00000006847,$0.00000007085,$17,$253
INNBCL,"Sep 25, 2021",$0.00000007106,$0.00000007529,$0.00000006434,$0.00000007407,$56,$265
INNBCL,"Sep 24, 2021",$0.00000007284,$0.00000007285,$0.00000006304,$0.00000007106,$6,$254
INNBCL,"Sep 23, 2021",$0.0000000755,$0.00000007553,$0.00000006242,$0.00000007284,$48,$260
INNBCL,"Sep 22, 2021",$0.00000008371,$0.00000008371,$0.00000006003,$0.0000000755,$331,$270
INNBCL,"Sep 21, 2021",$0.00000008579,$0.00000008651,$0.00000007229,$0.00000008371,$249,$299
INNBCL,"Sep 20, 2021",$0.00000007793,$0.00000009155,$0.00000007132,$0.0000000858,$691,$306
INNBCL,"Sep 19, 2021",$0.00000008076,$0.00000008156,$0.00000006013,$0.00000007793,$108,$278
INNBCL,"Sep 18, 2021",$0.00000008217,$0.00000008234,$0.00000008016,$0.00000008076,$35,$288
INNBCL,"Sep 17, 2021",$0.00000008214,$0.00000008235,$0.00000008008,$0.00000008217,$25,$293
INNBCL,"Sep 16, 2021",$0.00000008574,$0.00000008824,$0.00000008024,$0.00000008213,$67,$293
INNBCL,"Sep 15, 2021",$0.00000008934,$0.00000008937,$0.00000007503,$0.00000008573,$193,$306
INNBCL,"Sep 14, 2021",$0.00000009082,$0.00000009113,$0.00000008429,$0.00000008935,$89,$319
INNBCL,"Sep 13, 2021",$0.00000009,$0.00000009284,$0.00000008,$0.00000009083,$57,$324
INNBCL,"Sep 12, 2021",$0.00000008,$0.0000001,$0.00000007,$0.00000009,$13,$326
INNBCL,"Sep 11, 2021",$0.0000001,$0.0000001,$0.00000006,$0.00000008,$82,$300
INNBCL,"Sep 10, 2021",$0.00000009,$0.0000001,$0.00000008,$0.0000001,$257,$351
INNBCL,"Sep 09, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$63,$318
INNBCL,"Sep 08, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$57,$318
INNBCL,"Sep 07, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$53,$304
INNBCL,"Sep 06, 2021",$0.0000001,$0.00000011,$0.00000008,$0.00000009,$921,$334
INNBCL,"Sep 05, 2021",$0.00000009,$0.0000001,$0.00000008,$0.0000001,$345,$340
INNBCL,"Sep 04, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$113,$318
INNBCL,"Sep 03, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$101,$311
INNBCL,"Sep 02, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$131,$309
INNBCL,"Sep 01, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$9,$322
INNBCL,"Aug 31, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,$181,$332
INNBCL,"Aug 30, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$288,$352
INNBCL,"Aug 29, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$49,$345
INNBCL,"Aug 28, 2021",$0.0000001,$0.0000001,$0.00000008,$0.0000001,$10,$347
INNBCL,"Aug 27, 2021",$0.00000009,$0.0000001,$0.00000009,$0.0000001,$93,$341
INNBCL,"Aug 26, 2021",$0.00000009,$0.0000001,$0.00000009,$0.00000009,$138,$334
INNBCL,"Aug 25, 2021",$0.00000007,$0.00000011,$0.00000007,$0.00000009,$758,$339
INNBCL,"Aug 24, 2021",$0.00000007,$0.00000007,$0.00000007,$0.00000007,$106,$259
INNBCL,"Aug 23, 2021",$0.00000007,$0.00000007,$0.00000006,$0.00000007,$589,$262
INNBCL,"Aug 22, 2021",$0.00000007,$0.00000007,$0.00000005,$0.00000007,$81,$232
INNBCL,"Aug 21, 2021",$0.00000007,$0.00000007,$0.00000005,$0.00000007,$263,$234
INNBCL,"Aug 20, 2021",$0.00000008,$0.00000008,$0.00000003,$0.00000007,$358,$265
INNBCL,"Aug 19, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000008,$79,$295
INNBCL,"Aug 18, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$108,$306
INNBCL,"Aug 17, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$102,$324
INNBCL,"Aug 16, 2021",$0.00000009,$0.00000009,$0.00000007,$0.00000009,$185,$326
INNBCL,"Aug 15, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$45,$313
INNBCL,"Aug 14, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$41,$304
INNBCL,"Aug 13, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$216,$312
INNBCL,"Aug 12, 2021",$0.00000009,$0.0000001,$0.00000009,$0.00000009,$162,$322
INNBCL,"Aug 11, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,$38,$332
INNBCL,"Aug 10, 2021",$0.00000009,$0.0000001,$0.00000009,$0.0000001,$129,$348
INNBCL,"Aug 09, 2021",$0.00000009,$0.00000014,$0.00000008,$0.00000009,$296,$332
INNBCL,"Aug 08, 2021",$0.0000001,$0.00000011,$0.00000009,$0.00000009,$117,$336
INNBCL,"Aug 07, 2021",$0.00000011,$0.00000011,$0.00000009,$0.0000001,$340,$375
INNBCL,"Aug 06, 2021",$0.00000009,$0.00000011,$0.00000008,$0.00000011,$184,$385
INNBCL,"Aug 05, 2021",$0.00000008,$0.0000001,$0.00000008,$0.00000009,$200,$313
INNBCL,"Aug 04, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000008,$118,$300
INNBCL,"Aug 03, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$224,$327
INNBCL,"Aug 02, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$22,$318
INNBCL,"Aug 01, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$344,$304
INNBCL,"Jul 31, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$11,$305
INNBCL,"Jul 30, 2021",$0.00000009,$0.00000009,$0.00000008,$0.00000009,$117,$326
INNBCL,"Jul 29, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$16,$322
INNBCL,"Jul 28, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$128,$327
INNBCL,"Jul 27, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$75,$322
INNBCL,"Jul 26, 2021",$0.00000009,$0.0000001,$0.00000009,$0.00000009,$183,$323
INNBCL,"Jul 25, 2021",$0.00000009,$0.00000009,$0.00000009,$0.00000009,$44,$318
INNBCL,"Jul 24, 2021",$0.0000001,$0.0000001,$0.00000009,$0.00000009,$73,$322
INNBCL,"Jul 23, 2021",$0.00000009,$0.0000001,$0.00000009,$0.0000001,$18,$361
INNBCL,"Jul 22, 2021",$0.00000009,$0.00000011,$0.00000009,$0.00000009,$151,$320
INNBCL,"Jul 21, 2021",$0.0000001,$0.00000011,$0.00000009,$0.00000009,$225,$336
INNBCL,"Jul 20, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$370,$339
INNBCL,"Jul 19, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$17,$352
INNBCL,"Jul 18, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$13,$350
INNBCL,"Jul 17, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$176,$355
INNBCL,"Jul 16, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$39,$354
INNBCL,"Jul 15, 2021",$0.0000001,$0.0000001,$0.00000009,$0.0000001,$102,$358
INNBCL,"Jul 14, 2021",$0.00000011,$0.00000011,$0.00000009,$0.0000001,$112,$359
INNBCL,"Jul 13, 2021",$0.0000001,$0.00000012,$0.00000009,$0.00000011,$174,$392
INNBCL,"Jul 12, 2021",$0.0000001,$0.00000013,$0.00000009,$0.0000001,$153,$353
