symbol,date,open,high,low,close,volume,marketCap
WGL,"Oct 29, 2021",$0.6145,$0.6356,$0.5497,$0.6029,"$993,420",$0
WGL,"Oct 28, 2021",$0.6065,$0.6177,$0.5168,$0.6144,"$1,460,730",$0
WGL,"Oct 27, 2021",$0.6096,$0.6479,$0.5931,$0.6069,"$82,665",$0
WGL,"Oct 26, 2021",$0.766,$0.8031,$0.6061,$0.6096,"$68,165",$0
WGL,"Oct 25, 2021",$0.7547,$0.7717,$0.7512,$0.7663,$0,$0
WGL,"Oct 24, 2021",$0.7662,$0.772,$0.7404,$0.7549,$0,$0
WGL,"Oct 23, 2021",$0.7592,$0.77,$0.7522,$0.7662,$0,$0
WGL,"Oct 22, 2021",$0.7569,$0.7759,$0.7506,$0.7589,$0,$0
WGL,"Oct 21, 2021",$0.7839,$0.8052,$0.757,$0.7572,$0,$0
WGL,"Oct 20, 2021",$0.7493,$0.9819,$0.729,$0.7839,$0,$0
WGL,"Oct 19, 2021",$0.7222,$0.8213,$0.6959,$0.7492,"$73,754",$0
WGL,"Oct 18, 2021",$0.7048,$0.7796,$0.6685,$0.7225,"$66,737",$0
WGL,"Oct 17, 2021",$0.7215,$0.8,$0.6851,$0.7048,"$46,468",$0
WGL,"Oct 16, 2021",$0.7478,$0.7664,$0.703,$0.7217,"$38,809",$0
WGL,"Oct 15, 2021",$0.8411,$0.8496,$0.7198,$0.7478,"$85,580",$0
WGL,"Oct 14, 2021",$0.8777,$0.9112,$0.6679,$0.8403,"$200,555",$0
WGL,"Oct 13, 2021",$0.8154,$0.9772,$0.7101,$0.8779,"$244,995",$0
WGL,"Oct 12, 2021",$0.6804,$1.33,$0.6718,$0.8151,"$213,538",$0
