,symbol,date,open,high,low,close,volume,marketCap
0,KODA,"Oct 19, 2021",$0.001793,$0.001829,$0.001681,$0.001705,"$186,714",$0
1,KODA,"Oct 18, 2021",$0.00172,$0.001807,$0.001705,$0.001793,"$149,784",$0
2,KODA,"Oct 17, 2021",$0.001747,$0.001747,$0.001676,$0.00172,"$124,320",$0
3,KODA,"Oct 16, 2021",$0.001748,$0.001795,$0.001715,$0.001749,"$220,788",$0
4,KODA,"Oct 15, 2021",$0.00178,$0.001789,$0.001662,$0.001748,"$285,526",$0
5,KODA,"Oct 14, 2021",$0.001853,$0.001941,$0.00176,$0.00178,"$210,672",$0
6,KODA,"Oct 13, 2021",$0.00173,$0.001866,$0.001715,$0.001852,"$124,421",$0
7,KODA,"Oct 12, 2021",$0.00164,$0.001745,$0.001551,$0.001728,"$114,085",$0
8,KODA,"Oct 11, 2021",$0.001654,$0.001677,$0.001614,$0.001642,"$103,349",$0
9,KODA,"Oct 10, 2021",$0.001694,$0.001717,$0.001651,$0.001656,"$156,081",$0
10,KODA,"Oct 09, 2021",$0.001751,$0.001797,$0.001664,$0.001694,"$169,533",$0
11,KODA,"Oct 08, 2021",$0.001867,$0.001879,$0.001743,$0.001751,"$234,177",$0
12,KODA,"Oct 07, 2021",$0.001715,$0.001954,$0.001677,$0.001867,"$232,575",$0
13,KODA,"Oct 06, 2021",$0.00175,$0.001753,$0.001649,$0.001714,"$81,715",$0
14,KODA,"Oct 05, 2021",$0.00169,$0.001758,$0.001686,$0.00175,"$98,029",$0
15,KODA,"Oct 04, 2021",$0.001753,$0.001753,$0.00165,$0.001689,"$157,267",$0
16,KODA,"Oct 03, 2021",$0.001808,$0.001833,$0.001717,$0.001753,"$228,652",$0
17,KODA,"Oct 02, 2021",$0.001893,$0.001906,$0.001787,$0.001807,"$669,053",$0
18,KODA,"Oct 01, 2021",$0.001735,$0.002231,$0.001723,$0.001892,"$713,354",$0
19,KODA,"Sep 30, 2021",$0.001494,$0.001736,$0.001485,$0.001735,"$211,297",$0
20,KODA,"Sep 29, 2021",$0.001314,$0.001495,$0.001314,$0.001495,"$117,054",$0
21,KODA,"Sep 28, 2021",$0.00135,$0.001389,$0.00131,$0.001315,"$127,197",$0
22,KODA,"Sep 27, 2021",$0.001324,$0.00141,$0.001316,$0.00135,"$161,270",$0
23,KODA,"Sep 26, 2021",$0.001305,$0.001347,$0.001175,$0.001323,"$135,478",$0
24,KODA,"Sep 25, 2021",$0.001321,$0.001339,$0.00129,$0.001306,"$155,064",$0
25,KODA,"Sep 24, 2021",$0.001426,$0.00143,$0.001277,$0.001319,"$269,720",$0
26,KODA,"Sep 23, 2021",$0.001494,$0.001509,$0.001382,$0.001427,"$352,993",$0
27,KODA,"Sep 22, 2021",$0.00138,$0.001506,$0.001317,$0.001493,"$332,079",$0
28,KODA,"Sep 21, 2021",$0.001554,$0.001607,$0.001376,$0.001379,"$169,414",$0
29,KODA,"Sep 20, 2021",$0.001732,$0.001735,$0.001523,$0.001556,"$92,044",$0
30,KODA,"Sep 19, 2021",$0.00176,$0.001827,$0.001718,$0.001736,"$86,115",$0
31,KODA,"Sep 18, 2021",$0.001759,$0.001815,$0.001733,$0.00176,"$89,963",$0
32,KODA,"Sep 17, 2021",$0.001837,$0.001851,$0.001738,$0.00176,"$153,956",$0
33,KODA,"Sep 16, 2021",$0.001881,$0.001891,$0.001802,$0.001836,"$289,191",$0
34,KODA,"Sep 15, 2021",$0.001608,$0.001883,$0.0016,$0.001881,"$288,135",$0
35,KODA,"Sep 14, 2021",$0.001526,$0.001609,$0.001515,$0.001609,"$156,445",$0
36,KODA,"Sep 13, 2021",$0.001599,$0.001604,$0.001497,$0.001526,"$207,851",$0
37,KODA,"Sep 12, 2021",$0.001698,$0.001722,$0.001567,$0.001599,"$242,319",$0
38,KODA,"Sep 11, 2021",$0.001713,$0.001749,$0.001694,$0.001698,"$181,682",$0
39,KODA,"Sep 10, 2021",$0.001757,$0.00183,$0.001679,$0.001712,"$222,571",$0
40,KODA,"Sep 09, 2021",$0.001644,$0.001772,$0.001631,$0.001757,"$310,004",$0
41,KODA,"Sep 08, 2021",$0.001629,$0.001745,$0.001488,$0.001682,"$413,067",$0
42,KODA,"Sep 07, 2021",$0.001936,$0.001961,$0.001569,$0.001628,"$639,560",$0
43,KODA,"Sep 06, 2021",$0.001926,$0.002011,$0.001821,$0.001935,"$1,658,162",$0
44,KODA,"Sep 05, 2021",$0.001518,$0.002229,$0.001511,$0.001925,"$1,440,625",$0
45,KODA,"Sep 04, 2021",$0.001258,$0.001527,$0.00125,$0.001519,"$414,289",$0
46,KODA,"Sep 03, 2021",$0.001165,$0.001273,$0.00114,$0.001254,"$316,560",$0
47,KODA,"Sep 02, 2021",$0.001101,$0.001168,$0.001098,$0.001165,"$268,551",$0
48,KODA,"Sep 01, 2021",$0.001013,$0.0011,$0.000987,$0.0011,"$384,734",$0
49,KODA,"Aug 31, 2021",$0.0008361,$0.001014,$0.0008231,$0.001013,"$331,993",$0
50,KODA,"Aug 30, 2021",$0.0008138,$0.0008722,$0.0007827,$0.0008366,"$119,802",$0
51,KODA,"Aug 29, 2021",$0.0008209,$0.000832,$0.0008084,$0.0008142,"$120,137",$0
52,KODA,"Aug 28, 2021",$0.0008171,$0.0008432,$0.0008107,$0.000821,"$250,189",$0
53,KODA,"Aug 27, 2021",$0.0007048,$0.0008181,$0.0006852,$0.0008171,"$178,061",$0
54,KODA,"Aug 26, 2021",$0.0007316,$0.0007514,$0.0006812,$0.0007056,"$230,402",$0
55,KODA,"Aug 25, 2021",$0.0007707,$0.0008069,$0.0007225,$0.000732,"$209,456",$0
56,KODA,"Aug 24, 2021",$0.0008112,$0.0008145,$0.0007465,$0.0007756,"$126,549",$0
57,KODA,"Aug 23, 2021",$0.0007498,$0.000837,$0.0007459,$0.0008114,"$148,924",$0
58,KODA,"Aug 22, 2021",$0.0007261,$0.0007689,$0.0007229,$0.0007495,"$134,237",$0
59,KODA,"Aug 21, 2021",$0.0007929,$0.0008054,$0.000716,$0.0007263,"$234,488",$0
60,KODA,"Aug 20, 2021",$0.0007024,$0.0008246,$0.0006839,$0.000792,"$202,978",$0
61,KODA,"Aug 19, 2021",$0.0006459,$0.0007019,$0.0006309,$0.0007012,"$187,446",$0
62,KODA,"Aug 18, 2021",$0.0006708,$0.0007128,$0.0006356,$0.0006472,"$374,929",$0
63,KODA,"Aug 17, 2021",$0.000676,$0.0007894,$0.0006658,$0.0006701,"$416,918",$0
64,KODA,"Aug 16, 2021",$0.0005909,$0.0007038,$0.0005897,$0.0006762,"$206,006",$0
65,KODA,"Aug 15, 2021",$0.0005861,$0.0005941,$0.0005667,$0.0005896,"$72,613",$0
66,KODA,"Aug 14, 2021",$0.000599,$0.0006023,$0.0005719,$0.0005868,"$135,721",$0
67,KODA,"Aug 13, 2021",$0.000534,$0.0006033,$0.0005322,$0.0005976,"$175,531",$0
68,KODA,"Aug 12, 2021",$0.0005099,$0.0005499,$0.0004964,$0.0005337,"$179,571",$0
69,KODA,"Aug 11, 2021",$0.0004586,$0.0005185,$0.0004578,$0.0005098,"$139,346",$0
70,KODA,"Aug 10, 2021",$0.0004273,$0.0004652,$0.0004203,$0.0004588,"$71,574",$0
71,KODA,"Aug 09, 2021",$0.0004014,$0.0004303,$0.0003942,$0.0004276,"$56,350",$0
