,symbol,date,open,high,low,close,volume,marketCap
0,Foxy,"Oct 19, 2021",$0.08831,$0.091,$0.0779,$0.08585,"$31,693",$0
1,Foxy,"Oct 18, 2021",$0.08806,$0.09163,$0.08562,$0.08829,"$14,127",$0
2,Foxy,"Oct 17, 2021",$0.08816,$0.08926,$0.08589,$0.08806,"$10,369",$0
3,Foxy,"Oct 16, 2021",$0.09111,$0.09152,$0.08638,$0.08826,"$14,170",$0
4,Foxy,"Oct 15, 2021",$0.09661,$0.09684,$0.09078,$0.09115,"$11,941",$0
5,Foxy,"Oct 14, 2021",$0.0979,$0.1003,$0.09576,$0.09665,"$29,781",$0
6,Foxy,"Oct 13, 2021",$0.1065,$0.1116,$0.09181,$0.09785,"$47,341",$0
7,Foxy,"Oct 12, 2021",$0.09074,$0.1065,$0.08408,$0.1063,"$29,002",$0
8,Foxy,"Oct 11, 2021",$0.09258,$0.09464,$0.09018,$0.09084,"$71,061",$0
9,Foxy,"Oct 10, 2021",$0.1186,$0.127,$0.09241,$0.0927,"$91,311",$0
10,Foxy,"Oct 09, 2021",$0.1175,$0.1279,$0.1173,$0.1186,"$37,951",$0
11,Foxy,"Oct 08, 2021",$0.1269,$0.128,$0.1171,$0.1175,"$26,211",$0
12,Foxy,"Oct 07, 2021",$0.1203,$0.138,$0.1163,$0.1269,"$28,617",$0
13,Foxy,"Oct 06, 2021",$0.1323,$0.1323,$0.1192,$0.1203,"$17,673",$0
14,Foxy,"Oct 05, 2021",$0.1298,$0.1345,$0.1255,$0.1323,"$21,462",$0
15,Foxy,"Oct 04, 2021",$0.1465,$0.1465,$0.128,$0.1298,"$30,529",$0
16,Foxy,"Oct 03, 2021",$0.162,$0.1633,$0.1431,$0.1465,"$39,629",$0
17,Foxy,"Oct 02, 2021",$0.1657,$0.1765,$0.1603,$0.1619,"$55,940",$0
18,Foxy,"Oct 01, 2021",$0.1269,$0.166,$0.1269,$0.1657,"$43,575",$0
19,Foxy,"Sep 30, 2021",$0.1258,$0.1294,$0.1207,$0.1269,"$15,160",$0
20,Foxy,"Sep 29, 2021",$0.1221,$0.1321,$0.1213,$0.1258,"$15,700",$0
21,Foxy,"Sep 28, 2021",$0.1339,$0.1339,$0.1219,$0.1222,"$20,735",$0
22,Foxy,"Sep 27, 2021",$0.1419,$0.147,$0.1337,$0.1338,"$25,767",$0
23,Foxy,"Sep 26, 2021",$0.1342,$0.146,$0.1222,$0.1418,"$20,618",$0
24,Foxy,"Sep 25, 2021",$0.1432,$0.145,$0.1329,$0.1343,"$10,556",$0
25,Foxy,"Sep 24, 2021",$0.1598,$0.1604,$0.1374,$0.143,"$17,523",$0
26,Foxy,"Sep 23, 2021",$0.1628,$0.1674,$0.1552,$0.1599,"$41,755",$0
27,Foxy,"Sep 22, 2021",$0.1379,$0.1642,$0.1379,$0.1628,"$43,807",$0
28,Foxy,"Sep 21, 2021",$0.1759,$0.1804,$0.1376,$0.1379,"$36,909",$0
29,Foxy,"Sep 20, 2021",$0.1843,$0.1848,$0.1635,$0.1759,"$46,232",$0
30,Foxy,"Sep 19, 2021",$0.2303,$0.2306,$0.1833,$0.1848,"$38,501",$0
31,Foxy,"Sep 18, 2021",$0.2406,$0.2485,$0.2284,$0.2302,"$55,278",$0
32,Foxy,"Sep 17, 2021",$0.267,$0.2692,$0.226,$0.2408,"$99,526",$0
33,Foxy,"Sep 16, 2021",$0.2841,$0.3098,$0.2586,$0.2669,"$84,965",$0
34,Foxy,"Sep 15, 2021",$0.2618,$0.2845,$0.2598,$0.284,"$42,110",$0
35,Foxy,"Sep 14, 2021",$0.2643,$0.2648,$0.2532,$0.262,"$32,320",$0
36,Foxy,"Sep 13, 2021",$0.2865,$0.2875,$0.2614,$0.2643,"$23,913",$0
37,Foxy,"Sep 12, 2021",$0.2866,$0.2951,$0.2788,$0.2865,"$18,682",$0
38,Foxy,"Sep 11, 2021",$0.293,$0.2986,$0.2854,$0.2866,"$39,557",$0
39,Foxy,"Sep 10, 2021",$0.3257,$0.3544,$0.2892,$0.2929,"$71,037",$0
40,Foxy,"Sep 09, 2021",$0.3293,$0.3584,$0.3161,$0.3257,"$79,900",$0
41,Foxy,"Sep 08, 2021",$0.2979,$0.3266,$0.2649,$0.3216,"$66,179",$0
42,Foxy,"Sep 07, 2021",$0.3712,$0.3776,$0.2838,$0.2978,"$81,087",$0
43,Foxy,"Sep 06, 2021",$0.4298,$0.4305,$0.3635,$0.371,"$137,951",$0
