symbol,date,open,high,low,close,volume,marketCap
BurnX,"Oct 29, 2021",$2.35,$2.57,$2.35,$2.54,$0,$0
BurnX,"Oct 28, 2021",$2.16,$2.36,$2.15,$2.35,$0,$0
BurnX,"Oct 27, 2021",$2.30,$2.45,$2.16,$2.16,"$29,170",$0
BurnX,"Oct 26, 2021",$4.77,$4.79,$2.24,$2.30,"$45,770",$0
BurnX,"Oct 25, 2021",$3.54,$5.07,$3.54,$4.77,"$19,628",$0
BurnX,"Oct 24, 2021",$3.70,$3.72,$3.49,$3.54,$0,$0
BurnX,"Oct 23, 2021",$3.83,$3.87,$3.54,$3.70,"$15,249",$0
BurnX,"Oct 22, 2021",$3.77,$4.52,$3.76,$3.83,"$19,271",$0
BurnX,"Oct 21, 2021",$3.53,$3.82,$3.39,$3.78,"$17,599",$0
BurnX,"Oct 20, 2021",$2.82,$3.63,$2.82,$3.52,"$21,987",$0
BurnX,"Oct 19, 2021",$3.87,$3.97,$2.82,$2.82,"$35,312",$0
BurnX,"Oct 18, 2021",$3.94,$4.43,$3.57,$3.87,"$48,269",$0
BurnX,"Oct 17, 2021",$3.89,$5.17,$3.87,$3.94,"$57,010",$0
BurnX,"Oct 16, 2021",$5.32,$5.67,$3.78,$3.90,"$195,750",$0
BurnX,"Oct 15, 2021",$9.55,$10.87,$4.81,$5.32,"$291,830",$0
