,symbol,date,open,high,low,close,volume,marketCap
0,XTZBEAR,"Oct 19, 2021",$0.000001628,$0.000001657,$0.00000138,$0.00000146,$752,$0
1,XTZBEAR,"Oct 18, 2021",$0.000001552,$0.00000172,$0.000001539,$0.000001628,"$1,730",$0
2,XTZBEAR,"Oct 17, 2021",$0.000001378,$0.000001699,$0.00000135,$0.000001552,"$2,494",$0
3,XTZBEAR,"Oct 16, 2021",$0.00000139,$0.000001395,$0.000001246,$0.00000138,"$1,801",$0
4,XTZBEAR,"Oct 15, 2021",$0.00000127,$0.00000143,$0.000001264,$0.0000014,"$5,672",$0
5,XTZBEAR,"Oct 14, 2021",$0.00000119,$0.000001277,$0.00000113,$0.00000127,"$2,356",$0
6,XTZBEAR,"Oct 13, 2021",$0.000001293,$0.0000014,$0.00000118,$0.00000119,"$3,568",$0
7,XTZBEAR,"Oct 12, 2021",$0.000001407,$0.000001548,$0.000001204,$0.00000129,"$9,117",$0
8,XTZBEAR,"Oct 11, 2021",$0.00000132,$0.00000151,$0.000001129,$0.000001406,"$4,768",$0
9,XTZBEAR,"Oct 10, 2021",$0.00000109,$0.000001338,$0.0000009034,$0.000001329,"$12,317",$0
10,XTZBEAR,"Oct 09, 2021",$0.000001231,$0.000001261,$0.000001105,$0.000001105,$687,$0
11,XTZBEAR,"Oct 08, 2021",$0.000001097,$0.00000124,$0.000001047,$0.000001236,$279,$0
12,XTZBEAR,"Oct 07, 2021",$0.00000102,$0.00000115,$0.00000094,$0.000001097,"$3,115",$0
13,XTZBEAR,"Oct 06, 2021",$0.00000104,$0.000001335,$0.00000083,$0.00000102,"$8,582",$0
14,XTZBEAR,"Oct 05, 2021",$0.0000008938,$0.000001082,$0.00000085,$0.00000105,"$3,240",$0
15,XTZBEAR,"Oct 04, 2021",$0.00000082,$0.0000009389,$0.0000006892,$0.0000008938,"$5,092",$0
16,XTZBEAR,"Oct 03, 2021",$0.000001418,$0.000001418,$0.00000075,$0.00000082,"$13,628",$0
17,XTZBEAR,"Oct 02, 2021",$0.000002003,$0.000002138,$0.000001174,$0.000001418,"$16,426",$0
18,XTZBEAR,"Oct 01, 2021",$0.000002794,$0.00000283,$0.000001853,$0.000001998,"$12,673",$0
19,XTZBEAR,"Sep 30, 2021",$0.00000368,$0.000003697,$0.000002792,$0.000002792,"$4,201",$0
20,XTZBEAR,"Sep 29, 2021",$0.000004075,$0.000004293,$0.000002963,$0.00000368,"$3,626",$0
21,XTZBEAR,"Sep 28, 2021",$0.00000319,$0.00000414,$0.000002884,$0.00000414,"$8,110",$0
22,XTZBEAR,"Sep 27, 2021",$0.000002611,$0.000003204,$0.00000249,$0.000003195,"$3,326",$0
23,XTZBEAR,"Sep 26, 2021",$0.000002298,$0.000002669,$0.000002113,$0.000002608,"$6,113",$0
24,XTZBEAR,"Sep 25, 2021",$0.000002155,$0.000002309,$0.000001766,$0.000002299,"$8,251",$0
25,XTZBEAR,"Sep 24, 2021",$0.000003292,$0.00000387,$0.000001863,$0.000002155,"$69,030",$0
26,XTZBEAR,"Sep 23, 2021",$0.00000502,$0.0000051,$0.000002801,$0.000003292,"$10,700",$0
27,XTZBEAR,"Sep 22, 2021",$0.000009305,$0.000009967,$0.000004871,$0.000004871,"$33,743",$0
28,XTZBEAR,"Sep 21, 2021",$0.000006745,$0.000009575,$0.000005821,$0.000009326,"$77,491",$0
29,XTZBEAR,"Sep 20, 2021",$0.000004337,$0.000007078,$0.000004336,$0.000006749,"$19,389",$0
30,XTZBEAR,"Sep 19, 2021",$0.000004748,$0.000005437,$0.000003706,$0.000004337,"$32,898",$0
31,XTZBEAR,"Sep 18, 2021",$0.000005751,$0.000006114,$0.000004161,$0.000004757,"$5,026",$0
32,XTZBEAR,"Sep 17, 2021",$0.000004071,$0.000005806,$0.000004071,$0.000005695,"$8,414",$0
33,XTZBEAR,"Sep 16, 2021",$0.000004149,$0.00000492,$0.000004049,$0.000004071,"$4,873",$0
34,XTZBEAR,"Sep 15, 2021",$0.000003845,$0.000004413,$0.000003117,$0.000004148,"$5,107",$0
35,XTZBEAR,"Sep 14, 2021",$0.000004004,$0.00000442,$0.000002778,$0.000003835,"$12,768",$0
36,XTZBEAR,"Sep 13, 2021",$0.0000044,$0.000004934,$0.000003071,$0.000004005,"$32,276",$0
37,XTZBEAR,"Sep 12, 2021",$0.00000699,$0.00000775,$0.00000408,$0.00000438,"$19,127",$0
38,XTZBEAR,"Sep 11, 2021",$0.0000073,$0.00000748,$0.00000498,$0.00000699,"$32,854",$0
39,XTZBEAR,"Sep 10, 2021",$0.00001112,$0.00001115,$0.00000538,$0.0000073,"$128,694",$0
40,XTZBEAR,"Sep 09, 2021",$0.00002779,$0.00002779,$0.00001034,$0.00001113,"$34,163",$0
41,XTZBEAR,"Sep 08, 2021",$0.0000261,$0.0000331,$0.00002394,$0.00002744,"$14,518",$0
42,XTZBEAR,"Sep 07, 2021",$0.00001557,$0.00002994,$0.00001485,$0.00002599,"$49,697",$0
43,XTZBEAR,"Sep 06, 2021",$0.00001591,$0.00001712,$0.00001424,$0.00001557,"$3,128",$0
44,XTZBEAR,"Sep 05, 2021",$0.00001734,$0.0000184,$0.00001564,$0.00001595,"$1,503",$0
45,XTZBEAR,"Sep 04, 2021",$0.00001799,$0.00001867,$0.00001535,$0.00001729,"$6,212",$0
46,XTZBEAR,"Sep 03, 2021",$0.00001817,$0.00001979,$0.00001646,$0.00001795,"$15,550",$0
47,XTZBEAR,"Sep 02, 2021",$0.00001686,$0.0000186,$0.00001686,$0.00001814,"$3,387",$0
48,XTZBEAR,"Sep 01, 2021",$0.00002015,$0.00002173,$0.00001604,$0.00001686,"$9,294",$0
49,XTZBEAR,"Aug 31, 2021",$0.00001826,$0.00002154,$0.00001592,$0.0000201,"$37,191",$0
50,XTZBEAR,"Aug 30, 2021",$0.0000142,$0.0000186,$0.00001365,$0.00001834,"$126,091",$0
51,XTZBEAR,"Aug 29, 2021",$0.0000167,$0.0000188,$0.0000127,$0.0000144,"$141,745",$0
52,XTZBEAR,"Aug 28, 2021",$0.00002158,$0.00002415,$0.00001641,$0.00001669,"$139,351",$0
53,XTZBEAR,"Aug 27, 2021",$0.00003884,$0.0000429,$0.00001857,$0.00002172,"$1,752,624",$0
54,XTZBEAR,"Aug 26, 2021",$0.00002804,$0.00004024,$0.00002782,$0.00003888,"$902,038",$0
55,XTZBEAR,"Aug 25, 2021",$0.00006682,$0.00006682,$0.00002322,$0.00002872,"$2,220,208",$0
56,XTZBEAR,"Aug 24, 2021",$0.00005341,$0.00006838,$0.00004816,$0.00006684,"$1,544,909",$0
57,XTZBEAR,"Aug 23, 2021",$0.00008313,$0.00008417,$0.00005295,$0.00005334,"$1,425,536",$0
58,XTZBEAR,"Aug 22, 2021",$0.00009033,$0.00009176,$0.00007719,$0.00008313,"$541,574",$0
59,XTZBEAR,"Aug 21, 2021",$0.00008826,$0.00009514,$0.0000815,$0.00009092,"$683,808",$0
60,XTZBEAR,"Aug 20, 2021",$0.00009488,$0.00009828,$0.0000881,$0.0000882,"$514,327",$0
61,XTZBEAR,"Aug 19, 2021",$0.0001256,$0.0001313,$0.00009442,$0.00009494,"$633,091",$0
62,XTZBEAR,"Aug 18, 2021",$0.0001182,$0.0001335,$0.0001135,$0.0001249,"$330,129",$0
63,XTZBEAR,"Aug 17, 2021",$0.00009872,$0.0001193,$0.00008631,$0.0001183,"$826,951",$0
64,XTZBEAR,"Aug 16, 2021",$0.00009167,$0.0001004,$0.00008038,$0.0000986,"$638,604",$0
65,XTZBEAR,"Aug 15, 2021",$0.00009298,$0.0001047,$0.00008943,$0.00009158,"$415,931",$0
66,XTZBEAR,"Aug 14, 2021",$0.000103,$0.0001112,$0.00009268,$0.00009333,"$669,344",$0
67,XTZBEAR,"Aug 13, 2021",$0.0001316,$0.0001353,$0.0001029,$0.000103,"$352,125",$0
68,XTZBEAR,"Aug 12, 2021",$0.0001183,$0.0001422,$0.0001035,$0.0001312,"$381,118",$0
69,XTZBEAR,"Aug 11, 2021",$0.0001438,$0.0001443,$0.0001084,$0.000118,"$387,565",$0
70,XTZBEAR,"Aug 10, 2021",$0.0001416,$0.0001538,$0.0001356,$0.0001441,"$475,078",$0
71,XTZBEAR,"Aug 09, 2021",$0.0001546,$0.0001657,$0.0001326,$0.0001415,"$272,328",$0
72,XTZBEAR,"Aug 08, 2021",$0.0001284,$0.0001575,$0.0001216,$0.0001552,"$120,281",$0
73,XTZBEAR,"Aug 07, 2021",$0.0001367,$0.0001422,$0.0001151,$0.0001286,"$692,682",$0
74,XTZBEAR,"Aug 06, 2021",$0.0001543,$0.0001644,$0.0001356,$0.0001367,"$128,831",$0
