,symbol,date,open,high,low,close,volume,marketCap
0,LCC,"Oct 19, 2021",$0.02243,$0.02345,$0.01914,$0.0229,"$5,148","$17,010,227"
1,LCC,"Oct 18, 2021",$0.02266,$0.0245,$0.02187,$0.02243,"$3,060","$16,658,171"
2,LCC,"Oct 17, 2021",$0.0224,$0.02368,$0.02119,$0.02266,"$1,733","$16,828,952"
3,LCC,"Oct 16, 2021",$0.02401,$0.02592,$0.02048,$0.0224,"$6,809","$16,632,464"
4,LCC,"Oct 15, 2021",$0.02416,$0.025,$0.02211,$0.02402,"$2,960","$17,832,466"
5,LCC,"Oct 14, 2021",$0.02019,$0.02452,$0.01891,$0.02416,"$2,336","$17,936,079"
6,LCC,"Oct 13, 2021",$0.0227,$0.0267,$0.01987,$0.02019,"$11,831","$14,989,927"
7,LCC,"Oct 12, 2021",$0.02122,$0.02376,$0.01962,$0.02271,"$5,158","$16,854,470"
8,LCC,"Oct 11, 2021",$0.01908,$0.02122,$0.01815,$0.02121,"$2,208","$15,741,717"
9,LCC,"Oct 10, 2021",$0.01849,$0.02142,$0.01836,$0.01909,"$4,853","$14,169,261"
10,LCC,"Oct 09, 2021",$0.01797,$0.01902,$0.01641,$0.01848,"$3,788","$13,713,764"
11,LCC,"Oct 08, 2021",$0.01855,$0.0197,$0.01767,$0.01797,"$1,499","$13,330,177"
12,LCC,"Oct 07, 2021",$0.01785,$0.02948,$0.01667,$0.01854,"$4,614","$13,757,194"
13,LCC,"Oct 06, 2021",$0.01795,$0.03055,$0.01642,$0.01786,"$8,072","$13,247,429"
14,LCC,"Oct 05, 2021",$0.01394,$0.02077,$0.01364,$0.01794,"$12,072","$13,309,315"
15,LCC,"Oct 04, 2021",$0.01301,$0.01428,$0.01196,$0.01394,"$2,355","$10,341,371"
16,LCC,"Oct 03, 2021",$0.01319,$0.01369,$0.01207,$0.01301,"$1,579","$9,644,087"
17,LCC,"Oct 02, 2021",$0.01344,$0.01401,$0.01237,$0.01319,"$2,639","$9,781,737"
18,LCC,"Oct 01, 2021",$0.01201,$0.01361,$0.01187,$0.01345,"$1,040","$9,969,841"
19,LCC,"Sep 30, 2021",$0.01049,$0.01246,$0.01049,$0.01201,"$3,837","$8,903,248"
20,LCC,"Sep 29, 2021",$0.011,$0.01162,$0.01016,$0.01048,"$4,606","$7,767,905"
21,LCC,"Sep 28, 2021",$0.01018,$0.0115,$0.01015,$0.01099,"$1,424","$8,142,787"
22,LCC,"Sep 27, 2021",$0.01225,$0.01257,$0.01018,$0.01018,$580,"$7,543,450"
23,LCC,"Sep 26, 2021",$0.01106,$0.0124,$0.01031,$0.01225,"$1,350","$9,079,170"
24,LCC,"Sep 25, 2021",$0.01162,$0.01217,$0.01098,$0.01106,"$2,062","$8,192,066"
25,LCC,"Sep 24, 2021",$0.01246,$0.01323,$0.01123,$0.01162,"$2,363","$8,608,069"
26,LCC,"Sep 23, 2021",$0.012,$0.01246,$0.01143,$0.01246,$747,"$9,231,692"
27,LCC,"Sep 22, 2021",$0.01023,$0.01328,$0.009936,$0.012,"$9,982","$8,888,238"
28,LCC,"Sep 21, 2021",$0.01276,$0.01368,$0.0096,$0.0102,"$4,948","$7,551,235"
29,LCC,"Sep 20, 2021",$0.01379,$0.01382,$0.01221,$0.01277,"$1,478","$9,458,914"
30,LCC,"Sep 19, 2021",$0.01433,$0.01555,$0.01353,$0.01379,"$2,204","$10,210,333"
31,LCC,"Sep 18, 2021",$0.01422,$0.01565,$0.01383,$0.01432,"$2,376","$10,600,422"
32,LCC,"Sep 17, 2021",$0.01306,$0.01486,$0.01284,$0.01421,"$7,416","$10,520,693"
33,LCC,"Sep 16, 2021",$0.01189,$0.01388,$0.01168,$0.01306,"$3,650","$9,670,070"
34,LCC,"Sep 15, 2021",$0.01261,$0.01276,$0.01173,$0.01188,"$2,127","$8,797,157"
35,LCC,"Sep 14, 2021",$0.01126,$0.01295,$0.01076,$0.01261,"$3,519","$9,333,556"
36,LCC,"Sep 13, 2021",$0.01115,$0.0119,$0.01065,$0.01126,"$1,426","$8,328,764"
37,LCC,"Sep 12, 2021",$0.01109,$0.01188,$0.01088,$0.01116,$900,"$8,253,132"
38,LCC,"Sep 11, 2021",$0.01116,$0.01238,$0.01081,$0.01109,"$1,970","$8,201,843"
39,LCC,"Sep 10, 2021",$0.01157,$0.01199,$0.01078,$0.01116,"$2,462","$8,254,077"
40,LCC,"Sep 09, 2021",$0.01107,$0.01245,$0.01063,$0.01157,"$3,446","$8,554,088"
41,LCC,"Sep 08, 2021",$0.01128,$0.01216,$0.01004,$0.01096,"$1,750","$8,103,291"
42,LCC,"Sep 07, 2021",$0.0125,$0.01283,$0.009898,$0.01129,"$1,251","$8,341,880"
43,LCC,"Sep 06, 2021",$0.01328,$0.0134,$0.01202,$0.0125,"$1,862","$9,233,865"
44,LCC,"Sep 05, 2021",$0.01288,$0.01359,$0.0121,$0.01328,"$2,924","$9,808,406"
45,LCC,"Sep 04, 2021",$0.01271,$0.01377,$0.01261,$0.01288,"$1,665","$9,515,920"
46,LCC,"Sep 03, 2021",$0.01293,$0.01441,$0.01256,$0.01272,"$2,118","$9,392,187"
47,LCC,"Sep 02, 2021",$0.01126,$0.01878,$0.01126,$0.01294,"$13,775","$9,553,742"
48,LCC,"Sep 01, 2021",$0.00983,$0.01256,$0.009673,$0.01127,"$3,078","$8,317,417"
49,LCC,"Aug 31, 2021",$0.01138,$0.01138,$0.009513,$0.009839,"$1,773","$7,262,441"
50,LCC,"Aug 30, 2021",$0.01231,$0.01235,$0.01113,$0.01137,$900,"$8,390,217"
51,LCC,"Aug 29, 2021",$0.01138,$0.01364,$0.01044,$0.0123,"$3,573","$9,077,971"
52,LCC,"Aug 28, 2021",$0.01157,$0.01213,$0.0113,$0.01138,"$1,198","$8,396,436"
53,LCC,"Aug 27, 2021",$0.01184,$0.01203,$0.01109,$0.01156,"$2,067","$8,528,664"
54,LCC,"Aug 26, 2021",$0.01291,$0.01303,$0.01184,$0.01184,"$1,039","$8,732,525"
55,LCC,"Aug 25, 2021",$0.01251,$0.01329,$0.01206,$0.01291,"$1,002","$9,522,435"
56,LCC,"Aug 24, 2021",$0.01327,$0.01405,$0.01243,$0.01252,"$1,710","$9,231,813"
57,LCC,"Aug 23, 2021",$0.01257,$0.01437,$0.01251,$0.01327,"$4,539","$9,781,263"
58,LCC,"Aug 22, 2021",$0.01287,$0.0135,$0.01238,$0.01258,"$1,080","$9,267,069"
59,LCC,"Aug 21, 2021",$0.01335,$0.01393,$0.01261,$0.01287,$771,"$9,484,033"
60,LCC,"Aug 20, 2021",$0.01288,$0.01416,$0.01257,$0.01336,"$4,949","$9,838,300"
61,LCC,"Aug 19, 2021",$0.0141,$0.01432,$0.01125,$0.01288,"$3,663","$9,485,903"
62,LCC,"Aug 18, 2021",$0.01236,$0.01697,$0.012,$0.01411,"$4,800","$10,390,109"
63,LCC,"Aug 17, 2021",$0.01289,$0.01418,$0.008957,$0.01236,"$6,520","$9,098,527"
64,LCC,"Aug 16, 2021",$0.01327,$0.01415,$0.01275,$0.0129,"$2,278","$9,499,558"
65,LCC,"Aug 15, 2021",$0.01326,$0.01416,$0.01238,$0.01328,"$3,302","$9,772,126"
66,LCC,"Aug 14, 2021",$0.0136,$0.01472,$0.01268,$0.01325,"$7,206","$9,752,449"
67,LCC,"Aug 13, 2021",$0.01281,$0.01401,$0.01213,$0.01361,"$6,623","$10,015,366"
68,LCC,"Aug 12, 2021",$0.01342,$0.0139,$0.01254,$0.01281,"$3,172","$9,425,545"
69,LCC,"Aug 11, 2021",$0.01332,$0.01439,$0.01276,$0.01344,"$2,551","$9,886,049"
70,LCC,"Aug 10, 2021",$0.01294,$0.01423,$0.01264,$0.01331,"$1,700","$9,789,509"
71,LCC,"Aug 09, 2021",$0.01279,$0.0144,$0.01248,$0.01292,"$2,355","$9,499,624"
72,LCC,"Aug 08, 2021",$0.01095,$0.06147,$0.01047,$0.01278,"$10,236","$9,392,224"
73,LCC,"Aug 07, 2021",$0.01133,$0.01185,$0.01074,$0.01098,"$1,348","$8,068,432"
