symbol,date,open,high,low,close,volume,marketCap
DAM,"Oct 22, 2021",$0.09572,$0.09727,$0.08288,$0.08398,"$8,264","$312,015"
DAM,"Oct 21, 2021",$0.09914,$0.1008,$0.09464,$0.09574,"$17,618","$358,569"
DAM,"Oct 20, 2021",$0.1011,$0.1017,$0.08326,$0.09911,"$14,536","$371,212"
DAM,"Oct 19, 2021",$0.09973,$0.1032,$0.09965,$0.1011,"$13,098","$378,516"
DAM,"Oct 18, 2021",$0.1016,$0.1029,$0.09829,$0.09973,"$16,814","$370,385"
DAM,"Oct 17, 2021",$0.1053,$0.1072,$0.1011,$0.1016,"$16,474","$375,013"
DAM,"Oct 16, 2021",$0.1033,$0.1125,$0.102,$0.1054,"$18,484","$388,702"
DAM,"Oct 15, 2021",$0.1053,$0.1078,$0.1019,$0.1033,"$14,508","$380,221"
DAM,"Oct 14, 2021",$0.1027,$0.1063,$0.1014,$0.1053,"$13,981","$387,366"
DAM,"Oct 13, 2021",$0.1019,$0.1029,$0.09875,$0.1027,"$14,175","$377,766"
DAM,"Oct 12, 2021",$0.1015,$0.1175,$0.0944,$0.1019,"$14,503","$374,849"
DAM,"Oct 11, 2021",$0.1004,$0.1192,$0.0988,$0.1015,"$14,945","$373,387"
DAM,"Oct 10, 2021",$0.09686,$0.1035,$0.09489,$0.1005,"$34,825","$369,500"
DAM,"Oct 09, 2021",$0.09834,$0.1204,$0.09188,$0.09686,"$16,600","$364,426"
DAM,"Oct 08, 2021",$0.09543,$0.1141,$0.09332,$0.09832,"$11,943","$377,279"
DAM,"Oct 07, 2021",$0.09645,$0.1098,$0.09447,$0.09543,"$14,773","$371,422"
DAM,"Oct 06, 2021",$0.09721,$0.1182,$0.09384,$0.09648,"$18,776","$375,519"
DAM,"Oct 05, 2021",$0.09627,$0.1006,$0.09438,$0.0972,"$18,180","$378,299"
DAM,"Oct 04, 2021",$0.09624,$0.116,$0.09377,$0.09627,"$21,683","$374,705"
DAM,"Oct 03, 2021",$0.09745,$0.1175,$0.08743,$0.09624,"$24,949","$374,559"
DAM,"Oct 02, 2021",$0.0941,$0.09926,$0.09402,$0.09749,"$6,035","$377,450"
DAM,"Oct 01, 2021",$0.09288,$0.1241,$0.09133,$0.09411,"$20,715","$364,365"
DAM,"Sep 30, 2021",$0.09006,$0.0939,$0.0899,$0.09288,"$15,741","$359,305"
DAM,"Sep 29, 2021",$0.0899,$0.09214,$0.08931,$0.09003,"$16,735","$348,297"
DAM,"Sep 28, 2021",$0.09263,$0.09328,$0.0897,$0.08985,"$12,103","$347,906"
DAM,"Sep 27, 2021",$0.09217,$0.09479,$0.09154,$0.09262,"$15,023","$358,609"
DAM,"Sep 26, 2021",$0.09129,$0.09364,$0.08963,$0.0922,"$11,834","$356,979"
DAM,"Sep 25, 2021",$0.0945,$0.09702,$0.09074,$0.0913,"$11,584","$358,077"
DAM,"Sep 24, 2021",$0.1013,$0.1025,$0.09338,$0.0945,"$14,686","$370,603"
DAM,"Sep 23, 2021",$0.09795,$0.1038,$0.09668,$0.1013,"$15,122","$396,592"
DAM,"Sep 22, 2021",$0.09349,$0.09882,$0.08958,$0.09794,"$16,531","$384,394"
DAM,"Sep 21, 2021",$0.09778,$0.09858,$0.09072,$0.09335,"$15,239","$366,380"
DAM,"Sep 20, 2021",$0.1056,$0.1064,$0.09065,$0.09783,"$16,844","$383,963"
DAM,"Sep 19, 2021",$0.1026,$0.1102,$0.1021,$0.1056,"$25,466","$416,768"
DAM,"Sep 18, 2021",$0.105,$0.107,$0.1018,$0.1025,"$14,459","$400,075"
DAM,"Sep 17, 2021",$0.1211,$0.1235,$0.09636,$0.105,"$29,910","$414,776"
DAM,"Sep 16, 2021",$0.122,$0.1234,$0.1187,$0.121,"$14,173","$471,112"
DAM,"Sep 15, 2021",$0.114,$0.1233,$0.1126,$0.1219,"$17,881","$474,256"
DAM,"Sep 14, 2021",$0.1132,$0.1146,$0.1116,$0.114,"$15,683","$442,884"
DAM,"Sep 13, 2021",$0.117,$0.1179,$0.1109,$0.1132,"$13,362","$446,039"
DAM,"Sep 12, 2021",$0.1085,$0.1195,$0.1073,$0.1171,"$13,521","$461,720"
DAM,"Sep 11, 2021",$0.1107,$0.1129,$0.1073,$0.1085,"$18,595","$428,054"
DAM,"Sep 10, 2021",$0.1047,$0.1149,$0.1047,$0.1107,"$10,775","$437,908"
DAM,"Sep 09, 2021",$0.1143,$0.1152,$0.09775,$0.1047,"$15,906","$414,267"
DAM,"Sep 08, 2021",$0.114,$0.1157,$0.1117,$0.1148,"$12,490","$454,201"
DAM,"Sep 07, 2021",$0.1229,$0.1239,$0.1114,$0.114,"$20,802","$451,504"
DAM,"Sep 06, 2021",$0.1152,$0.1264,$0.1139,$0.1229,"$30,377","$499,537"
DAM,"Sep 05, 2021",$0.1142,$0.1162,$0.1107,$0.1152,"$14,448","$468,107"
DAM,"Sep 04, 2021",$0.1124,$0.1166,$0.1118,$0.1142,"$10,448","$464,053"
DAM,"Sep 03, 2021",$0.1162,$0.1192,$0.106,$0.1123,"$17,585","$457,942"
DAM,"Sep 02, 2021",$0.137,$0.1424,$0.115,$0.1162,"$15,668","$473,571"
DAM,"Sep 01, 2021",$0.1071,$0.13,$0.106,$0.13,"$20,407","$529,970"
DAM,"Aug 31, 2021",$0.1064,$0.1084,$0.1023,$0.1066,"$15,338","$434,525"
DAM,"Aug 30, 2021",$0.1047,$0.1076,$0.1034,$0.1063,"$17,601","$433,368"
DAM,"Aug 29, 2021",$0.1056,$0.1153,$0.1033,$0.1047,"$29,762","$439,006"
DAM,"Aug 28, 2021",$0.1047,$0.1061,$0.103,$0.1061,"$22,711","$445,033"
DAM,"Aug 27, 2021",$0.1055,$0.1055,$0.09447,$0.1034,"$14,972","$433,855"
DAM,"Aug 26, 2021",$0.1063,$0.1065,$0.1019,$0.1055,"$14,071","$442,324"
DAM,"Aug 25, 2021",$0.1184,$0.1201,$0.1031,$0.1063,"$33,676","$446,481"
DAM,"Aug 24, 2021",$0.1224,$0.1231,$0.1179,$0.1185,"$19,781","$497,785"
DAM,"Aug 23, 2021",$0.1215,$0.1258,$0.1204,$0.1224,"$24,341","$513,454"
DAM,"Aug 22, 2021",$0.00000661,$0.0000099,$0.00000502,$0.00000891,$153,$0
DAM,"Aug 21, 2021",$0.1244,$0.1296,$0.1244,$0.1271,"$28,143","$533,197"
DAM,"Aug 20, 2021",$0.1259,$0.1274,$0.1162,$0.1243,"$46,027","$539,458"
DAM,"Aug 19, 2021",$0.1239,$0.1276,$0.1218,$0.1259,"$13,676","$546,174"
DAM,"Aug 18, 2021",$0.1217,$0.1268,$0.1182,$0.1239,"$15,304","$537,541"
DAM,"Aug 17, 2021",$0.1328,$0.1347,$0.1182,$0.1217,"$16,481","$528,101"
DAM,"Aug 16, 2021",$0.1342,$0.1369,$0.1313,$0.1329,"$23,729","$576,480"
DAM,"Aug 15, 2021",$0.1348,$0.1354,$0.1308,$0.1342,"$21,049","$580,860"
DAM,"Aug 14, 2021",$0.135,$0.1375,$0.1328,$0.1348,"$22,638","$575,942"
DAM,"Aug 13, 2021",$0.13,$0.1422,$0.13,$0.135,"$20,635","$576,009"
DAM,"Aug 12, 2021",$0.131,$0.1527,$0.1296,$0.13,"$28,217","$555,677"
DAM,"Aug 11, 2021",$0.1317,$0.1341,$0.1306,$0.131,"$14,258","$560,267"
DAM,"Aug 10, 2021",$0.1264,$0.1346,$0.1253,$0.1316,"$12,568","$562,041"
DAM,"Aug 09, 2021",$0.1246,$0.127,$0.1203,$0.1263,"$15,683","$539,273"
DAM,"Aug 08, 2021",$0.1228,$0.1269,$0.1211,$0.1245,"$25,470","$532,406"
DAM,"Aug 07, 2021",$0.1133,$0.1237,$0.1128,$0.1229,"$14,554","$523,743"
DAM,"Aug 06, 2021",$0.1122,$0.1155,$0.1109,$0.1133,"$17,006","$485,795"
DAM,"Aug 05, 2021",$0.1088,$0.1138,$0.1023,$0.1122,"$18,352","$480,417"
DAM,"Aug 04, 2021",$0.1035,$0.1097,$0.1016,$0.1088,"$15,678","$465,753"
DAM,"Aug 03, 2021",$0.1094,$0.1104,$0.1002,$0.1035,"$18,328","$442,995"
DAM,"Aug 02, 2021",$0.1029,$0.1109,$0.1021,$0.1093,"$19,933","$467,831"
DAM,"Aug 01, 2021",$0.1034,$0.1053,$0.102,$0.103,"$17,490","$440,715"
DAM,"Jul 31, 2021",$0.1048,$0.1048,$0.102,$0.1035,"$14,701","$444,143"
DAM,"Jul 30, 2021",$0.1007,$0.1048,$0.09965,$0.1048,"$14,484","$448,953"
DAM,"Jul 29, 2021",$0.1008,$0.1022,$0.1001,$0.1007,"$11,324","$431,361"
DAM,"Jul 28, 2021",$0.1012,$0.1023,$0.09693,$0.1008,"$11,316","$432,296"
DAM,"Jul 27, 2021",$0.1013,$0.1016,$0.09875,$0.1012,"$15,017","$433,757"
DAM,"Jul 26, 2021",$0.1024,$0.1146,$0.09887,$0.1013,"$12,667","$438,198"
DAM,"Jul 25, 2021",$0.1075,$0.112,$0.09634,$0.1024,"$40,500","$469,222"
DAM,"Jul 24, 2021",$0.1081,$0.1146,$0.1058,$0.1075,"$38,361","$488,241"
DAM,"Jul 23, 2021",$0.102,$0.1086,$0.1016,$0.108,"$22,344","$486,079"
DAM,"Jul 22, 2021",$0.11,$0.1108,$0.09756,$0.102,"$10,906","$470,039"
DAM,"Jul 21, 2021",$0.1092,$0.1167,$0.1078,$0.11,"$19,761","$506,566"
DAM,"Jul 20, 2021",$0.1091,$0.1146,$0.1068,$0.1092,"$20,246","$501,648"
DAM,"Jul 19, 2021",$0.1126,$0.1126,$0.1085,$0.1091,"$20,186","$500,961"
DAM,"Jul 18, 2021",$0.109,$0.1143,$0.1088,$0.1126,"$15,408","$517,114"
DAM,"Jul 17, 2021",$0.1177,$0.1191,$0.1088,$0.109,"$13,710","$513,021"
DAM,"Jul 16, 2021",$0.1197,$0.121,$0.1174,$0.1177,"$17,816","$545,654"
DAM,"Jul 15, 2021",$0.1215,$0.1235,$0.1176,$0.1196,"$18,284","$554,139"
DAM,"Jul 14, 2021",$0.1217,$0.1236,$0.119,$0.1215,"$17,065","$562,502"
DAM,"Jul 13, 2021",$0.1225,$0.1239,$0.12,$0.1217,"$16,179","$573,823"
DAM,"Jul 12, 2021",$0.1256,$0.1272,$0.1215,$0.1225,"$22,851","$577,918"
DAM,"Jul 11, 2021",$0.1227,$0.1266,$0.1219,$0.1256,"$17,187","$599,373"
DAM,"Jul 10, 2021",$0.1232,$0.1249,$0.121,$0.1227,"$14,564","$587,179"
DAM,"Jul 09, 2021",$0.1202,$0.1258,$0.1171,$0.1233,"$14,346","$589,896"
DAM,"Jul 08, 2021",$0.1414,$0.1429,$0.1188,$0.1202,"$21,075","$574,231"
DAM,"Jul 07, 2021",$0.1256,$0.1683,$0.1249,$0.1414,"$20,912","$673,776"
DAM,"Jul 06, 2021",$0.1391,$0.14,$0.1228,$0.1256,"$18,084","$598,354"
DAM,"Jul 05, 2021",$0.1324,$0.1447,$0.1302,$0.1391,"$27,548","$662,602"
DAM,"Jul 04, 2021",$0.1316,$0.1345,$0.1297,$0.1324,"$22,860","$629,144"
DAM,"Jul 03, 2021",$0.1354,$0.1368,$0.1295,$0.1317,"$20,324","$625,497"
DAM,"Jul 02, 2021",$0.148,$0.1496,$0.1316,$0.1354,"$18,411","$639,033"
DAM,"Jul 01, 2021",$0.1294,$0.1496,$0.1239,$0.148,"$23,574","$691,777"
DAM,"Jun 30, 2021",$0.128,$0.1308,$0.1251,$0.1293,"$19,063","$615,352"
