symbol,date,open,high,low,close,volume,marketCap
ZEN,"Oct 29, 2021",$76.25,$79.29,$75.23,$78.34,"$39,577,196","$915,050,444"
ZEN,"Oct 28, 2021",$74.15,$76.99,$72.05,$75.85,"$51,881,108","$885,769,260"
ZEN,"Oct 27, 2021",$85.06,$86.36,$70.15,$73.79,"$67,541,131","$861,420,458"
ZEN,"Oct 26, 2021",$89.58,$89.58,$83.62,$84.96,"$47,964,892","$991,540,429"
ZEN,"Oct 25, 2021",$91.23,$93.29,$88.74,$89.52,"$44,700,241","$1,044,439,380"
ZEN,"Oct 24, 2021",$89.13,$94.71,$88.28,$91.39,"$53,082,692","$1,065,932,942"
ZEN,"Oct 23, 2021",$87.46,$91.78,$86.50,$89.04,"$54,444,762","$1,038,164,779"
ZEN,"Oct 22, 2021",$86.10,$88.65,$84.47,$87.29,"$50,080,683","$1,017,431,924"
ZEN,"Oct 21, 2021",$82.93,$86.81,$80.71,$86.07,"$67,112,016","$1,002,881,175"
ZEN,"Oct 20, 2021",$77.83,$83.79,$77.57,$82.93,"$52,480,269","$966,024,376"
ZEN,"Oct 19, 2021",$78.89,$83.94,$76.59,$77.80,"$57,011,619","$906,002,624"
ZEN,"Oct 18, 2021",$79.10,$81.70,$75.99,$78.82,"$61,312,824","$917,663,287"
ZEN,"Oct 17, 2021",$78.71,$79.04,$73.21,$78.75,"$34,675,538","$916,500,611"
ZEN,"Oct 16, 2021",$78.69,$82.71,$78.08,$78.72,"$38,503,165","$915,898,706"
ZEN,"Oct 15, 2021",$77.80,$79.50,$74.14,$78.58,"$46,971,874","$913,938,640"
ZEN,"Oct 14, 2021",$73.17,$79.21,$72.60,$77.75,"$50,359,675","$904,064,297"
ZEN,"Oct 13, 2021",$72.46,$73.38,$69.85,$73.13,"$32,742,060","$850,077,124"
ZEN,"Oct 12, 2021",$74.77,$74.77,$69.27,$72.64,"$40,511,474","$844,087,401"
ZEN,"Oct 11, 2021",$74.42,$77.93,$72.45,$74.73,"$34,987,397","$868,081,362"
ZEN,"Oct 10, 2021",$80.12,$80.22,$73.92,$74.49,"$28,911,429","$865,108,069"
ZEN,"Oct 09, 2021",$78.05,$81.58,$77.26,$80.06,"$39,001,777","$929,481,986"
ZEN,"Oct 08, 2021",$78.56,$85.74,$77.66,$78.09,"$54,824,341","$906,312,542"
ZEN,"Oct 07, 2021",$79.05,$81.33,$75.68,$78.54,"$48,554,225","$911,272,198"
ZEN,"Oct 06, 2021",$78.22,$82.52,$71.36,$79.05,"$65,395,619","$916,899,199"
ZEN,"Oct 05, 2021",$75.23,$78.76,$74.28,$78.09,"$38,901,314","$905,431,306"
ZEN,"Oct 04, 2021",$77.81,$77.85,$71.95,$75.01,"$50,575,745","$869,491,417"
ZEN,"Oct 03, 2021",$75.20,$80.36,$73.61,$77.76,"$42,949,959","$901,085,718"
ZEN,"Oct 02, 2021",$75.37,$78.12,$73.06,$75.21,"$40,190,485","$871,309,221"
ZEN,"Oct 01, 2021",$69.16,$75.43,$68.19,$75.34,"$66,199,294","$872,497,232"
ZEN,"Sep 30, 2021",$65.07,$69.83,$64.87,$69.03,"$62,115,571","$799,145,641"
ZEN,"Sep 29, 2021",$63.17,$67.49,$63.03,$65.05,"$54,241,190","$752,922,348"
ZEN,"Sep 28, 2021",$65.36,$67.48,$62.47,$63.13,"$63,649,963","$730,481,008"
ZEN,"Sep 27, 2021",$66.15,$70.66,$64.76,$65.36,"$60,968,154","$756,002,374"
ZEN,"Sep 26, 2021",$67.58,$70.00,$60.95,$65.86,"$79,231,738","$761,608,460"
ZEN,"Sep 25, 2021",$67.94,$69.67,$65.24,$67.47,"$48,726,341","$779,982,428"
ZEN,"Sep 24, 2021",$78.31,$78.61,$64.82,$68.00,"$85,709,160","$785,769,838"
ZEN,"Sep 23, 2021",$78.88,$79.47,$73.94,$78.35,"$59,633,286","$905,183,966"
ZEN,"Sep 22, 2021",$68.31,$79.16,$67.13,$78.91,"$56,546,124","$911,329,274"
ZEN,"Sep 21, 2021",$76.19,$79.09,$67.33,$68.49,"$67,253,479","$790,733,872"
ZEN,"Sep 20, 2021",$92.48,$92.82,$75.11,$75.46,"$75,242,505","$870,978,128"
ZEN,"Sep 19, 2021",$95.49,$95.64,$90.86,$92.43,"$43,156,163","$1,066,524,596"
ZEN,"Sep 18, 2021",$93.83,$98.16,$92.46,$95.54,"$52,029,394","$1,101,969,219"
ZEN,"Sep 17, 2021",$102.70,$102.89,$92.88,$93.64,"$109,602,522","$1,079,788,781"
ZEN,"Sep 16, 2021",$108.51,$114.84,$98.32,$102.74,"$266,948,234","$1,184,349,894"
ZEN,"Sep 15, 2021",$85.35,$116.76,$84.17,$108.69,"$218,559,108","$1,252,532,533"
ZEN,"Sep 14, 2021",$80.53,$85.53,$79.74,$85.53,"$42,805,930","$985,395,310"
ZEN,"Sep 13, 2021",$84.39,$85.39,$75.18,$80.54,"$52,366,658","$927,579,449"
ZEN,"Sep 12, 2021",$80.79,$85.55,$79.39,$84.29,"$41,725,326","$970,433,353"
ZEN,"Sep 11, 2021",$79.08,$84.82,$77.93,$80.67,"$47,172,943","$928,468,298"
ZEN,"Sep 10, 2021",$88.44,$88.70,$76.77,$79.15,"$53,825,110","$910,693,602"
ZEN,"Sep 09, 2021",$78.60,$88.38,$78.34,$88.23,"$69,034,601","$1,014,845,081"
ZEN,"Sep 08, 2021",$81.75,$83.75,$71.79,$80.78,"$93,767,546","$928,880,173"
ZEN,"Sep 07, 2021",$105.69,$105.69,$74.00,$81.74,"$137,217,656","$939,677,201"
ZEN,"Sep 06, 2021",$108.05,$110.85,$104.04,$105.65,"$59,832,057","$1,214,143,913"
ZEN,"Sep 05, 2021",$103.29,$110.04,$102.25,$108.29,"$60,502,981","$1,244,032,660"
ZEN,"Sep 04, 2021",$105.44,$108.87,$101.08,$103.65,"$73,281,125","$1,190,342,540"
ZEN,"Sep 03, 2021",$92.79,$105.99,$91.75,$105.45,"$105,228,069","$1,210,702,593"
ZEN,"Sep 02, 2021",$92.63,$95.39,$90.65,$93.01,"$62,813,545","$1,067,529,540"
ZEN,"Sep 01, 2021",$92.26,$94.42,$88.95,$92.80,"$58,058,221","$1,064,759,409"
ZEN,"Aug 31, 2021",$87.39,$93.88,$84.51,$92.16,"$79,820,386","$1,057,068,990"
ZEN,"Aug 30, 2021",$88.07,$92.96,$86.14,$87.34,"$81,749,263","$1,001,539,836"
ZEN,"Aug 29, 2021",$83.30,$90.08,$81.39,$87.94,"$61,516,204","$1,008,131,731"
ZEN,"Aug 28, 2021",$86.71,$88.94,$82.54,$83.28,"$53,385,026","$954,365,217"
ZEN,"Aug 27, 2021",$80.14,$86.82,$76.92,$86.82,"$71,013,064","$994,602,356"
ZEN,"Aug 26, 2021",$84.54,$85.61,$77.33,$80.19,"$69,122,977","$918,327,573"
ZEN,"Aug 25, 2021",$80.18,$91.21,$79.79,$84.47,"$143,044,809","$967,126,586"
ZEN,"Aug 24, 2021",$79.75,$82.46,$74.50,$79.98,"$68,334,002","$915,372,149"
ZEN,"Aug 23, 2021",$75.06,$81.10,$75.06,$79.80,"$61,753,291","$913,016,719"
ZEN,"Aug 22, 2021",$77.10,$77.87,$72.36,$75.20,"$43,444,665","$860,141,980"
ZEN,"Aug 21, 2021",$75.36,$77.88,$71.52,$76.96,"$52,752,792","$879,962,361"
ZEN,"Aug 20, 2021",$72.48,$75.65,$71.03,$75.41,"$58,056,388","$861,964,925"
ZEN,"Aug 19, 2021",$66.99,$74.01,$64.45,$72.59,"$48,475,537","$829,472,384"
ZEN,"Aug 18, 2021",$68.76,$69.91,$64.12,$67.06,"$52,509,000","$766,087,520"
ZEN,"Aug 17, 2021",$73.24,$78.62,$68.43,$68.82,"$74,883,036","$785,973,822"
ZEN,"Aug 16, 2021",$72.74,$76.35,$72.22,$73.66,"$55,927,969","$840,995,014"
ZEN,"Aug 15, 2021",$72.01,$73.78,$68.68,$72.77,"$44,790,058","$830,518,329"
ZEN,"Aug 14, 2021",$75.46,$75.75,$69.96,$72.04,"$40,624,356","$821,988,016"
ZEN,"Aug 13, 2021",$68.23,$75.51,$67.42,$75.46,"$39,046,592","$860,721,673"
ZEN,"Aug 12, 2021",$71.60,$76.98,$65.95,$68.13,"$51,090,660","$776,859,902"
ZEN,"Aug 11, 2021",$70.60,$75.13,$69.93,$71.56,"$47,415,882","$815,687,702"
ZEN,"Aug 10, 2021",$66.43,$73.78,$65.26,$70.54,"$56,317,244","$803,800,225"
ZEN,"Aug 09, 2021",$63.02,$67.20,$60.98,$66.54,"$38,693,420","$758,033,407"
ZEN,"Aug 08, 2021",$67.33,$69.35,$61.93,$63.03,"$51,252,251","$717,834,657"
ZEN,"Aug 07, 2021",$65.29,$68.23,$64.52,$67.19,"$41,589,830","$764,920,338"
ZEN,"Aug 06, 2021",$64.61,$66.84,$62.91,$65.31,"$89,364,258","$743,327,585"
ZEN,"Aug 05, 2021",$60.03,$66.11,$59.22,$64.61,"$96,135,017","$735,138,676"
ZEN,"Aug 04, 2021",$58.05,$60.69,$57.43,$60.06,"$34,242,205","$683,095,497"
ZEN,"Aug 03, 2021",$57.31,$58.68,$54.83,$57.80,"$31,097,368","$657,193,453"
ZEN,"Aug 02, 2021",$55.90,$58.41,$55.61,$57.35,"$29,179,782","$651,907,047"
ZEN,"Aug 01, 2021",$58.54,$61.41,$55.54,$56.16,"$34,556,702","$638,108,559"
ZEN,"Jul 31, 2021",$57.46,$59.29,$55.82,$58.69,"$35,941,274","$666,743,742"
ZEN,"Jul 30, 2021",$56.94,$58.13,$53.59,$57.53,"$30,808,662","$653,371,474"
ZEN,"Jul 29, 2021",$56.30,$56.93,$54.23,$56.31,"$24,446,299","$639,204,019"
ZEN,"Jul 28, 2021",$55.30,$58.25,$54.46,$56.13,"$32,920,379","$637,002,936"
ZEN,"Jul 27, 2021",$54.89,$56.55,$52.14,$55.33,"$32,087,228","$627,764,656"
ZEN,"Jul 26, 2021",$51.73,$61.74,$51.67,$55.02,"$52,705,756","$624,048,081"
