,symbol,date,open,high,low,close,volume,marketCap
0,XPO,"Oct 19, 2021",$0.007202,$0.0073,$0.007165,$0.007209,$37,$0
1,XPO,"Oct 18, 2021",$0.007345,$0.007438,$0.007111,$0.007201,$53,$0
2,XPO,"Oct 17, 2021",$0.00749,$0.007526,$0.007254,$0.007346,$74,$0
3,XPO,"Oct 16, 2021",$0.00796,$0.00797,$0.007451,$0.007493,$59,$0
4,XPO,"Oct 15, 2021",$0.00795,$0.007982,$0.007857,$0.007961,$69,$0
5,XPO,"Oct 14, 2021",$0.007941,$0.008106,$0.007921,$0.007949,$105,$0
6,XPO,"Oct 13, 2021",$0.007443,$0.007945,$0.007443,$0.007939,$82,$0
7,XPO,"Oct 12, 2021",$0.007578,$0.007593,$0.00723,$0.007443,$61,$0
8,XPO,"Oct 11, 2021",$0.00761,$0.007678,$0.007561,$0.007579,$67,$0
9,XPO,"Oct 10, 2021",$0.008097,$0.008103,$0.007606,$0.007613,$87,$0
10,XPO,"Oct 09, 2021",$0.008259,$0.008309,$0.008066,$0.008096,$62,$0
11,XPO,"Oct 08, 2021",$0.008437,$0.008471,$0.008247,$0.008259,$58,$0
12,XPO,"Oct 07, 2021",$0.008343,$0.008505,$0.008306,$0.008437,$44,$0
13,XPO,"Oct 06, 2021",$0.008537,$0.008559,$0.008302,$0.008342,$15,$0
14,XPO,"Oct 05, 2021",$0.008355,$0.00864,$0.008352,$0.008537,$7,$0
15,XPO,"Oct 04, 2021",$0.008381,$0.008381,$0.007979,$0.008355,$1,$0
16,XPO,"Oct 03, 2021",$0.008383,$0.008385,$0.008376,$0.00838,$2,$0
17,XPO,"Oct 02, 2021",$0.008209,$0.008385,$0.008208,$0.008382,$54,$0
18,XPO,"Oct 01, 2021",$0.007563,$0.008212,$0.007484,$0.008209,$60,$0
19,XPO,"Sep 30, 2021",$0.007351,$0.007567,$0.007334,$0.007563,$54,$0
20,XPO,"Sep 29, 2021",$0.006895,$0.007401,$0.006886,$0.007353,$66,$0
21,XPO,"Sep 28, 2021",$0.007081,$0.007112,$0.00687,$0.006901,"$9,017",$0
22,XPO,"Sep 27, 2021",$0.005738,$0.007898,$0.005735,$0.00708,"$14,870",$0
23,XPO,"Sep 26, 2021",$0.005567,$0.005795,$0.005254,$0.005739,$65,$0
24,XPO,"Sep 25, 2021",$0.00546,$0.005582,$0.005362,$0.00557,"$4,377",$0
25,XPO,"Sep 24, 2021",$0.005426,$0.005569,$0.004855,$0.005459,"$6,255",$0
26,XPO,"Sep 23, 2021",$0.004627,$0.005437,$0.004579,$0.005428,"$7,115",$0
27,XPO,"Sep 22, 2021",$0.005338,$0.005455,$0.004577,$0.004625,"$5,601",$0
28,XPO,"Sep 21, 2021",$0.00545,$0.00556,$0.005276,$0.005338,$80,$0
29,XPO,"Sep 20, 2021",$0.005993,$0.006003,$0.005433,$0.005455,"$15,343",$0
30,XPO,"Sep 19, 2021",$0.008766,$0.00878,$0.005975,$0.006006,"$17,556",$0
31,XPO,"Sep 18, 2021",$0.01029,$0.01029,$0.008687,$0.008766,"$7,062",$0
32,XPO,"Sep 17, 2021",$0.01146,$0.01149,$0.01028,$0.01029,$167,$0
33,XPO,"Sep 16, 2021",$0.01169,$0.01172,$0.01143,$0.01146,$70,$0
34,XPO,"Sep 15, 2021",$0.01163,$0.01178,$0.01153,$0.01169,$91,$0
35,XPO,"Sep 14, 2021",$0.01177,$0.01179,$0.01145,$0.01163,$82,$0
36,XPO,"Sep 13, 2021",$0.0121,$0.01211,$0.01149,$0.01177,"$7,225",$0
37,XPO,"Sep 12, 2021",$0.01403,$0.01409,$0.01186,$0.0121,"$7,491",$0
38,XPO,"Sep 11, 2021",$0.01401,$0.01415,$0.0139,$0.01402,$40,$0
39,XPO,"Sep 10, 2021",$0.01461,$0.01504,$0.01393,$0.014,$155,$0
40,XPO,"Sep 09, 2021",$0.01411,$0.01479,$0.01386,$0.01461,"$4,634",$0
41,XPO,"Sep 08, 2021",$0.01382,$0.01445,$0.01291,$0.01428,"$12,121",$0
42,XPO,"Sep 07, 2021",$0.01546,$0.01658,$0.01348,$0.01381,"$5,913",$0
43,XPO,"Sep 06, 2021",$0.01745,$0.01762,$0.01541,$0.01545,$342,$0
44,XPO,"Sep 05, 2021",$0.01756,$0.01781,$0.01733,$0.01744,$81,$0
45,XPO,"Sep 04, 2021",$0.01757,$0.01806,$0.01741,$0.01756,"$4,134",$0
46,XPO,"Sep 03, 2021",$0.01835,$0.01864,$0.01744,$0.01752,"$7,171",$0
47,XPO,"Sep 02, 2021",$0.01896,$0.0193,$0.01776,$0.01835,"$6,130",$0
48,XPO,"Sep 01, 2021",$0.01842,$0.01904,$0.01807,$0.01894,"$7,831",$0
49,XPO,"Aug 31, 2021",$0.02024,$0.02037,$0.01806,$0.01842,"$7,043",$0
50,XPO,"Aug 30, 2021",$0.02029,$0.02029,$0.01981,$0.02024,$32,$0
51,XPO,"Aug 29, 2021",$0.02086,$0.02117,$0.02029,$0.02029,$35,$0
52,XPO,"Aug 28, 2021",$0.02083,$0.02098,$0.02046,$0.02086,$29,$0
53,XPO,"Aug 27, 2021",$0.02117,$0.02121,$0.02044,$0.02082,"$7,967",$0
54,XPO,"Aug 26, 2021",$0.02168,$0.02205,$0.02075,$0.02119,$62,$0
55,XPO,"Aug 25, 2021",$0.02084,$0.02193,$0.02066,$0.02169,$108,$0
56,XPO,"Aug 24, 2021",$0.02198,$0.02203,$0.0208,$0.0209,"$11,628",$0
57,XPO,"Aug 23, 2021",$0.02109,$0.02219,$0.02109,$0.02198,"$11,143",$0
58,XPO,"Aug 22, 2021",$0.02126,$0.02172,$0.02077,$0.02109,"$3,857",$0
59,XPO,"Aug 21, 2021",$0.02132,$0.02153,$0.02113,$0.02127,"$13,057",$0
60,XPO,"Aug 20, 2021",$0.02193,$0.02216,$0.02071,$0.02131,"$15,302",$0
61,XPO,"Aug 19, 2021",$0.02153,$0.02193,$0.02116,$0.02192,"$12,170",$0
62,XPO,"Aug 18, 2021",$0.02149,$0.02178,$0.02115,$0.02155,"$16,675",$0
63,XPO,"Aug 17, 2021",$0.02214,$0.02256,$0.02147,$0.02148,"$12,767",$0
64,XPO,"Aug 16, 2021",$0.02233,$0.02269,$0.02198,$0.02215,$91,$0
65,XPO,"Aug 15, 2021",$0.02233,$0.02244,$0.02196,$0.02231,$77,$0
66,XPO,"Aug 14, 2021",$0.02241,$0.0236,$0.02206,$0.02235,$76,$0
67,XPO,"Aug 13, 2021",$0.02194,$0.02249,$0.02192,$0.02238,"$10,743",$0
