symbol,date,open,high,low,close,volume,marketCap
DATA,"Oct 22, 2021",$93.97,$99.48,$11.82,$95.77,"$17,850",$0
DATA,"Oct 21, 2021",$98.88,$100.90,$93.51,$94.07,"$19,683",$0
DATA,"Oct 20, 2021",$92.78,$99.05,$14.31,$99.05,"$41,466",$0
DATA,"Oct 19, 2021",$88.70,$93.98,$88.41,$93.21,"$37,127",$0
DATA,"Oct 18, 2021",$90.02,$91.38,$87.25,$88.69,"$2,866",$0
DATA,"Oct 17, 2021",$92.95,$94.55,$89.39,$89.94,"$18,817",$0
DATA,"Oct 16, 2021",$92.94,$94.76,$0.1476,$92.95,"$3,586",$0
DATA,"Oct 15, 2021",$17.16,$93.54,$16.37,$92.82,"$21,496",$0
DATA,"Oct 14, 2021",$87.69,$95.50,$3.73,$17.21,"$72,560",$0
DATA,"Oct 13, 2021",$84.52,$87.78,$0.7186,$87.63,"$4,417",$0
DATA,"Oct 12, 2021",$84.93,$85.00,$82.20,$84.49,"$3,367",$0
DATA,"Oct 11, 2021",$89.64,$94.30,$83.71,$84.98,"$57,621",$0
DATA,"Oct 10, 2021",$91.06,$93.35,$89.40,$89.72,"$11,519",$0
DATA,"Oct 09, 2021",$90.16,$91.73,$89.54,$91.16,"$7,951",$0
DATA,"Oct 08, 2021",$93.26,$94.82,$90.00,$90.19,"$45,656",$0
DATA,"Oct 07, 2021",$92.95,$96.37,$90.06,$93.37,"$13,379",$0
DATA,"Oct 06, 2021",$93.68,$96.03,$86.83,$92.90,"$137,070",$0
DATA,"Oct 05, 2021",$87.39,$94.36,$86.87,$93.84,"$187,401",$0
DATA,"Oct 04, 2021",$89.04,$89.73,$86.56,$87.36,"$17,702",$0
DATA,"Oct 03, 2021",$88.50,$90.91,$87.14,$89.01,"$39,322",$0
DATA,"Oct 02, 2021",$87.22,$92.29,$86.34,$88.62,"$143,116",$0
DATA,"Oct 01, 2021",$78.68,$87.22,$78.15,$87.22,"$23,674",$0
DATA,"Sep 30, 2021",$74.53,$80.43,$74.46,$78.68,"$39,735",$0
DATA,"Sep 29, 2021",$72.86,$77.52,$72.82,$74.61,"$23,846",$0
DATA,"Sep 28, 2021",$77.47,$78.59,$72.80,$72.95,"$44,527",$0
DATA,"Sep 27, 2021",$77.80,$83.00,$76.99,$77.48,"$56,160",$0
DATA,"Sep 26, 2021",$81.13,$81.22,$74.01,$77.85,"$55,842",$0
DATA,"Sep 25, 2021",$80.65,$82.49,$77.32,$81.15,"$64,170",$0
DATA,"Sep 24, 2021",$91.61,$91.83,$77.74,$80.63,"$126,215",$0
DATA,"Sep 23, 2021",$92.65,$93.05,$88.70,$91.60,"$145,287",$0
DATA,"Sep 22, 2021",$0.1077,$0.1345,$0.1061,$0.1221,"$26,951,302","$93,703,004"
DATA,"Sep 21, 2021",$0.1134,$0.1243,$0.1062,$0.1079,"$9,980,877","$82,755,700"
DATA,"Sep 20, 2021",$0.1353,$0.1356,$0.1115,$0.1129,"$15,632,991","$86,592,082"
DATA,"Sep 19, 2021",$0.1321,$0.1521,$0.1294,$0.1353,"$30,643,444","$103,757,420"
DATA,"Sep 18, 2021",$0.1324,$0.1367,$0.1303,$0.1321,"$15,919,946","$101,350,628"
DATA,"Sep 17, 2021",$0.1294,$0.1498,$0.1267,$0.1325,"$40,369,625","$101,606,038"
DATA,"Sep 16, 2021",$0.1273,$0.1409,$0.1229,$0.1292,"$20,052,476","$99,144,950"
DATA,"Sep 15, 2021",$0.123,$0.1291,$0.1216,$0.1274,"$11,151,117","$97,694,597"
DATA,"Sep 14, 2021",$0.1204,$0.1264,$0.1195,$0.1228,"$10,232,508","$94,191,566"
DATA,"Sep 13, 2021",$0.1271,$0.1274,$0.1138,$0.1205,"$11,083,259","$92,433,815"
DATA,"Sep 12, 2021",$0.1231,$0.1298,$0.1213,$0.1271,"$13,813,638","$97,495,409"
DATA,"Sep 11, 2021",$0.1223,$0.1281,$0.1201,$0.1231,"$15,387,104","$94,405,213"
DATA,"Sep 10, 2021",$0.1283,$0.1331,$0.1182,$0.1223,"$18,762,943","$93,795,274"
DATA,"Sep 09, 2021",$0.1241,$0.1324,$0.123,$0.1286,"$12,910,789","$98,629,035"
DATA,"Sep 08, 2021",$0.1269,$0.1305,$0.1137,$0.1244,"$23,153,233","$95,462,149"
DATA,"Sep 07, 2021",$0.1624,$0.1627,$0.1193,$0.1271,"$28,466,064","$97,509,074"
DATA,"Sep 06, 2021",$0.156,$0.1661,$0.1511,$0.1623,"$31,461,537","$124,540,587"
DATA,"Sep 05, 2021",$0.1535,$0.1559,$0.1481,$0.1558,"$17,893,350","$119,525,471"
DATA,"Sep 04, 2021",$0.1472,$0.1541,$0.1468,$0.1535,"$16,746,124","$117,750,768"
DATA,"Sep 03, 2021",$0.1457,$0.1511,$0.1434,$0.1474,"$16,470,474","$113,052,762"
DATA,"Sep 02, 2021",$0.1505,$0.1538,$0.1456,$0.1458,"$15,692,306","$111,816,716"
DATA,"Sep 01, 2021",$0.1469,$0.1512,$0.1441,$0.1501,"$16,116,792","$115,155,878"
DATA,"Aug 31, 2021",$0.1499,$0.1535,$0.1455,$0.1468,"$18,427,171","$112,712,543"
DATA,"Aug 30, 2021",$0.1616,$0.1632,$0.1496,$0.1501,"$19,508,669","$116,211,903"
