,symbol,date,open,high,low,close,volume,marketCap
0,ZOE,"Oct 19, 2021",$0.1393,$0.1406,$0.06791,$0.1367,"$281,710",$0
1,ZOE,"Oct 18, 2021",$0.1374,$0.1434,$0.1357,$0.1393,"$170,415",$0
2,ZOE,"Oct 17, 2021",$0.1345,$0.1398,$0.1336,$0.1374,"$185,298",$0
3,ZOE,"Oct 16, 2021",$0.1364,$0.1408,$0.1313,$0.1345,"$222,921",$0
4,ZOE,"Oct 15, 2021",$0.1347,$0.1432,$0.1295,$0.1364,"$190,611",$0
5,ZOE,"Oct 14, 2021",$0.1354,$0.1391,$0.1252,$0.1346,"$235,725",$0
6,ZOE,"Oct 13, 2021",$0.1383,$0.1453,$0.1193,$0.1354,"$276,639",$0
7,ZOE,"Oct 12, 2021",$0.1518,$0.1534,$0.1266,$0.1383,"$226,043",$0
8,ZOE,"Oct 11, 2021",$0.1556,$0.156,$0.141,$0.1518,"$154,839",$0
9,ZOE,"Oct 10, 2021",$0.1555,$0.1563,$0.1468,$0.1556,"$141,766",$0
10,ZOE,"Oct 09, 2021",$0.1544,$0.1585,$0.1516,$0.1555,"$154,351",$0
11,ZOE,"Oct 08, 2021",$0.1556,$0.1639,$0.142,$0.1544,"$167,611",$0
12,ZOE,"Oct 07, 2021",$0.1483,$0.1578,$0.1414,$0.1556,"$205,199",$0
13,ZOE,"Oct 06, 2021",$0.1458,$0.1639,$0.144,$0.1483,"$158,603",$0
14,ZOE,"Oct 05, 2021",$0.147,$0.1514,$0.142,$0.1458,"$169,140",$0
15,ZOE,"Oct 04, 2021",$0.1433,$0.1544,$0.1335,$0.147,"$176,640",$0
16,ZOE,"Oct 03, 2021",$0.139,$0.1469,$0.134,$0.1433,"$128,487",$0
17,ZOE,"Oct 02, 2021",$0.1264,$0.1513,$0.1263,$0.139,"$190,324",$0
18,ZOE,"Oct 01, 2021",$0.1275,$0.13,$0.1204,$0.1264,"$145,797",$0
19,ZOE,"Sep 30, 2021",$0.1167,$0.1295,$0.1167,$0.1275,"$160,658",$0
20,ZOE,"Sep 29, 2021",$0.1104,$0.1234,$0.1078,$0.1167,"$194,982",$0
21,ZOE,"Sep 28, 2021",$0.1128,$0.1215,$0.1084,$0.1104,"$139,382",$0
22,ZOE,"Sep 27, 2021",$0.1125,$0.1218,$0.1076,$0.1128,"$144,126",$0
23,ZOE,"Sep 26, 2021",$0.1126,$0.1185,$0.1052,$0.1125,"$137,507",$0
