symbol,date,open,high,low,close,volume,marketCap
ETC,"Oct 29, 2021",$52.27,$54.07,$51.87,$53.67,"$830,906,889","$7,006,369,416"
ETC,"Oct 28, 2021",$48.70,$52.68,$48.52,$52.28,"$1,198,301,419","$6,822,591,878"
ETC,"Oct 27, 2021",$54.18,$55.22,$43.73,$48.75,"$1,711,007,599","$6,361,499,308"
ETC,"Oct 26, 2021",$55.38,$56.14,$53.74,$54.16,"$948,005,899","$7,066,655,852"
ETC,"Oct 25, 2021",$54.99,$56.29,$54.71,$55.37,"$834,387,362","$7,223,002,943"
ETC,"Oct 24, 2021",$55.95,$56.09,$53.69,$55.04,"$700,531,000","$7,179,792,342"
ETC,"Oct 23, 2021",$54.58,$56.12,$53.96,$55.95,"$762,721,355","$7,296,682,271"
ETC,"Oct 22, 2021",$55.47,$57.05,$53.77,$54.56,"$1,110,296,793","$7,113,787,922"
ETC,"Oct 21, 2021",$55.55,$59.97,$55.40,$55.43,"$1,599,836,761","$7,225,445,767"
ETC,"Oct 20, 2021",$52.90,$55.75,$52.33,$55.52,"$979,419,241","$7,236,142,601"
ETC,"Oct 19, 2021",$52.50,$53.45,$52.04,$52.93,"$697,069,823","$6,897,559,886"
ETC,"Oct 18, 2021",$53.10,$53.73,$51.85,$52.49,"$728,366,989","$6,839,139,328"
ETC,"Oct 17, 2021",$54.11,$54.71,$50.75,$53.07,"$699,413,872","$6,913,696,160"
ETC,"Oct 16, 2021",$54.34,$55.55,$53.67,$54.09,"$764,926,594","$7,045,863,125"
ETC,"Oct 15, 2021",$54.52,$56.66,$52.74,$54.33,"$1,300,005,715","$7,075,126,487"
ETC,"Oct 14, 2021",$53.38,$55.00,$53.07,$54.44,"$780,543,507","$7,088,804,126"
ETC,"Oct 13, 2021",$52.76,$53.56,$51.44,$53.39,"$776,812,976","$6,951,137,347"
ETC,"Oct 12, 2021",$54.03,$54.03,$51.05,$52.78,"$989,565,578","$6,870,691,194"
ETC,"Oct 11, 2021",$52.99,$55.32,$52.39,$54.02,"$848,864,949","$7,031,050,490"
ETC,"Oct 10, 2021",$55.65,$56.38,$52.80,$53.04,"$810,816,148","$6,909,077,781"
ETC,"Oct 09, 2021",$53.59,$57.33,$53.34,$55.59,"$1,120,407,508","$7,240,071,978"
ETC,"Oct 08, 2021",$54.29,$55.10,$53.17,$53.67,"$824,433,818","$7,000,638,221"
ETC,"Oct 07, 2021",$54.87,$55.78,$53.24,$54.31,"$1,026,319,168","$7,083,528,486"
