symbol,date,open,high,low,close,volume,marketCap
TCAKE,"Oct 29, 2021",$0.004214,$0.004291,$0.003918,$0.004172,"$45,965",$0
TCAKE,"Oct 28, 2021",$0.003932,$0.004291,$0.003909,$0.004214,"$22,338",$0
TCAKE,"Oct 27, 2021",$0.00426,$0.004333,$0.003889,$0.003935,"$62,224",$0
TCAKE,"Oct 26, 2021",$0.004271,$0.004541,$0.004212,$0.004262,"$63,679",$0
TCAKE,"Oct 25, 2021",$0.004252,$0.004331,$0.004247,$0.004271,$513,$0
TCAKE,"Oct 24, 2021",$0.004355,$0.004411,$0.004198,$0.004251,"$16,556",$0
TCAKE,"Oct 23, 2021",$0.004342,$0.004502,$0.004253,$0.004356,"$16,920",$0
TCAKE,"Oct 22, 2021",$0.004414,$0.004595,$0.004323,$0.00434,"$16,855",$0
TCAKE,"Oct 21, 2021",$0.004589,$0.004735,$0.00439,$0.00442,"$21,901",$0
TCAKE,"Oct 20, 2021",$0.004389,$0.004681,$0.004317,$0.004585,"$14,563",$0
TCAKE,"Oct 19, 2021",$0.004496,$0.004617,$0.004341,$0.004387,$384,$0
TCAKE,"Oct 18, 2021",$0.004408,$0.004527,$0.004392,$0.004494,$166,$0
TCAKE,"Oct 17, 2021",$0.004427,$0.004471,$0.004333,$0.004409,$294,$0
TCAKE,"Oct 16, 2021",$0.004538,$0.004589,$0.004386,$0.004432,$426,$0
TCAKE,"Oct 15, 2021",$0.004486,$0.004581,$0.004315,$0.00454,"$19,622",$0
TCAKE,"Oct 14, 2021",$0.004388,$0.004742,$0.004295,$0.004485,"$22,838",$0
TCAKE,"Oct 13, 2021",$0.004288,$0.004491,$0.00407,$0.004385,"$14,353",$0
TCAKE,"Oct 12, 2021",$0.003975,$0.004284,$0.00378,$0.004282,"$9,310",$0
TCAKE,"Oct 11, 2021",$0.003931,$0.004075,$0.00388,$0.003979,$283,$0
TCAKE,"Oct 10, 2021",$0.004045,$0.004089,$0.003899,$0.003936,$723,$0
TCAKE,"Oct 09, 2021",$0.004006,$0.004084,$0.003997,$0.004043,"$65,321",$0
TCAKE,"Oct 08, 2021",$0.003967,$0.004389,$0.003853,$0.004005,"$83,494",$0
TCAKE,"Oct 07, 2021",$0.004137,$0.00429,$0.003893,$0.003967,"$50,709",$0
TCAKE,"Oct 06, 2021",$0.00396,$0.004356,$0.003673,$0.004135,"$31,625",$0
TCAKE,"Oct 05, 2021",$0.00383,$0.003991,$0.003819,$0.003961,$200,$0
TCAKE,"Oct 04, 2021",$0.003877,$0.003879,$0.003734,$0.003829,"$9,676",$0
TCAKE,"Oct 03, 2021",$0.004146,$0.004251,$0.003862,$0.003878,"$11,417",$0
TCAKE,"Oct 02, 2021",$0.004057,$0.004295,$0.004021,$0.004144,"$6,253",$0
TCAKE,"Oct 01, 2021",$0.003862,$0.004071,$0.003831,$0.004056,"$6,210",$0
TCAKE,"Sep 30, 2021",$0.003677,$0.003884,$0.003665,$0.003861,"$5,577",$0
TCAKE,"Sep 29, 2021",$0.003422,$0.003802,$0.003418,$0.003679,"$6,158",$0
TCAKE,"Sep 28, 2021",$0.003481,$0.003564,$0.003391,$0.003425,"$12,315",$0
TCAKE,"Sep 27, 2021",$0.003435,$0.00359,$0.003372,$0.00348,"$17,179",$0
TCAKE,"Sep 26, 2021",$0.003599,$0.003599,$0.003183,$0.003436,"$17,069",$0
TCAKE,"Sep 25, 2021",$0.00395,$0.003985,$0.003556,$0.0036,"$11,495",$0
TCAKE,"Sep 24, 2021",$0.004343,$0.004343,$0.003806,$0.003947,$184,$0
TCAKE,"Sep 23, 2021",$0.004306,$0.004385,$0.004212,$0.004345,$92,$0
TCAKE,"Sep 22, 2021",$0.003943,$0.004331,$0.003934,$0.004305,$130,$0
TCAKE,"Sep 21, 2021",$0.004163,$0.004285,$0.003894,$0.003944,"$19,085",$0
TCAKE,"Sep 20, 2021",$0.004606,$0.004614,$0.003912,$0.004169,"$21,574",$0
TCAKE,"Sep 19, 2021",$0.004722,$0.004747,$0.004522,$0.004619,"$8,648",$0
TCAKE,"Sep 18, 2021",$0.004699,$0.004887,$0.004656,$0.004722,"$71,781",$0
TCAKE,"Sep 17, 2021",$0.005724,$0.005851,$0.004672,$0.004702,"$67,367",$0
TCAKE,"Sep 16, 2021",$0.005836,$0.005853,$0.005636,$0.00572,"$28,363",$0
TCAKE,"Sep 15, 2021",$0.005215,$0.005937,$0.005166,$0.005834,"$31,127",$0
TCAKE,"Sep 14, 2021",$0.005018,$0.005219,$0.004965,$0.005219,"$6,503",$0
TCAKE,"Sep 13, 2021",$0.005171,$0.005185,$0.004846,$0.005019,"$5,359",$0
TCAKE,"Sep 12, 2021",$0.004986,$0.005203,$0.004919,$0.00517,"$10,247",$0
TCAKE,"Sep 11, 2021",$0.004857,$0.005146,$0.004831,$0.004985,"$13,012",$0
TCAKE,"Sep 10, 2021",$0.005098,$0.005331,$0.004775,$0.004856,"$11,996",$0
TCAKE,"Sep 09, 2021",$0.004832,$0.005211,$0.00477,$0.005099,"$10,170",$0
TCAKE,"Sep 08, 2021",$0.004945,$0.005041,$0.004546,$0.004946,"$21,665",$0
TCAKE,"Sep 07, 2021",$0.006069,$0.006156,$0.004801,$0.004943,"$20,237",$0
TCAKE,"Sep 06, 2021",$0.006205,$0.006243,$0.006019,$0.006066,"$8,796",$0
TCAKE,"Sep 05, 2021",$0.006182,$0.006269,$0.006114,$0.006203,"$10,205",$0
TCAKE,"Sep 04, 2021",$0.005926,$0.006267,$0.00591,$0.006183,"$29,739",$0
TCAKE,"Sep 03, 2021",$0.006414,$0.006478,$0.005865,$0.005908,"$28,842",$0
TCAKE,"Sep 02, 2021",$0.006603,$0.006813,$0.006373,$0.006415,"$14,942",$0
TCAKE,"Sep 01, 2021",$0.006432,$0.006712,$0.006321,$0.006608,"$43,918",$0
TCAKE,"Aug 31, 2021",$0.006328,$0.006716,$0.006277,$0.006431,"$29,652",$0
TCAKE,"Aug 30, 2021",$0.006628,$0.006688,$0.006327,$0.006327,"$6,655",$0
TCAKE,"Aug 29, 2021",$0.006776,$0.006891,$0.006615,$0.006631,"$7,702",$0
TCAKE,"Aug 28, 2021",$0.006795,$0.006915,$0.006676,$0.006779,"$12,673",$0
TCAKE,"Aug 27, 2021",$0.006727,$0.007041,$0.006555,$0.006796,"$17,800",$0
TCAKE,"Aug 26, 2021",$0.007387,$0.007558,$0.006568,$0.006734,"$23,666",$0
TCAKE,"Aug 25, 2021",$0.006925,$0.00746,$0.006798,$0.007422,"$20,458",$0
TCAKE,"Aug 24, 2021",$0.007237,$0.007266,$0.006719,$0.006969,"$13,306",$0
TCAKE,"Aug 23, 2021",$0.006603,$0.007418,$0.006578,$0.007238,"$33,794",$0
TCAKE,"Aug 22, 2021",$0.00741,$0.007596,$0.006422,$0.006601,"$31,358",$0
TCAKE,"Aug 21, 2021",$0.007326,$0.007645,$0.007311,$0.007412,"$12,152",$0
TCAKE,"Aug 20, 2021",$0.007046,$0.007424,$0.006866,$0.007318,"$12,530",$0
TCAKE,"Aug 19, 2021",$0.006423,$0.007041,$0.006332,$0.007034,"$11,439",$0
TCAKE,"Aug 18, 2021",$0.006573,$0.006625,$0.006304,$0.006436,"$12,774",$0
TCAKE,"Aug 17, 2021",$0.006775,$0.007105,$0.006561,$0.006566,"$17,221",$0
TCAKE,"Aug 16, 2021",$0.006813,$0.007058,$0.006749,$0.006777,"$14,424",$0
TCAKE,"Aug 15, 2021",$0.006851,$0.006912,$0.006639,$0.006798,"$9,625",$0
TCAKE,"Aug 14, 2021",$0.006814,$0.006992,$0.006745,$0.006858,"$30,820",$0
TCAKE,"Aug 13, 2021",$0.007267,$0.007661,$0.006504,$0.006797,"$32,440",$0
TCAKE,"Aug 12, 2021",$0.007286,$0.007521,$0.006919,$0.007263,"$39,085",$0
TCAKE,"Aug 11, 2021",$0.006327,$0.007305,$0.006315,$0.007291,"$50,158",$0
TCAKE,"Aug 10, 2021",$0.006452,$0.006593,$0.006149,$0.006329,"$30,133",$0
TCAKE,"Aug 09, 2021",$0.006147,$0.00652,$0.005992,$0.006455,"$17,279",$0
TCAKE,"Aug 08, 2021",$0.006359,$0.006427,$0.006049,$0.006152,"$12,915",$0
TCAKE,"Aug 07, 2021",$0.006131,$0.00638,$0.006076,$0.006367,"$18,183",$0
TCAKE,"Aug 06, 2021",$0.006267,$0.006346,$0.006049,$0.006126,"$17,111",$0
TCAKE,"Aug 05, 2021",$0.006472,$0.006542,$0.006206,$0.006268,"$15,531",$0
TCAKE,"Aug 04, 2021",$0.006227,$0.006541,$0.006032,$0.006472,"$12,178",$0
TCAKE,"Aug 03, 2021",$0.00638,$0.006435,$0.006163,$0.006227,"$10,706",$0
TCAKE,"Aug 02, 2021",$0.006551,$0.006654,$0.006384,$0.006384,"$28,789",$0
TCAKE,"Aug 01, 2021",$0.007553,$0.007713,$0.006541,$0.006554,"$30,127",$0
TCAKE,"Jul 31, 2021",$0.007433,$0.007667,$0.007363,$0.007555,"$21,726",$0
TCAKE,"Jul 30, 2021",$0.008011,$0.008247,$0.007245,$0.007426,"$23,522",$0
TCAKE,"Jul 29, 2021",$0.007879,$0.008099,$0.007729,$0.008012,"$17,762",$0
TCAKE,"Jul 28, 2021",$0.007677,$0.007917,$0.007505,$0.007865,"$1,959",$0
TCAKE,"Jul 27, 2021",$0.008198,$0.008198,$0.00742,$0.007654,"$3,569",$0
TCAKE,"Jul 26, 2021",$0.008504,$0.009138,$0.008179,$0.008201,"$2,838",$0
