,symbol,date,open,high,low,close,volume,marketCap
0,Sunder,"Oct 20, 2021",$0.04717,$0.05075,$0.04653,$0.05075,$0,$0
1,Sunder,"Oct 19, 2021",$0.04592,$0.04759,$0.04578,$0.04739,$284,$0
2,Sunder,"Oct 18, 2021",$0.0468,$0.04762,$0.04542,$0.04592,$251,$0
3,Sunder,"Oct 17, 2021",$0.04865,$0.04944,$0.04504,$0.04676,"$4,119",$0
4,Sunder,"Oct 16, 2021",$0.04903,$0.04999,$0.04822,$0.04865,$0,$0
5,Sunder,"Oct 15, 2021",$0.04816,$0.04934,$0.04711,$0.04896,$98,$0
6,Sunder,"Oct 14, 2021",$0.04621,$0.04829,$0.04573,$0.04822,"$1,939",$0
7,Sunder,"Oct 13, 2021",$0.045,$0.04626,$0.04421,$0.04618,$0,$0
8,Sunder,"Oct 12, 2021",$0.04595,$0.04599,$0.04395,$0.04498,$906,$0
9,Sunder,"Oct 11, 2021",$0.0446,$0.04692,$0.04429,$0.04598,$0,$0
10,Sunder,"Oct 10, 2021",$0.04654,$0.04662,$0.04461,$0.04464,$0,$0
11,Sunder,"Oct 09, 2021",$0.04625,$0.04693,$0.04593,$0.04659,$0,$0
12,Sunder,"Oct 08, 2021",$0.05554,$0.05647,$0.04611,$0.04626,"$20,518",$0
13,Sunder,"Oct 07, 2021",$0.05536,$0.05739,$0.05382,$0.05561,$0,$0
14,Sunder,"Oct 06, 2021",$0.05445,$0.05602,$0.0519,$0.05533,$278,$0
15,Sunder,"Oct 05, 2021",$0.05248,$0.05484,$0.052,$0.05454,$0,$0
16,Sunder,"Oct 04, 2021",$0.05313,$0.05323,$0.05114,$0.05247,$391,$0
17,Sunder,"Oct 03, 2021",$0.05252,$0.05422,$0.05204,$0.0531,$383,$0
18,Sunder,"Oct 02, 2021",$0.04958,$0.05348,$0.04903,$0.0526,"$3,430",$0
19,Sunder,"Oct 01, 2021",$0.04513,$0.04989,$0.04483,$0.04958,$0,$0
20,Sunder,"Sep 30, 2021",$0.0447,$0.0476,$0.04466,$0.04513,"$4,602",$0
21,Sunder,"Sep 29, 2021",$0.04518,$0.0471,$0.04404,$0.04475,"$2,277",$0
22,Sunder,"Sep 28, 2021",$0.04867,$0.04912,$0.04515,$0.04524,"$2,551",$0
23,Sunder,"Sep 27, 2021",$0.05043,$0.05227,$0.04867,$0.04867,$0,$0
24,Sunder,"Sep 26, 2021",$0.04855,$0.05129,$0.04562,$0.05046,$202,$0
25,Sunder,"Sep 25, 2021",$0.04847,$0.04882,$0.04686,$0.04855,$310,$0
