,symbol,date,open,high,low,close,volume,marketCap
0,CAD,"Oct 20, 2021",$0.0002892,$0.0003072,$0.0002469,$0.0002611,$0,$0
1,CAD,"Oct 19, 2021",$0.0002867,$0.0003675,$0.0002615,$0.0002892,$0,$0
2,CAD,"Oct 18, 2021",$0.0002367,$0.0003722,$0.0002326,$0.0002749,$0,$0
3,CAD,"Oct 17, 2021",$0.0002435,$0.0003238,$0.000224,$0.0002367,$0,$0
4,CAD,"Oct 16, 2021",$0.0002511,$0.0002875,$0.0002249,$0.0002435,$0,$0
5,CAD,"Oct 15, 2021",$0.0003587,$0.0003587,$0.0002207,$0.0002511,$0,$0
6,CAD,"Oct 14, 2021",$0.001003,$0.001081,$0.0003053,$0.0003671,$0,$0
7,CAD,"Oct 13, 2021",$0.0009926,$0.001057,$0.0009819,$0.001003,$0,$0
8,CAD,"Oct 12, 2021",$0.001018,$0.001054,$0.0009623,$0.0009926,$0,$0
9,CAD,"Oct 11, 2021",$0.001052,$0.001056,$0.001012,$0.001018,$0,$0
10,CAD,"Oct 10, 2021",$0.001066,$0.001074,$0.001008,$0.001052,$0,$0
11,CAD,"Oct 09, 2021",$0.001061,$0.001085,$0.001015,$0.001066,$0,$0
12,CAD,"Oct 08, 2021",$0.001073,$0.001091,$0.001021,$0.001061,$0,$0
13,CAD,"Oct 07, 2021",$0.00107,$0.001088,$0.001045,$0.001073,$0,$0
14,CAD,"Oct 06, 2021",$0.001069,$0.001111,$0.001028,$0.00107,$0,$0
15,CAD,"Oct 05, 2021",$0.001111,$0.001129,$0.001028,$0.001069,$0,$0
16,CAD,"Oct 04, 2021",$0.001078,$0.001242,$0.001056,$0.001111,$0,$0
17,CAD,"Oct 03, 2021",$0.001105,$0.001127,$0.001076,$0.001078,$0,$0
18,CAD,"Oct 02, 2021",$0.001151,$0.001161,$0.001102,$0.001105,$0,$0
19,CAD,"Oct 01, 2021",$0.001079,$0.001183,$0.001042,$0.001129,$0,$0
20,CAD,"Sep 30, 2021",$0.001078,$0.001127,$0.001016,$0.001079,$0,$0
21,CAD,"Sep 29, 2021",$0.001038,$0.001174,$0.001008,$0.001078,$0,$0
22,CAD,"Sep 28, 2021",$0.001001,$0.001172,$0.0009561,$0.001038,$0,$0
23,CAD,"Sep 27, 2021",$0.001006,$0.001033,$0.0009668,$0.0009718,$0,$0
24,CAD,"Sep 26, 2021",$0.001037,$0.001059,$0.0009574,$0.001006,$0,$0
25,CAD,"Sep 25, 2021",$0.001012,$0.001186,$0.0009659,$0.001037,$0,$0
26,CAD,"Sep 24, 2021",$0.001094,$0.001108,$0.0009649,$0.0009922,$0,$0
27,CAD,"Sep 23, 2021",$0.001006,$0.001169,$0.0009782,$0.001073,$0,$0
28,CAD,"Sep 22, 2021",$0.0009874,$0.001007,$0.0009708,$0.001006,$0,$0
29,CAD,"Sep 21, 2021",$0.001005,$0.001062,$0.0009697,$0.0009874,$0,$0
30,CAD,"Sep 20, 2021",$0.001156,$0.001156,$0.0009674,$0.001005,$0,$0
31,CAD,"Sep 19, 2021",$0.001195,$0.001195,$0.001102,$0.00114,$0,$0
32,CAD,"Sep 18, 2021",$0.001034,$0.001332,$0.001014,$0.001162,$0,$0
33,CAD,"Sep 17, 2021",$0.001069,$0.00108,$0.001009,$0.001034,$0,$0
34,CAD,"Sep 16, 2021",$0.001104,$0.001105,$0.001017,$0.00107,$0,$0
35,CAD,"Sep 15, 2021",$0.0009848,$0.001129,$0.0009769,$0.001105,$0,$0
36,CAD,"Sep 14, 2021",$0.001004,$0.001029,$0.0009725,$0.001006,$0,$0
37,CAD,"Sep 13, 2021",$0.001059,$0.001063,$0.0009717,$0.001021,$0,$0
38,CAD,"Sep 12, 2021",$0.001081,$0.001092,$0.001021,$0.001039,$0,$0
39,CAD,"Sep 11, 2021",$0.001142,$0.001142,$0.001004,$0.001081,$0,$0
40,CAD,"Sep 10, 2021",$0.001186,$0.001194,$0.001035,$0.0011,$0,$0
41,CAD,"Sep 09, 2021",$0.001268,$0.00129,$0.001153,$0.001181,$0,$0
42,CAD,"Sep 08, 2021",$0.001025,$0.001262,$0.0009779,$0.001153,$0,$0
43,CAD,"Sep 07, 2021",$0.001213,$0.001236,$0.0009951,$0.001025,$0,$0
44,CAD,"Sep 06, 2021",$0.001291,$0.001313,$0.001161,$0.001219,$0,$0
45,CAD,"Sep 05, 2021",$0.001273,$0.001323,$0.001212,$0.001237,$0,$0
46,CAD,"Sep 04, 2021",$0.001367,$0.001397,$0.001232,$0.001273,$0,$0
47,CAD,"Sep 03, 2021",$0.001457,$0.001469,$0.001333,$0.001367,$0,$0
48,CAD,"Sep 02, 2021",$0.001371,$0.001518,$0.001306,$0.001457,$0,$0
