symbol,date,open,high,low,close,volume,marketCap
BDG,"Oct 22, 2021",$0.002799,$0.003342,$0.001364,$0.003043,"$1,189","$1,170,152"
BDG,"Oct 21, 2021",$0.003215,$0.003217,$0.002733,$0.0028,$75,"$1,076,737"
BDG,"Oct 20, 2021",$0.003942,$0.004174,$0.002817,$0.003215,$788,"$1,236,440"
BDG,"Oct 19, 2021",$0.003859,$0.004567,$0.003848,$0.003941,$200,"$1,515,587"
BDG,"Oct 18, 2021",$0.004098,$0.004169,$0.003821,$0.003859,$0,"$1,484,094"
BDG,"Oct 17, 2021",$0.003654,$0.004104,$0.003618,$0.004099,$112,"$1,576,455"
BDG,"Oct 16, 2021",$0.003715,$0.003746,$0.003612,$0.003653,$79,"$1,404,849"
BDG,"Oct 15, 2021",$0.00379,$0.00402,$0.003579,$0.003717,$914,"$1,429,429"
BDG,"Oct 14, 2021",$0.003314,$0.00406,$0.002762,$0.003791,$893,"$1,457,796"
BDG,"Oct 13, 2021",$0.002621,$0.00344,$0.002543,$0.003315,$275,"$1,274,629"
BDG,"Oct 12, 2021",$0.0032,$0.003202,$0.002187,$0.002622,$655,"$1,008,347"
BDG,"Oct 11, 2021",$0.003054,$0.004141,$0.002804,$0.003198,"$1,897","$1,229,957"
BDG,"Oct 10, 2021",$0.00309,$0.003199,$0.003037,$0.003056,$20,"$1,175,082"
BDG,"Oct 09, 2021",$0.003312,$0.003414,$0.00306,$0.003089,$74,"$1,188,093"
BDG,"Oct 08, 2021",$0.003273,$0.003431,$0.003263,$0.003311,$35,"$1,273,278"
BDG,"Oct 07, 2021",$0.003947,$0.004167,$0.002758,$0.003273,"$1,972","$1,258,754"
BDG,"Oct 06, 2021",$0.002988,$0.003962,$0.002934,$0.00395,$159,"$1,518,827"
BDG,"Oct 05, 2021",$0.003935,$0.003995,$0.002395,$0.002987,"$1,418","$1,148,634"
BDG,"Oct 04, 2021",$0.002482,$0.00396,$0.001707,$0.003935,"$3,941","$1,513,244"
BDG,"Oct 03, 2021",$0.00318,$0.003196,$0.002039,$0.002481,"$3,285","$954,283"
BDG,"Oct 02, 2021",$0.003622,$0.00363,$0.003149,$0.003181,$401,"$1,223,318"
BDG,"Oct 01, 2021",$0.002838,$0.003866,$0.002808,$0.003623,"$1,133","$1,393,422"
BDG,"Sep 30, 2021",$0.002368,$0.003075,$0.002272,$0.002837,"$1,003","$1,091,071"
BDG,"Sep 29, 2021",$0.001903,$0.002384,$0.001707,$0.002365,$48,"$909,622"
BDG,"Sep 28, 2021",$0.002597,$0.00264,$0.001896,$0.0019,$22,"$730,727"
BDG,"Sep 27, 2021",$0.002571,$0.002759,$0.002536,$0.002595,$471,"$998,119"
BDG,"Sep 26, 2021",$0.002047,$0.003307,$0.001829,$0.002573,"$1,785","$989,417"
BDG,"Sep 25, 2021",$0.002445,$0.002452,$0.002027,$0.002047,$104,"$787,042"
BDG,"Sep 24, 2021",$0.001945,$0.002901,$0.001675,$0.002445,$937,"$940,365"
BDG,"Sep 23, 2021",$0.0023,$0.002437,$0.001926,$0.001945,$376,"$747,912"
BDG,"Sep 22, 2021",$0.001899,$0.002639,$0.001706,$0.002301,$540,"$884,689"
BDG,"Sep 21, 2021",$0.002431,$0.002475,$0.001738,$0.001892,$174,"$727,762"
BDG,"Sep 20, 2021",$0.003656,$0.003665,$0.00212,$0.002433,"$1,185","$935,775"
BDG,"Sep 19, 2021",$0.001968,$0.003958,$0.001942,$0.003657,"$2,352","$1,406,165"
BDG,"Sep 18, 2021",$0.002252,$0.002282,$0.001923,$0.001967,$33,"$756,371"
BDG,"Sep 17, 2021",$0.002207,$0.002365,$0.001504,$0.00225,"$1,134","$865,113"
BDG,"Sep 16, 2021",$0.002345,$0.002376,$0.002056,$0.002207,$586,"$848,580"
BDG,"Sep 15, 2021",$0.001771,$0.002778,$0.001385,$0.002342,"$2,967","$900,543"
BDG,"Sep 14, 2021",$0.001733,$0.001776,$0.001708,$0.00177,$34,"$680,812"
BDG,"Sep 13, 2021",$0.001768,$0.001776,$0.001624,$0.001734,$4,"$666,747"
BDG,"Sep 12, 2021",$0.001774,$0.001833,$0.001718,$0.001769,$0,"$680,166"
BDG,"Sep 11, 2021",$0.001726,$0.001792,$0.001724,$0.001773,$0,"$681,692"
BDG,"Sep 10, 2021",$0.001842,$0.001876,$0.001701,$0.001725,$1,"$663,311"
BDG,"Sep 09, 2021",$0.001903,$0.001932,$0.001838,$0.001842,$28,"$708,280"
BDG,"Sep 08, 2021",$0.001949,$0.001986,$0.001805,$0.001922,$45,"$739,307"
BDG,"Sep 07, 2021",$0.002418,$0.002429,$0.001816,$0.00195,$329,"$749,833"
BDG,"Sep 06, 2021",$0.002041,$0.003001,$0.002031,$0.002419,"$2,480","$930,178"
BDG,"Sep 05, 2021",$0.001852,$0.002066,$0.0006103,$0.00204,$9,"$784,671"
BDG,"Sep 04, 2021",$0.002249,$0.002255,$0.00185,$0.001852,$16,"$712,207"
BDG,"Sep 03, 2021",$0.001968,$0.002304,$0.001838,$0.00225,$222,"$865,142"
BDG,"Sep 02, 2021",$0.002085,$0.002131,$0.001965,$0.001968,$14,"$756,886"
BDG,"Sep 01, 2021",$0.001884,$0.002248,$0.001785,$0.002082,$717,"$800,578"
BDG,"Aug 31, 2021",$0.001368,$0.0019,$0.0009081,$0.001884,$535,"$724,597"
BDG,"Aug 30, 2021",$0.001197,$0.001419,$0.001171,$0.001368,$0,"$526,217"
BDG,"Aug 29, 2021",$0.001467,$0.001487,$0.001193,$0.001196,$0,"$460,100"
BDG,"Aug 28, 2021",$0.001471,$0.001478,$0.001428,$0.001467,$33,"$563,991"
BDG,"Aug 27, 2021",$0.001352,$0.001473,$0.00132,$0.001471,$19,"$565,793"
BDG,"Aug 26, 2021",$0.001394,$0.001405,$0.001315,$0.001352,$8,"$520,052"
BDG,"Aug 25, 2021",$0.001352,$0.001401,$0.001343,$0.001394,$0,"$536,244"
BDG,"Aug 24, 2021",$0.001409,$0.001422,$0.001349,$0.001352,$0,"$520,050"
BDG,"Aug 23, 2021",$0.001389,$0.001432,$0.001385,$0.001409,$0,"$541,836"
BDG,"Aug 22, 2021",$0.00132,$0.001393,$0.001301,$0.00139,$0,"$534,365"
BDG,"Aug 21, 2021",$0.00148,$0.001541,$0.001321,$0.001321,$79,"$508,034"
BDG,"Aug 20, 2021",$0.001409,$0.00148,$0.001267,$0.00148,$229,"$569,062"
BDG,"Aug 19, 2021",$0.001342,$0.001413,$0.001317,$0.001408,$192,"$541,600"
BDG,"Aug 18, 2021",$0.001779,$0.001859,$0.001217,$0.001343,"$1,672","$516,389"
BDG,"Aug 17, 2021",$0.0022,$0.002255,$0.001764,$0.001779,"$1,091","$683,999"
BDG,"Aug 16, 2021",$0.002313,$0.00235,$0.002186,$0.002202,$8,"$846,933"
BDG,"Aug 15, 2021",$0.002132,$0.002365,$0.002069,$0.002315,$146,"$890,373"
BDG,"Aug 14, 2021",$0.002224,$0.002263,$0.002042,$0.002131,$48,"$819,339"
BDG,"Aug 13, 2021",$0.001986,$0.002265,$0.001984,$0.002226,$288,"$855,896"
BDG,"Aug 12, 2021",$0.002059,$0.00209,$0.001959,$0.001986,$0,"$763,919"
