,symbol,date,open,high,low,close,volume,marketCap
0,CCXX,"Oct 19, 2021",$53.56,$54.68,$52.26,$53.42,"$733,616","$954,148,222"
1,CCXX,"Oct 18, 2021",$54.01,$54.97,$52.19,$53.57,"$613,310","$956,778,577"
2,CCXX,"Oct 17, 2021",$54.52,$55.02,$52.28,$54.01,"$732,049","$964,795,380"
3,CCXX,"Oct 16, 2021",$55.04,$55.79,$53.63,$54.52,"$801,417","$973,778,520"
4,CCXX,"Oct 15, 2021",$54.52,$57.33,$54.04,$55.04,"$1,063,642","$983,079,339"
5,CCXX,"Oct 14, 2021",$56.60,$56.60,$54.41,$54.52,"$723,587","$973,836,823"
6,CCXX,"Oct 13, 2021",$57.06,$57.77,$55.08,$56.60,"$826,398","$1,010,983,805"
7,CCXX,"Oct 12, 2021",$57.42,$57.65,$54.89,$57.05,"$1,237,342","$1,019,061,620"
8,CCXX,"Oct 11, 2021",$86.34,$90.44,$42.12,$57.42,"$12,322,581","$1,024,429,525"
9,CCXX,"Oct 10, 2021",$86.27,$90.90,$83.81,$86.33,"$108,594","$1,540,370,383"
10,CCXX,"Oct 09, 2021",$99.51,$100.97,$78.64,$86.28,"$75,893","$1,539,353,075"
11,CCXX,"Oct 08, 2021",$101.59,$102.99,$99.00,$99.50,"$1,790,897","$1,775,321,541"
12,CCXX,"Oct 07, 2021",$101.49,$103.01,$101.33,$101.59,"$4,074,781","$1,812,548,735"
13,CCXX,"Oct 06, 2021",$101.64,$102.67,$101.18,$101.50,"$3,809,320","$1,811,016,223"
14,CCXX,"Oct 05, 2021",$102.73,$102.76,$101.15,$101.64,"$3,940,791","$1,813,460,002"
15,CCXX,"Oct 04, 2021",$102.98,$103.00,$101.03,$102.74,"$9,114,265","$1,833,049,154"
16,CCXX,"Oct 03, 2021",$101.73,$103.00,$101.65,$102.98,"$7,145,608","$1,837,465,424"
17,CCXX,"Oct 02, 2021",$101.71,$102.57,$101.39,$101.74,"$5,428,007","$1,815,310,106"
18,CCXX,"Oct 01, 2021",$101.87,$102.98,$101.52,$101.70,"$6,563,502","$1,814,596,099"
19,CCXX,"Sep 30, 2021",$101.92,$102.29,$101.18,$101.88,"$6,129,266","$1,817,707,794"
20,CCXX,"Sep 29, 2021",$101.53,$102.75,$101.39,$101.92,"$6,779,991","$1,818,540,038"
21,CCXX,"Sep 28, 2021",$102.46,$102.85,$101.39,$101.54,"$8,128,305","$1,811,658,368"
22,CCXX,"Sep 27, 2021",$102.50,$103.00,$101.02,$102.45,"$2,731,036","$1,827,977,721"
23,CCXX,"Sep 26, 2021",$101.88,$103.05,$101.37,$102.49,"$2,976,093","$1,828,734,177"
24,CCXX,"Sep 25, 2021",$102.01,$102.43,$101.53,$101.88,"$4,840,421","$1,817,718,005"
25,CCXX,"Sep 24, 2021",$101.96,$102.42,$101.25,$102.01,"$4,761,031","$1,820,069,589"
26,CCXX,"Sep 23, 2021",$101.75,$102.17,$101.47,$101.97,"$3,620,960","$1,819,302,230"
27,CCXX,"Sep 22, 2021",$101.52,$102.44,$101.36,$101.75,"$5,993,963","$1,815,393,713"
