,symbol,date,open,high,low,close,volume,marketCap
0,LOCC,"Oct 20, 2021",$501.37,$539.43,$494.54,$539.43,$0,$0
1,LOCC,"Oct 19, 2021",$484.94,$505.79,$483.36,$503.71,$509,$0
2,LOCC,"Oct 18, 2021",$495.33,$502.79,$479.65,$484.90,$0,$0
3,LOCC,"Oct 17, 2021",$497.61,$505.08,$476.67,$494.87,$144,$0
4,LOCC,"Oct 16, 2021",$507.02,$516.96,$493.16,$497.62,"$1,347",$0
5,LOCC,"Oct 15, 2021",$497.65,$510.28,$486.78,$506.33,$0,$0
6,LOCC,"Oct 14, 2021",$471.60,$500.54,$471.28,$498.25,$455,$0
7,LOCC,"Oct 13, 2021",$461.00,$472.11,$451.16,$471.29,$442,$0
8,LOCC,"Oct 12, 2021",$466.93,$467.32,$450.25,$460.82,$0,$0
9,LOCC,"Oct 11, 2021",$463.13,$476.74,$459.92,$467.23,"$2,473",$0
10,LOCC,"Oct 10, 2021",$483.27,$484.04,$463.20,$463.55,$0,$0
11,LOCC,"Oct 09, 2021",$480.20,$487.34,$476.90,$483.82,$0,$0
12,LOCC,"Oct 08, 2021",$484.52,$492.96,$477.38,$480.36,$0,$0
13,LOCC,"Oct 07, 2021",$482.98,$500.68,$469.54,$485.11,$0,$0
14,LOCC,"Oct 06, 2021",$473.97,$487.59,$451.77,$482.69,$0,$0
15,LOCC,"Oct 05, 2021",$456.82,$477.37,$452.63,$474.77,$0,$0
16,LOCC,"Oct 04, 2021",$460.90,$461.77,$445.10,$456.71,$0,$0
17,LOCC,"Oct 03, 2021",$459.51,$470.37,$455.31,$460.70,$580,$0
18,LOCC,"Oct 02, 2021",$446.92,$467.92,$441.92,$460.18,$0,$0
19,LOCC,"Oct 01, 2021",$406.80,$449.63,$404.04,$446.89,$0,$0
20,LOCC,"Sep 30, 2021",$385.13,$411.64,$384.79,$406.79,$0,$0
21,LOCC,"Sep 29, 2021",$380.37,$398.65,$379.47,$385.57,$0,$0
22,LOCC,"Sep 28, 2021",$399.25,$402.94,$380.06,$380.86,$0,$0
23,LOCC,"Sep 27, 2021",$413.68,$428.74,$399.22,$399.22,$0,$0
24,LOCC,"Sep 26, 2021",$397.04,$420.77,$373.11,$413.92,$111,$0
25,LOCC,"Sep 25, 2021",$391.25,$397.64,$378.73,$397.11,"$1,050",$0
26,LOCC,"Sep 24, 2021",$421.77,$422.81,$372.90,$391.12,$0,$0
27,LOCC,"Sep 23, 2021",$411.57,$424.38,$408.91,$421.72,$332,$0
28,LOCC,"Sep 22, 2021",$371.37,$413.17,$370.17,$411.33,$444,$0
29,LOCC,"Sep 21, 2021",$418.90,$432.77,$367.02,$371.37,"$3,924",$0
30,LOCC,"Sep 20, 2021",$470.61,$471.37,$416.88,$419.28,$485,$0
31,LOCC,"Sep 19, 2021",$487.43,$491.18,$467.43,$470.59,$447,$0
32,LOCC,"Sep 18, 2021",$487.32,$504.89,$482.94,$487.20,$820,$0
33,LOCC,"Sep 17, 2021",$564.44,$567.22,$481.89,$487.01,"$11,482",$0
34,LOCC,"Sep 16, 2021",$569.48,$579.52,$554.57,$564.87,$326,$0
35,LOCC,"Sep 15, 2021",$541.81,$569.94,$539.88,$569.29,$692,$0
36,LOCC,"Sep 14, 2021",$523.61,$543.40,$522.64,$541.67,$0,$0
37,LOCC,"Sep 13, 2021",$542.11,$546.33,$501.48,$523.59,$0,$0
38,LOCC,"Sep 12, 2021",$529.29,$557.75,$525.45,$542.20,"$2,004",$0
39,LOCC,"Sep 11, 2021",$525.36,$546.48,$524.78,$529.46,$998,$0
40,LOCC,"Sep 10, 2021",$561.26,$573.52,$519.57,$525.30,$0,$0
41,LOCC,"Sep 09, 2021",$567.80,$581.16,$557.90,$561.29,$0,$0
42,LOCC,"Sep 08, 2021",$561.77,$580.26,$529.03,$571.26,$0,$0
43,LOCC,"Sep 07, 2021",$644.46,$646.94,$539.25,$561.26,$0,$0
44,LOCC,"Sep 06, 2021",$645.84,$650.76,$632.19,$644.64,$0,$0
45,LOCC,"Sep 05, 2021",$640.63,$653.90,$634.38,$645.73,"$1,179",$0
46,LOCC,"Sep 04, 2021",$648.41,$656.08,$633.30,$640.38,$0,$0
47,LOCC,"Sep 03, 2021",$625.05,$659.26,$615.52,$648.57,$0,$0
48,LOCC,"Sep 02, 2021",$625.30,$630.41,$616.04,$625.18,$0,$0
49,LOCC,"Sep 01, 2021",$565.20,$625.30,$559.31,$625.30,$0,$0
50,LOCC,"Aug 31, 2021",$532.23,$566.86,$528.46,$565.43,$0,$0
51,LOCC,"Aug 30, 2021",$547.63,$549.01,$519.54,$532.23,"$2,832",$0
52,LOCC,"Aug 29, 2021",$550.90,$558.12,$536.91,$548.22,$493,$0
53,LOCC,"Aug 28, 2021",$553.73,$555.29,$546.93,$550.90,$0,$0
54,LOCC,"Aug 27, 2021",$540.47,$568.11,$533.89,$553.72,"$2,996",$0
55,LOCC,"Aug 26, 2021",$559.55,$563.03,$533.36,$540.38,$0,$0
56,LOCC,"Aug 25, 2021",$551.63,$563.72,$540.58,$559.55,$0,$0
57,LOCC,"Aug 24, 2021",$581.90,$585.73,$544.65,$551.67,$487,$0
58,LOCC,"Aug 23, 2021",$568.33,$588.68,$567.54,$581.84,$502,$0
59,LOCC,"Aug 22, 2021",$568.91,$575.99,$552.06,$568.14,$579,$0
60,LOCC,"Aug 21, 2021",$513.39,$581.50,$508.21,$569.07,"$13,470",$0
61,LOCC,"Aug 20, 2021",$500.33,$516.51,$500.33,$513.11,$991,$0
62,LOCC,"Aug 19, 2021",$485.88,$500.63,$470.04,$499.74,$616,$0
63,LOCC,"Aug 18, 2021",$479.20,$498.74,$470.47,$485.98,$0,$0
64,LOCC,"Aug 17, 2021",$505.27,$521.42,$476.56,$479.67,$635,$0
65,LOCC,"Aug 16, 2021",$527.81,$531.20,$504.29,$505.07,$53,$0
66,LOCC,"Aug 15, 2021",$525.84,$528.21,$499.79,$527.40,$685,$0
67,LOCC,"Aug 14, 2021",$535.66,$538.30,$518.27,$525.57,$473,$0
68,LOCC,"Aug 13, 2021",$570.92,$609.36,$535.17,$535.80,"$17,989",$0
69,LOCC,"Aug 12, 2021",$593.59,$604.66,$561.44,$571.78,$0,$0
70,LOCC,"Aug 11, 2021",$591.28,$611.26,$587.17,$593.06,$505,$0
71,LOCC,"Aug 10, 2021",$593.44,$604.50,$576.02,$591.03,$0,$0
72,LOCC,"Aug 09, 2021",$567.39,$596.73,$548.50,$593.18,$161,$0
73,LOCC,"Aug 08, 2021",$598.92,$603.45,$558.24,$567.77,"$1,139",$0
74,LOCC,"Aug 07, 2021",$556.97,$606.24,$554.83,$599.34,"$1,513",$0
75,LOCC,"Aug 06, 2021",$543.70,$565.12,$526.79,$556.89,$0,$0
76,LOCC,"Aug 05, 2021",$525.11,$544.70,$496.23,$543.71,$0,$0
77,LOCC,"Aug 04, 2021",$483.66,$531.10,$474.92,$525.35,$0,$0
78,LOCC,"Aug 03, 2021",$521.50,$524.23,$475.37,$483.82,"$3,429",$0
79,LOCC,"Aug 02, 2021",$513.54,$530.40,$503.41,$521.19,$32,$0
80,LOCC,"Aug 01, 2021",$505.19,$534.48,$502.53,$513.30,$38,$0
81,LOCC,"Jul 31, 2021",$574.87,$580.80,$482.45,$505.52,"$16,363",$0
82,LOCC,"Jul 30, 2021",$553.68,$597.30,$542.60,$574.35,$0,$0
83,LOCC,"Jul 29, 2021",$541.41,$558.93,$532.25,$553.92,$574,$0
84,LOCC,"Jul 28, 2021",$537.71,$548.85,$531.18,$539.24,$95,$0
85,LOCC,"Jul 27, 2021",$526.67,$543.30,$508.01,$537.08,$0,$0
86,LOCC,"Jul 26, 2021",$513.90,$567.81,$511.51,$526.82,$40,$0
87,LOCC,"Jul 25, 2021",$517.34,$520.23,$497.07,$513.81,$945,$0
88,LOCC,"Jul 24, 2021",$505.08,$521.42,$502.60,$516.93,$379,$0
89,LOCC,"Jul 23, 2021",$483.15,$504.96,$477.62,$504.96,$183,$0
90,LOCC,"Jul 22, 2021",$475.57,$486.77,$469.15,$483.13,$115,$0
91,LOCC,"Jul 21, 2021",$431.66,$483.19,$426.21,$475.75,$777,$0
92,LOCC,"Jul 20, 2021",$451.35,$454.34,$427.77,$430.95,"$1,958",$0
93,LOCC,"Jul 19, 2021",$478.66,$481.30,$451.02,$451.20,"$1,212",$0
94,LOCC,"Jul 18, 2021",$477.61,$498.98,$475.14,$478.62,$0,$0
95,LOCC,"Jul 17, 2021",$468.11,$482.17,$460.80,$477.77,"$1,061",$0
96,LOCC,"Jul 16, 2021",$475.83,$488.57,$461.30,$468.42,$0,$0
97,LOCC,"Jul 15, 2021",$496.28,$506.40,$470.20,$475.83,$127,$0
98,LOCC,"Jul 14, 2021",$495.29,$514.43,$478.20,$496.25,"$2,109",$0
99,LOCC,"Jul 13, 2021",$536.77,$536.77,$491.36,$494.85,"$2,645",$0
100,LOCC,"Jul 12, 2021",$575.56,$580.40,$535.38,$536.73,"$1,124",$0
101,LOCC,"Jul 11, 2021",$568.07,$582.17,$556.30,$575.65,$361,$0
102,LOCC,"Jul 10, 2021",$576.72,$584.80,$556.32,$565.11,$305,$0
103,LOCC,"Jul 09, 2021",$568.38,$583.64,$553.40,$576.64,$0,$0
104,LOCC,"Jul 08, 2021",$620.58,$622.54,$561.31,$567.99,$0,$0
105,LOCC,"Jul 07, 2021",$621.61,$642.14,$616.42,$620.52,$0,$0
106,LOCC,"Jul 06, 2021",$617.84,$653.99,$606.81,$620.71,"$4,592",$0
107,LOCC,"Jul 05, 2021",$657.14,$657.18,$607.47,$617.99,"$1,209",$0
108,LOCC,"Jul 04, 2021",$642.39,$676.11,$632.21,$657.23,$307,$0
109,LOCC,"Jul 03, 2021",$608.98,$643.57,$602.05,$642.58,$0,$0
110,LOCC,"Jul 02, 2021",$601.57,$612.28,$576.10,$608.97,$274,$0
111,LOCC,"Jul 01, 2021",$674.23,$674.24,$593.94,$601.76,"$4,293",$0
112,LOCC,"Jun 30, 2021",$648.90,$675.29,$623.47,$673.07,$849,$0
113,LOCC,"Jun 29, 2021",$638.06,$685.24,$637.91,$648.74,"$2,779",$0
114,LOCC,"Jun 28, 2021",$609.55,$656.77,$607.94,$638.32,$747,$0
115,LOCC,"Jun 27, 2021",$580.21,$610.67,$562.98,$610.67,"$3,894",$0
116,LOCC,"Jun 26, 2021",$594.11,$601.84,$559.00,$579.83,"$1,438",$0
117,LOCC,"Jun 25, 2021",$649.73,$658.40,$587.35,$594.45,$316,$0
118,LOCC,"Jun 24, 2021",$609.07,$658.31,$585.00,$646.97,"$5,761",$0
119,LOCC,"Jun 23, 2021",$582.03,$631.27,$571.19,$614.39,"$5,540",$0
120,LOCC,"Jun 22, 2021",$627.65,$657.81,$558.98,$581.95,"$6,675",$0
121,LOCC,"Jun 21, 2021",$748.35,$751.01,$621.29,$627.72,$714,$0
122,LOCC,"Jun 20, 2021",$757.77,$767.61,$686.12,$748.06,"$4,837",$0
123,LOCC,"Jun 19, 2021",$794.48,$812.45,$755.10,$757.28,"$2,576",$0
124,LOCC,"Jun 18, 2021",$873.27,$875.05,$786.51,$793.84,"$3,757",$0
125,LOCC,"Jun 17, 2021",$868.29,$902.93,$853.12,$873.29,$195,$0
126,LOCC,"Jun 16, 2021",$952.42,$952.42,$866.56,$868.30,"$1,722",$0
127,LOCC,"Jun 15, 2021",$967.00,$982.32,$941.07,$974.94,$794,$0
128,LOCC,"Jun 14, 2021",$959.81,$972.46,$923.64,$950.20,"$9,136",$0
129,LOCC,"Jun 13, 2021","$1,068.39","$1,080.74",$871.78,$959.10,"$30,645",$0
130,LOCC,"Jun 12, 2021","$1,073.79","$1,102.44","$1,025.52","$1,068.43","$2,259",$0
131,LOCC,"Jun 11, 2021","$1,145.87","$1,153.37","$1,060.58","$1,073.59","$1,549",$0
132,LOCC,"Jun 10, 2021","$1,214.81","$1,250.19","$1,113.33","$1,146.24","$2,692",$0
133,LOCC,"Jun 09, 2021","$1,191.15","$1,284.97","$1,147.10","$1,217.24","$2,082",$0
134,LOCC,"Jun 08, 2021","$1,326.57","$1,342.09","$1,144.52","$1,191.12","$15,784",$0
135,LOCC,"Jun 07, 2021","$1,396.64","$1,460.30","$1,316.99","$1,328.63","$2,875",$0
136,LOCC,"Jun 06, 2021","$1,505.30","$1,538.08","$1,378.28","$1,395.86","$19,717",$0
137,LOCC,"Jun 05, 2021","$1,572.67","$1,617.15","$1,469.16","$1,510.24","$7,671",$0
138,LOCC,"Jun 04, 2021","$1,668.51","$1,677.18","$1,490.97","$1,577.87","$37,446",$0
139,LOCC,"Jun 03, 2021","$1,586.71","$1,740.69","$1,550.25","$1,668.26","$54,379",$0
140,LOCC,"Jun 02, 2021","$1,007.87","$1,667.72",$979.89,"$1,586.40","$98,669",$0
141,LOCC,"Jun 01, 2021","$1,022.24","$1,030.45",$956.97,"$1,007.95","$4,097",$0
142,LOCC,"May 31, 2021",$899.48,"$1,022.59",$859.17,"$1,021.97","$17,820",$0
143,LOCC,"May 30, 2021","$1,067.51","$1,150.59",$874.66,$900.53,"$35,850",$0
144,LOCC,"May 29, 2021","$1,142.27","$1,208.68","$1,021.58","$1,063.63","$4,998",$0
145,LOCC,"May 28, 2021","$1,251.98","$1,259.64","$1,102.75","$1,143.39","$10,680",$0
146,LOCC,"May 27, 2021","$1,207.73","$1,302.77","$1,107.80","$1,249.35","$19,061",$0
147,LOCC,"May 26, 2021","$1,118.06","$1,214.21","$1,105.14","$1,207.74","$2,388",$0
148,LOCC,"May 25, 2021",$973.91,"$1,176.74",$961.95,"$1,118.22","$41,748",$0
149,LOCC,"May 24, 2021",$779.92,"$1,027.51",$771.52,$974.22,"$13,874",$0
150,LOCC,"May 23, 2021",$825.39,$857.14,$632.38,$779.71,"$12,365",$0
151,LOCC,"May 22, 2021",$820.83,$875.60,$757.23,$826.60,"$8,936",$0
152,LOCC,"May 21, 2021",$967.51,"$1,019.97",$742.27,$819.41,"$3,987",$0
153,LOCC,"May 20, 2021",$935.70,"$1,073.47",$819.74,$970.26,"$13,105",$0
154,LOCC,"May 19, 2021","$1,496.58","$1,530.46",$891.92,$936.60,"$39,903",$0
155,LOCC,"May 18, 2021","$1,038.52","$1,504.60","$1,030.05","$1,496.56","$143,004",$0
