symbol,date,open,high,low,close,volume,marketCap
MOGX,"Oct 22, 2021",$0.009603,$0.01081,$0.008737,$0.009535,"$65,237",$0
MOGX,"Oct 21, 2021",$0.01036,$0.01082,$0.008751,$0.009603,"$60,685",$0
MOGX,"Oct 20, 2021",$0.0097,$0.01083,$0.008773,$0.01036,"$63,232",$0
MOGX,"Oct 19, 2021",$0.009427,$0.01078,$0.008771,$0.0097,"$53,226",$0
MOGX,"Oct 18, 2021",$0.009514,$0.01085,$0.008728,$0.009427,"$59,983",$0
MOGX,"Oct 17, 2021",$0.009343,$0.00992,$0.008632,$0.009514,"$58,756",$0
MOGX,"Oct 16, 2021",$0.009814,$0.009956,$0.008615,$0.009343,"$55,112",$0
MOGX,"Oct 15, 2021",$0.009859,$0.009997,$0.008568,$0.009814,"$56,110",$0
MOGX,"Oct 14, 2021",$0.008904,$0.009996,$0.00833,$0.009859,"$70,441",$0
MOGX,"Oct 13, 2021",$0.009923,$0.009997,$0.008302,$0.008905,"$45,609",$0
MOGX,"Oct 12, 2021",$0.008539,$0.01,$0.008299,$0.009922,"$51,599",$0
MOGX,"Oct 11, 2021",$0.009053,$0.009971,$0.0083,$0.008539,"$59,606",$0
MOGX,"Oct 10, 2021",$0.009209,$0.01001,$0.008309,$0.009053,"$46,073",$0
MOGX,"Oct 09, 2021",$0.009661,$0.0102,$0.008314,$0.00921,"$63,380",$0
MOGX,"Oct 08, 2021",$0.009077,$0.01009,$0.008117,$0.009661,"$78,872",$0
MOGX,"Oct 07, 2021",$0.009384,$0.009586,$0.008122,$0.009077,"$53,344",$0
MOGX,"Oct 06, 2021",$0.009152,$0.009575,$0.00814,$0.009385,"$59,678",$0
MOGX,"Oct 05, 2021",$0.008225,$0.009613,$0.008124,$0.009153,"$42,840",$0
MOGX,"Oct 04, 2021",$0.008518,$0.009199,$0.008217,$0.008225,"$37,537",$0
MOGX,"Oct 03, 2021",$0.008827,$0.009386,$0.008227,$0.008519,"$45,087",$0
MOGX,"Oct 02, 2021",$0.008368,$0.009398,$0.008132,$0.008829,"$56,030",$0
MOGX,"Oct 01, 2021",$0.008929,$0.00956,$0.008101,$0.008367,"$46,495",$0
MOGX,"Sep 30, 2021",$0.00936,$0.009557,$0.00811,$0.008929,"$51,079",$0
MOGX,"Sep 29, 2021",$0.008937,$0.009554,$0.008113,$0.00936,"$65,204",$0
MOGX,"Sep 28, 2021",$0.008663,$0.009558,$0.008262,$0.008937,"$58,088",$0
