symbol,date,open,high,low,close,volume,marketCap
LINKETHPA,"Oct 29, 2021","$4,233.76","$4,428.33","$4,233.76","$4,374.53",$0,$0
LINKETHPA,"Oct 28, 2021","$3,897.61","$4,289.82","$3,875.03","$4,233.76",$0,$0
LINKETHPA,"Oct 27, 2021","$4,087.71","$4,263.86","$3,874.29","$3,897.61",$0,$0
LINKETHPA,"Oct 26, 2021","$4,181.60","$4,238.52","$4,077.52","$4,087.71",$0,$0
LINKETHPA,"Oct 25, 2021","$4,037.08","$4,201.89","$3,988.11","$4,181.60",$0,$0
LINKETHPA,"Oct 24, 2021","$4,133.59","$4,147.36","$3,919.89","$4,037.08",$0,$0
LINKETHPA,"Oct 23, 2021","$3,953.60","$4,135.97","$3,914.28","$4,133.59",$0,$0
LINKETHPA,"Oct 22, 2021","$4,028.60","$4,133.49","$3,896.00","$3,953.60",$0,$0
LINKETHPA,"Oct 21, 2021","$4,099.14","$4,276.75","$3,985.60","$4,028.60",$0,$0
LINKETHPA,"Oct 20, 2021","$3,824.37","$4,111.26","$3,800.57","$4,099.14",$0,$0
LINKETHPA,"Oct 19, 2021","$3,709.89","$3,833.59","$3,709.27","$3,824.37",$0,$0
LINKETHPA,"Oct 18, 2021","$3,799.45","$3,880.61","$3,657.40","$3,709.89",$0,$0
LINKETHPA,"Oct 17, 2021","$3,809.25","$3,876.09","$3,653.17","$3,799.45",$0,$0
LINKETHPA,"Oct 16, 2021","$3,829.87","$3,923.45","$3,779.10","$3,809.25",$0,$0
LINKETHPA,"Oct 15, 2021","$3,750.61","$3,861.51","$3,715.30","$3,829.87",$0,$0
LINKETHPA,"Oct 14, 2021","$3,566.02","$3,782.71","$3,566.02","$3,750.61",$0,$0
LINKETHPA,"Oct 13, 2021","$3,467.28","$3,573.59","$3,391.78","$3,566.02",$0,$0
LINKETHPA,"Oct 12, 2021","$3,503.08","$3,507.81","$3,394.13","$3,467.28",$0,$0
LINKETHPA,"Oct 11, 2021","$3,400.26","$3,579.43","$3,390.26","$3,503.08",$0,$0
LINKETHPA,"Oct 10, 2021","$3,554.97","$3,563.82","$3,400.26","$3,400.26",$0,$0
LINKETHPA,"Oct 09, 2021","$3,532.15","$3,596.68","$3,520.55","$3,554.97",$0,$0
LINKETHPA,"Oct 08, 2021","$3,556.05","$3,628.40","$3,519.41","$3,532.15",$0,$0
LINKETHPA,"Oct 07, 2021","$3,550.64","$3,675.82","$3,445.15","$3,556.05",$0,$0
LINKETHPA,"Oct 06, 2021","$3,489.53","$3,598.52","$3,322.86","$3,550.64",$0,$0
LINKETHPA,"Oct 05, 2021","$3,373.12","$3,509.27","$3,345.29","$3,489.53",$0,$0
LINKETHPA,"Oct 04, 2021","$3,391.41","$3,391.81","$3,266.24","$3,373.12",$0,$0
LINKETHPA,"Oct 03, 2021","$3,354.32","$3,447.74","$3,315.89","$3,391.41",$0,$0
LINKETHPA,"Oct 02, 2021","$3,265.94","$3,422.59","$3,237.88","$3,354.32",$0,$0
LINKETHPA,"Oct 01, 2021","$2,975.16","$3,291.13","$2,965.46","$3,265.94",$0,$0
LINKETHPA,"Sep 30, 2021","$2,822.96","$3,024.54","$2,822.96","$2,975.16",$0,$0
LINKETHPA,"Sep 29, 2021","$2,769.99","$2,913.10","$2,764.24","$2,822.96",$0,$0
LINKETHPA,"Sep 28, 2021","$2,914.17","$2,936.93","$2,769.99","$2,769.99",$0,$0
LINKETHPA,"Sep 27, 2021","$3,021.49","$3,134.06","$2,914.17","$2,914.17",$0,$0
LINKETHPA,"Sep 26, 2021","$2,914.44","$3,068.80","$2,708.22","$3,021.49",$0,$0
LINKETHPA,"Sep 25, 2021","$2,903.74","$2,933.76","$2,802.12","$2,914.44",$0,$0
LINKETHPA,"Sep 24, 2021","$3,121.45","$3,131.12","$2,735.55","$2,903.74",$0,$0
LINKETHPA,"Sep 23, 2021","$3,031.27","$3,142.90","$3,018.27","$3,121.45",$0,$0
LINKETHPA,"Sep 22, 2021","$2,698.21","$3,047.05","$2,698.21","$3,031.27",$0,$0
LINKETHPA,"Sep 21, 2021","$2,908.27","$3,062.22","$2,690.68","$2,698.21",$0,$0
LINKETHPA,"Sep 20, 2021","$3,292.85","$3,298.55","$2,898.15","$2,908.27",$0,$0
LINKETHPA,"Sep 19, 2021","$3,399.03","$3,418.85","$3,268.23","$3,292.85",$0,$0
LINKETHPA,"Sep 18, 2021","$3,372.34","$3,500.39","$3,350.69","$3,399.03",$0,$0
LINKETHPA,"Sep 17, 2021","$3,535.74","$3,550.44","$3,327.00","$3,372.34",$0,$0
LINKETHPA,"Sep 16, 2021","$3,573.89","$3,815.87","$3,183.56","$3,535.74",$0,$0
LINKETHPA,"Sep 15, 2021","$3,382.50","$3,702.45","$3,354.23","$3,573.89",$0,$0
LINKETHPA,"Sep 14, 2021","$3,258.78","$3,387.96","$3,248.41","$3,382.50",$0,$0
LINKETHPA,"Sep 13, 2021","$3,383.48","$3,386.65","$3,130.56","$3,258.78",$0,$0
LINKETHPA,"Sep 12, 2021","$3,234.27","$3,421.53","$3,214.78","$3,383.48",$0,$0
LINKETHPA,"Sep 11, 2021","$3,175.68","$3,310.19","$3,175.68","$3,234.27",$0,$0
