symbol,date,open,high,low,close,volume,marketCap
VIRES,"Oct 29, 2021",$52.33,$83.03,$51.63,$68.48,"$206,773",$0
VIRES,"Oct 28, 2021",$54.80,$55.10,$52.21,$52.33,"$259,691",$0
VIRES,"Oct 27, 2021",$55.81,$57.10,$52.61,$54.83,"$33,530",$0
VIRES,"Oct 26, 2021",$56.12,$59.46,$53.05,$55.81,"$12,429",$0
VIRES,"Oct 25, 2021",$57.25,$60.29,$53.02,$56.11,"$41,694",$0
VIRES,"Oct 24, 2021",$64.33,$64.35,$49.03,$57.24,"$36,273",$0
VIRES,"Oct 23, 2021",$63.88,$68.30,$58.91,$64.33,"$88,966",$0
VIRES,"Oct 22, 2021",$72.81,$73.10,$63.61,$63.88,"$56,603",$0
VIRES,"Oct 21, 2021",$73.77,$77.48,$69.44,$72.81,"$89,464",$0
VIRES,"Oct 20, 2021",$87.43,$87.49,$73.40,$73.76,"$27,324",$0
