symbol,date,open,high,low,close,volume,marketCap
ROSN,"Oct 29, 2021",$0.2688,$0.271,$0.2464,$0.2507,"$810,501",$0
ROSN,"Oct 28, 2021",$0.257,$0.2698,$0.2465,$0.2686,"$943,583",$0
ROSN,"Oct 27, 2021",$0.2435,$0.263,$0.2265,$0.2572,"$1,269,143",$0
ROSN,"Oct 26, 2021",$0.2637,$0.2668,$0.2363,$0.2435,"$1,084,694",$0
ROSN,"Oct 25, 2021",$0.2268,$0.2706,$0.2267,$0.2638,"$966,590",$0
ROSN,"Oct 24, 2021",$0.2451,$0.246,$0.2261,$0.2275,"$678,125",$0
ROSN,"Oct 23, 2021",$0.2467,$0.2649,$0.2447,$0.2452,"$847,035",$0
ROSN,"Oct 22, 2021",$0.2424,$0.2638,$0.233,$0.2467,"$1,300,480",$0
ROSN,"Oct 21, 2021",$0.2319,$0.2484,$0.2084,$0.2428,"$1,561,742",$0
ROSN,"Oct 20, 2021",$0.2443,$0.2638,$0.2163,$0.2313,"$2,763,098",$0
ROSN,"Oct 19, 2021",$0.1853,$0.2673,$0.1718,$0.2444,"$4,258,360",$0
ROSN,"Oct 18, 2021",$0.1514,$0.1901,$0.1499,$0.1853,"$814,533",$0
ROSN,"Oct 17, 2021",$0.1509,$0.154,$0.1478,$0.1515,"$331,075",$0
ROSN,"Oct 16, 2021",$0.148,$0.1558,$0.1477,$0.151,"$308,614",$0
ROSN,"Oct 15, 2021",$0.1596,$0.1601,$0.1475,$0.1481,"$350,889",$0
ROSN,"Oct 14, 2021",$0.1552,$0.1605,$0.1521,$0.1596,"$323,186",$0
ROSN,"Oct 13, 2021",$0.1566,$0.1571,$0.147,$0.1551,"$467,326",$0
ROSN,"Oct 12, 2021",$0.1465,$0.1706,$0.1382,$0.1566,"$682,254",$0
ROSN,"Oct 11, 2021",$0.1519,$0.1537,$0.1446,$0.1467,"$354,718",$0
ROSN,"Oct 10, 2021",$0.153,$0.1634,$0.149,$0.1519,"$580,273",$0
ROSN,"Oct 09, 2021",$0.1485,$0.1595,$0.1465,$0.153,"$477,056",$0
ROSN,"Oct 08, 2021",$0.1535,$0.1537,$0.1477,$0.1485,"$354,698",$0
ROSN,"Oct 07, 2021",$0.1579,$0.1579,$0.1514,$0.1535,"$382,158",$0
ROSN,"Oct 06, 2021",$0.1667,$0.1719,$0.1548,$0.1579,"$430,944",$0
ROSN,"Oct 05, 2021",$0.2151,$0.2181,$0.1534,$0.1667,"$1,774,240",$0
ROSN,"Oct 04, 2021",$0.1834,$0.2166,$0.177,$0.215,"$659,292",$0
ROSN,"Oct 03, 2021",$0.1964,$0.2043,$0.1753,$0.1834,"$477,125",$0
ROSN,"Oct 02, 2021",$0.2017,$0.2108,$0.1961,$0.1963,"$388,202",$0
ROSN,"Oct 01, 2021",$0.1556,$0.2146,$0.1553,$0.2017,"$560,328",$0
ROSN,"Sep 30, 2021",$0.1409,$0.1645,$0.132,$0.1555,"$292,666",$0
ROSN,"Sep 29, 2021",$0.1377,$0.1465,$0.135,$0.141,"$51,111",$0
ROSN,"Sep 28, 2021",$0.146,$0.1481,$0.1368,$0.1378,"$69,778",$0
ROSN,"Sep 27, 2021",$0.1441,$0.158,$0.1441,$0.146,"$99,179",$0
ROSN,"Sep 26, 2021",$0.1576,$0.159,$0.141,$0.1441,"$148,172",$0
ROSN,"Sep 25, 2021",$0.1681,$0.1709,$0.1575,$0.1577,"$127,684",$0
ROSN,"Sep 24, 2021",$0.1765,$0.1829,$0.1554,$0.1679,"$282,856",$0
ROSN,"Sep 23, 2021",$0.1557,$0.1798,$0.1536,$0.1766,"$326,301",$0
ROSN,"Sep 22, 2021",$0.1641,$0.1714,$0.1503,$0.1557,"$317,679",$0
ROSN,"Sep 21, 2021",$0.1612,$0.1711,$0.1558,$0.1642,"$212,053",$0
ROSN,"Sep 20, 2021",$0.1702,$0.1746,$0.1609,$0.1614,"$217,792",$0
ROSN,"Sep 19, 2021",$0.1792,$0.2107,$0.1699,$0.1705,"$282,606",$0
ROSN,"Sep 18, 2021",$0.1609,$0.1889,$0.1587,$0.1792,"$165,584",$0
ROSN,"Sep 17, 2021",$0.1717,$0.1737,$0.1594,$0.161,"$135,352",$0
ROSN,"Sep 16, 2021",$0.18,$0.1804,$0.1661,$0.1717,"$161,089",$0
ROSN,"Sep 15, 2021",$0.1706,$0.1916,$0.1669,$0.1799,"$244,775",$0
ROSN,"Sep 14, 2021",$0.178,$0.1828,$0.1698,$0.1707,"$178,847",$0
ROSN,"Sep 13, 2021",$0.1906,$0.1924,$0.1672,$0.178,"$247,416",$0
