symbol,date,open,high,low,close,volume,marketCap
PETG,"Oct 22, 2021",$0.000111,$0.000156,$0.000111,$0.000136,"$21,234",$0
PETG,"Oct 21, 2021",$0.000127,$0.000156,$0.000106,$0.000111,"$18,236",$0
PETG,"Oct 20, 2021",$0.0001344,$0.0001631,$0.000102,$0.000127,"$22,157",$0
PETG,"Oct 19, 2021",$0.0001522,$0.0001673,$0.0001321,$0.0001343,"$45,318",$0
PETG,"Oct 18, 2021",$0.0001498,$0.0001655,$0.0001218,$0.0001521,"$45,475",$0
PETG,"Oct 17, 2021",$0.0001787,$0.0001787,$0.0001395,$0.0001498,"$71,435",$0
PETG,"Oct 16, 2021",$0.0001368,$0.0001807,$0.0001307,$0.0001789,"$52,739",$0
PETG,"Oct 15, 2021",$0.0001297,$0.000158,$0.0001229,$0.0001369,"$39,606",$0
PETG,"Oct 14, 2021",$0.0001344,$0.0001446,$0.0001284,$0.0001288,"$39,944",$0
PETG,"Oct 13, 2021",$0.0001183,$0.0001429,$0.000116,$0.0001343,"$52,842",$0
PETG,"Oct 12, 2021",$0.0001031,$0.0001267,$0.0001031,$0.0001182,"$35,194",$0
PETG,"Oct 11, 2021",$0.0001081,$0.000126,$0.000101,$0.0001031,"$17,100",$0
PETG,"Oct 10, 2021",$0.000103,$0.00012,$0.000101,$0.0001081,"$16,243",$0
PETG,"Oct 09, 2021",$0.000101,$0.0001251,$0.000101,$0.000103,"$17,999",$0
PETG,"Oct 08, 2021",$0.0001136,$0.00013,$0.00009979,$0.000101,"$17,928",$0
PETG,"Oct 07, 2021",$0.0001325,$0.0001454,$0.00009891,$0.0001135,"$22,906",$0
PETG,"Oct 06, 2021",$0.0001297,$0.0001538,$0.0001266,$0.0001324,"$34,373",$0
PETG,"Oct 05, 2021",$0.00011,$0.0002913,$0.0001048,$0.0001298,"$128,732",$0
PETG,"Oct 04, 2021",$0.0001414,$0.0001462,$0.0001057,$0.00011,"$110,698",$0
PETG,"Oct 03, 2021",$0.000146,$0.0001464,$0.0001385,$0.0001415,"$66,242",$0
PETG,"Oct 02, 2021",$0.0001361,$0.0001662,$0.0001333,$0.000146,"$180,614",$0
PETG,"Oct 01, 2021",$0.0001403,$0.0001494,$0.0001291,$0.0001361,"$172,946",$0
PETG,"Sep 30, 2021",$0.0001401,$0.0001544,$0.0001311,$0.0001403,"$95,652",$0
PETG,"Sep 29, 2021",$0.0001395,$0.0001878,$0.000137,$0.0001401,"$166,618",$0
PETG,"Sep 28, 2021",$0.0001433,$0.0001593,$0.0001263,$0.0001395,"$146,895",$0
PETG,"Sep 27, 2021",$0.0001251,$0.0001673,$0.0001242,$0.0001433,"$187,982",$0
PETG,"Sep 26, 2021",$0.0001346,$0.0001709,$0.00009116,$0.0001251,"$173,045",$0
PETG,"Sep 25, 2021",$0.0001432,$0.0001571,$0.0001296,$0.0001346,"$78,043",$0
PETG,"Sep 24, 2021",$0.00018,$0.0001944,$0.0001348,$0.0001432,"$139,777",$0
PETG,"Sep 23, 2021",$0.0001996,$0.0002045,$0.00017,$0.0001801,"$203,707",$0
PETG,"Sep 22, 2021",$0.0001461,$0.0002088,$0.0001379,$0.0001995,"$379,448",$0
PETG,"Sep 21, 2021",$0.0001407,$0.0001943,$0.0001268,$0.0001462,"$217,933",$0
PETG,"Sep 20, 2021",$0.0001724,$0.000176,$0.0001387,$0.0001408,"$102,499",$0
PETG,"Sep 19, 2021",$0.0001611,$0.0001854,$0.0001465,$0.0001726,"$197,904",$0
PETG,"Sep 18, 2021",$0.0001867,$0.0001959,$0.0001502,$0.0001611,"$116,568",$0
PETG,"Sep 17, 2021",$0.0002303,$0.0002566,$0.0001687,$0.0001867,"$196,223",$0
PETG,"Sep 16, 2021",$0.0002564,$0.0002731,$0.0002286,$0.0002303,"$247,459",$0
PETG,"Sep 15, 2021",$0.0003195,$0.0003358,$0.000249,$0.0002564,"$229,858",$0
PETG,"Sep 14, 2021",$0.0002838,$0.0003212,$0.0002668,$0.0003195,"$273,962",$0
PETG,"Sep 13, 2021",$0.0004142,$0.0004341,$0.0002756,$0.0002839,"$303,386",$0
PETG,"Sep 12, 2021",$0.0004591,$0.0004738,$0.0003883,$0.0004141,"$301,594",$0
PETG,"Sep 11, 2021",$0.000486,$0.0005762,$0.0004525,$0.000459,"$432,590",$0
PETG,"Sep 10, 2021",$0.0006381,$0.0006461,$0.0004764,$0.0004858,"$737,854",$0
PETG,"Sep 09, 2021",$0.00103,$0.001152,$0.0005706,$0.0006381,"$1,073,140",$0
PETG,"Sep 08, 2021",$0.001292,$0.001477,$0.001053,$0.00106,"$1,910,374",$0
PETG,"Sep 07, 2021",$0.002073,$0.002452,$0.001065,$0.001291,"$3,851,140",$0
PETG,"Sep 06, 2021",$0.001711,$0.00336,$0.001707,$0.002072,"$4,951,867",$0
PETG,"Sep 05, 2021",$0.003269,$0.003421,$0.001681,$0.00171,"$5,584,446",$0
PETG,"Sep 04, 2021",$0.005214,$0.005631,$0.002828,$0.00327,"$7,691,640",$0
PETG,"Sep 03, 2021",$0.007499,$0.008482,$0.005075,$0.005198,"$8,442,091",$0
PETG,"Sep 02, 2021",$0.004823,$0.00766,$0.004823,$0.007501,"$8,338,486",$0
PETG,"Sep 01, 2021",$0.004274,$0.005233,$0.003732,$0.004822,"$19,021,524",$0
PETG,"Aug 31, 2021",$0.005492,$0.008211,$0.003576,$0.004274,"$31,232,228",$0
