,symbol,date,open,high,low,close,volume,marketCap
0,ATA,"Oct 19, 2021",$1.05,$1.10,$1.04,$1.08,"$19,960,049","$185,291,813"
1,ATA,"Oct 18, 2021",$1.08,$1.11,$1.03,$1.05,"$18,833,435","$180,993,428"
2,ATA,"Oct 17, 2021",$1.16,$1.21,$1.04,$1.08,"$59,054,479","$186,013,867"
3,ATA,"Oct 16, 2021",$1.03,$1.19,$1.02,$1.16,"$69,301,105","$199,826,646"
4,ATA,"Oct 15, 2021",$0.9898,$1.13,$0.9596,$1.03,"$62,592,610","$177,387,301"
5,ATA,"Oct 14, 2021",$0.9683,$1.06,$0.9577,$0.9878,"$35,335,889","$170,155,685"
6,ATA,"Oct 13, 2021",$0.9346,$0.9803,$0.9141,$0.9659,"$25,411,435","$166,383,903"
7,ATA,"Oct 12, 2021",$0.94,$0.9442,$0.8699,$0.9337,"$21,881,548","$160,824,277"
8,ATA,"Oct 11, 2021",$0.9683,$0.999,$0.9102,$0.9423,"$24,510,868","$162,305,699"
9,ATA,"Oct 10, 2021",$0.9954,$1.09,$0.9609,$0.9678,"$52,047,842","$166,702,562"
10,ATA,"Oct 09, 2021",$0.9851,$1.03,$0.9778,$0.993,"$19,725,326","$171,040,156"
11,ATA,"Oct 08, 2021",$1.01,$1.04,$0.9768,$0.9861,"$26,188,652","$169,865,561"
12,ATA,"Oct 07, 2021",$0.9837,$1.03,$0.9482,$1.01,"$33,719,923","$173,171,819"
13,ATA,"Oct 06, 2021",$1.04,$1.05,$0.9565,$0.9835,"$31,814,366","$169,414,501"
14,ATA,"Oct 05, 2021",$1.03,$1.07,$1.00,$1.04,"$28,258,244","$178,848,048"
15,ATA,"Oct 04, 2021",$1.03,$1.10,$0.9799,$1.02,"$55,375,893","$176,449,058"
16,ATA,"Oct 03, 2021",$0.979,$1.10,$0.9519,$1.03,"$57,398,639","$177,105,403"
17,ATA,"Oct 02, 2021",$0.9028,$1.09,$0.8918,$0.9826,"$85,437,100","$169,257,669"
18,ATA,"Oct 01, 2021",$0.8291,$0.9178,$0.8233,$0.903,"$29,648,048","$155,542,240"
