,symbol,date,open,high,low,close,volume,marketCap
0,WKCS,"Oct 19, 2021",$12.97,$15.01,$12.65,$14.08,"$1,567,836",$0
1,WKCS,"Oct 18, 2021",$13.15,$13.54,$12.55,$12.97,"$509,584",$0
2,WKCS,"Oct 17, 2021",$12.95,$13.52,$12.59,$13.14,"$399,909",$0
3,WKCS,"Oct 16, 2021",$12.46,$13.13,$12.34,$12.95,"$371,451",$0
4,WKCS,"Oct 15, 2021",$11.80,$12.46,$11.76,$12.46,"$172,805",$0
5,WKCS,"Oct 14, 2021",$11.74,$11.94,$11.46,$11.80,"$324,467",$0
6,WKCS,"Oct 13, 2021",$11.31,$11.82,$11.08,$11.74,"$331,505",$0
7,WKCS,"Oct 12, 2021",$11.56,$11.57,$11.05,$11.31,"$251,297",$0
8,WKCS,"Oct 11, 2021",$11.34,$11.93,$11.34,$11.56,"$307,793",$0
9,WKCS,"Oct 10, 2021",$11.74,$11.97,$11.34,$11.34,"$345,902",$0
10,WKCS,"Oct 09, 2021",$11.53,$11.80,$11.53,$11.74,"$228,163",$0
11,WKCS,"Oct 08, 2021",$11.27,$11.62,$11.17,$11.53,"$194,062",$0
12,WKCS,"Oct 07, 2021",$11.42,$11.47,$11.12,$11.27,"$250,745",$0
13,WKCS,"Oct 06, 2021",$11.18,$11.51,$10.76,$11.42,"$354,803",$0
14,WKCS,"Oct 05, 2021",$10.69,$11.19,$10.68,$11.18,"$235,807",$0
15,WKCS,"Oct 04, 2021",$10.88,$10.89,$10.54,$10.69,"$281,347",$0
16,WKCS,"Oct 03, 2021",$10.93,$11.05,$10.74,$10.88,"$394,758",$0
17,WKCS,"Oct 02, 2021",$10.90,$11.12,$10.65,$10.93,"$296,162",$0
18,WKCS,"Oct 01, 2021",$10.02,$10.98,$9.81,$10.90,"$269,553",$0
19,WKCS,"Sep 30, 2021",$9.93,$10.20,$9.66,$10.02,"$262,118",$0
20,WKCS,"Sep 29, 2021",$9.83,$10.57,$9.78,$9.93,"$390,333",$0
21,WKCS,"Sep 28, 2021",$10.32,$10.55,$9.69,$9.83,"$345,217",$0
22,WKCS,"Sep 27, 2021",$10.63,$10.81,$10.32,$10.32,"$289,984",$0
23,WKCS,"Sep 26, 2021",$10.60,$10.74,$10.04,$10.63,"$412,804",$0
24,WKCS,"Sep 25, 2021",$10.73,$10.74,$10.37,$10.60,"$208,706",$0
25,WKCS,"Sep 24, 2021",$10.90,$10.92,$9.84,$10.73,"$625,495",$0
26,WKCS,"Sep 23, 2021",$10.37,$10.90,$10.36,$10.90,"$429,466",$0
27,WKCS,"Sep 22, 2021",$9.39,$10.38,$9.36,$10.37,"$440,129",$0
28,WKCS,"Sep 21, 2021",$9.85,$10.42,$9.33,$9.39,"$788,856",$0
29,WKCS,"Sep 20, 2021",$11.45,$11.54,$9.84,$9.85,"$810,080",$0
30,WKCS,"Sep 19, 2021",$11.76,$11.82,$11.30,$11.45,"$544,993",$0
31,WKCS,"Sep 18, 2021",$11.43,$12.01,$11.41,$11.76,"$474,304",$0
32,WKCS,"Sep 17, 2021",$11.88,$12.20,$11.23,$11.43,"$707,250",$0
33,WKCS,"Sep 16, 2021",$12.22,$12.28,$11.83,$11.88,"$506,447",$0
34,WKCS,"Sep 15, 2021",$11.96,$12.45,$11.93,$12.22,"$402,341",$0
35,WKCS,"Sep 14, 2021",$11.65,$12.07,$11.62,$11.96,"$364,932",$0
36,WKCS,"Sep 13, 2021",$11.77,$11.77,$11.07,$11.65,"$649,832",$0
37,WKCS,"Sep 12, 2021",$11.91,$12.24,$11.40,$11.77,"$498,450",$0
38,WKCS,"Sep 11, 2021",$11.05,$12.08,$11.00,$11.91,"$868,061",$0
39,WKCS,"Sep 10, 2021",$11.94,$12.13,$10.95,$11.05,"$419,737",$0
40,WKCS,"Sep 09, 2021",$12.00,$12.26,$11.80,$11.94,"$581,288",$0
41,WKCS,"Sep 08, 2021",$12.30,$12.43,$11.27,$12.08,"$742,841",$0
