,symbol,date,open,high,low,close,volume,marketCap
0,MEL,"Oct 20, 2021",$0.0187,$0.02201,$0.0187,$0.0196,$107,$0
1,MEL,"Oct 19, 2021",$0.0237,$0.0237,$0.0182,$0.0187,$20,$0
2,MEL,"Oct 18, 2021",$0.01811,$0.02391,$0.01809,$0.0237,$68,$0
3,MEL,"Oct 17, 2021",$0.0271,$0.0271,$0.0181,$0.01811,$65,$0
4,MEL,"Oct 16, 2021",$0.02708,$0.0271,$0.02707,$0.0271,$13,$0
5,MEL,"Oct 15, 2021",$0.02,$0.02709,$0.01599,$0.02708,$140,$0
6,MEL,"Oct 14, 2021",$0.0266,$0.02661,$0.02,$0.02,$27,$0
7,MEL,"Oct 13, 2021",$0.0235,$0.03212,$0.02199,$0.0266,$213,$0
8,MEL,"Oct 12, 2021",$0.03482,$0.03483,$0.0235,$0.0235,$331,$0
9,MEL,"Oct 11, 2021",$0.02533,$0.03674,$0.0253,$0.03482,$393,$0
10,MEL,"Oct 10, 2021",$0.0235,$0.04492,$0.0235,$0.02532,$333,$0
11,MEL,"Oct 09, 2021",$0.0212,$0.03501,$0.0212,$0.0235,$111,$0
12,MEL,"Oct 08, 2021",$0.02011,$0.02711,$0.0201,$0.0212,$150,$0
13,MEL,"Oct 07, 2021",$0.02001,$0.02482,$0.01999,$0.02011,$57,$0
14,MEL,"Oct 06, 2021",$0.02001,$0.02002,$0.01999,$0.02001,$62,$0
15,MEL,"Oct 05, 2021",$0.02,$0.02251,$0.01999,$0.02001,$32,$0
16,MEL,"Oct 04, 2021",$0.02,$0.02001,$0.016,$0.02,$70,$0
17,MEL,"Oct 03, 2021",$0.016,$0.02001,$0.016,$0.02001,$28,$0
18,MEL,"Oct 02, 2021",$0.0175,$0.01751,$0.016,$0.01601,$20,$0
19,MEL,"Oct 01, 2021",$0.0185,$0.01851,$0.0175,$0.0175,$41,$0
20,MEL,"Sep 30, 2021",$0.01901,$0.01901,$0.01849,$0.0185,$23,$0
21,MEL,"Sep 29, 2021",$0.02251,$0.02251,$0.019,$0.01901,$0,$0
22,MEL,"Sep 28, 2021",$0.02361,$0.02362,$0.0225,$0.02251,$17,$0
23,MEL,"Sep 27, 2021",$0.01811,$0.02363,$0.018,$0.02361,$176,$0
24,MEL,"Sep 26, 2021",$0.01752,$0.02472,$0.01751,$0.01811,$4,$0
25,MEL,"Sep 25, 2021",$0.02712,$0.02713,$0.01712,$0.01752,$196,$0
26,MEL,"Sep 24, 2021",$0.01881,$0.07528,$0.01601,$0.02712,"$1,901",$0
27,MEL,"Sep 23, 2021",$0.0188,$0.01883,$0.0188,$0.01881,$0,$0
28,MEL,"Sep 22, 2021",$0.0185,$0.01882,$0.0185,$0.0188,$207,$0
29,MEL,"Sep 21, 2021",$0.0159,$0.02161,$0.0153,$0.0185,$259,$0
30,MEL,"Sep 20, 2021",$0.01581,$0.02141,$0.01581,$0.0159,$2,$0
31,MEL,"Sep 19, 2021",$0.02099,$0.02144,$0.01581,$0.01581,$49,$0
32,MEL,"Sep 18, 2021",$0.02099,$0.02102,$0.015,$0.02099,$49,$0
33,MEL,"Sep 17, 2021",$0.02131,$0.02132,$0.0181,$0.02099,$59,$0
34,MEL,"Sep 16, 2021",$0.02151,$0.02151,$0.0213,$0.02131,$70,$0
35,MEL,"Sep 15, 2021",$0.02181,$0.02182,$0.01911,$0.02151,$49,$0
36,MEL,"Sep 14, 2021",$0.02,$0.02182,$0.0178,$0.02181,$107,$0
37,MEL,"Sep 13, 2021",$0.02189,$0.02192,$0.0132,$0.02001,$3,$0
38,MEL,"Sep 12, 2021",$0.02302,$0.02303,$0.0125,$0.02189,$6,$0
39,MEL,"Sep 11, 2021",$0.02401,$0.02402,$0.012,$0.02302,$269,$0
40,MEL,"Sep 10, 2021",$0.024,$0.02402,$0.0184,$0.02401,$54,$0
41,MEL,"Sep 09, 2021",$0.01631,$0.02506,$0.0163,$0.024,$7,$0
42,MEL,"Sep 08, 2021",$0.02591,$0.02602,$0.0183,$0.025,$36,$0
43,MEL,"Sep 07, 2021",$0.027,$0.02702,$0.0176,$0.02592,$62,$0
44,MEL,"Sep 06, 2021",$0.0174,$0.02702,$0.0174,$0.027,$80,$0
45,MEL,"Sep 05, 2021",$0.02261,$0.02262,$0.0174,$0.01741,$19,$0
46,MEL,"Sep 04, 2021",$0.0215,$0.02262,$0.01721,$0.02261,$343,$0
47,MEL,"Sep 03, 2021",$0.02301,$0.02301,$0.0151,$0.0215,$94,$0
48,MEL,"Sep 02, 2021",$0.02781,$0.02852,$0.006001,$0.02301,$258,$0
49,MEL,"Sep 01, 2021",$0.02561,$0.02882,$0.02231,$0.02781,$203,$0
50,MEL,"Aug 31, 2021",$0.02992,$0.02992,$0.02551,$0.02562,$37,$0
51,MEL,"Aug 30, 2021",$0.03634,$0.03634,$0.02532,$0.02992,$37,$0
52,MEL,"Aug 29, 2021",$0.02351,$0.03956,$0.0235,$0.03634,$757,$0
53,MEL,"Aug 28, 2021",$0.03111,$0.04285,$0.0201,$0.02351,$82,$0
54,MEL,"Aug 27, 2021",$0.03602,$0.04294,$0.03111,$0.03111,$1,$0
55,MEL,"Aug 26, 2021",$0.03401,$0.03602,$0.034,$0.03601,$101,$0
56,MEL,"Aug 25, 2021",$0.04581,$0.04582,$0.03231,$0.03401,$210,$0
57,MEL,"Aug 24, 2021",$0.03713,$0.04582,$0.03701,$0.04582,$65,$0
58,MEL,"Aug 23, 2021",$0.04584,$0.04585,$0.037,$0.03713,$68,$0
59,MEL,"Aug 22, 2021",$0.03703,$0.04598,$0.03699,$0.04584,$6,$0
60,MEL,"Aug 21, 2021",$0.04993,$0.04993,$0.03691,$0.03702,$37,$0
61,MEL,"Aug 20, 2021",$0.05128,$0.05131,$0.03229,$0.04993,$78,$0
62,MEL,"Aug 19, 2021",$0.03172,$0.05403,$0.03,$0.05128,$120,$0
63,MEL,"Aug 18, 2021",$0.04651,$0.05503,$0.03001,$0.03172,$246,$0
64,MEL,"Aug 17, 2021",$0.05582,$0.05602,$0.04551,$0.04651,$88,$0
65,MEL,"Aug 16, 2021",$0.04543,$0.05624,$0.04541,$0.05582,$69,$0
66,MEL,"Aug 15, 2021",$0.05623,$0.05627,$0.04523,$0.04543,$35,$0
67,MEL,"Aug 14, 2021",$0.05792,$0.05796,$0.04511,$0.05624,$109,$0
68,MEL,"Aug 13, 2021",$0.04502,$0.06006,$0.045,$0.05791,$88,$0
69,MEL,"Aug 12, 2021",$0.06003,$0.06114,$0.04142,$0.04503,$0,$0
70,MEL,"Aug 11, 2021",$0.04121,$0.06113,$0.04121,$0.06003,$57,$0
71,MEL,"Aug 10, 2021",$0.04851,$0.07173,$0.04101,$0.04121,$17,$0
72,MEL,"Aug 09, 2021",$0.05501,$0.06913,$0.04501,$0.04851,$603,$0
73,MEL,"Aug 08, 2021",$0.06002,$0.06003,$0.055,$0.05501,$12,$0
74,MEL,"Aug 07, 2021",$0.06112,$0.06114,$0.05562,$0.06003,$249,$0
75,MEL,"Aug 06, 2021",$0.07111,$0.07113,$0.05871,$0.06112,$92,$0
76,MEL,"Aug 05, 2021",$0.06462,$0.07112,$0.05988,$0.07111,$82,$0
77,MEL,"Aug 04, 2021",$0.05853,$0.06498,$0.0584,$0.06462,"$9,720",$0
78,MEL,"Aug 03, 2021",$0.05593,$0.07125,$0.05591,$0.05853,"$10,796",$0
79,MEL,"Aug 02, 2021",$0.07122,$0.07125,$0.05542,$0.05593,$194,$0
80,MEL,"Aug 01, 2021",$0.05602,$0.07223,$0.05511,$0.07122,$330,$0
81,MEL,"Jul 31, 2021",$0.06872,$0.07194,$0.05511,$0.05602,$205,$0
82,MEL,"Jul 30, 2021",$0.06302,$0.06998,$0.06079,$0.06873,$560,$0
83,MEL,"Jul 29, 2021",$0.07001,$0.07005,$0.06081,$0.06302,$179,$0
84,MEL,"Jul 28, 2021",$0.06081,$0.07494,$0.0608,$0.07001,$92,$0
85,MEL,"Jul 27, 2021",$0.06522,$0.07595,$0.06081,$0.06082,$202,$0
86,MEL,"Jul 26, 2021",$0.06081,$0.07591,$0.06079,$0.06521,$51,$0
87,MEL,"Jul 25, 2021",$0.07675,$0.07703,$0.06062,$0.06081,"$1,563",$0
88,MEL,"Jul 24, 2021",$0.06922,$0.07689,$0.06025,$0.07675,$318,$0
89,MEL,"Jul 23, 2021",$0.06932,$0.07904,$0.06901,$0.06922,$195,$0
90,MEL,"Jul 22, 2021",$0.06802,$0.08185,$0.06801,$0.06932,$240,$0
91,MEL,"Jul 21, 2021",$0.08693,$0.08693,$0.06421,$0.06802,$144,$0
92,MEL,"Jul 20, 2021",$0.07231,$0.08802,$0.05961,$0.08692,"$2,940",$0
93,MEL,"Jul 19, 2021",$0.09276,$0.09276,$0.06802,$0.07231,"$1,908",$0
94,MEL,"Jul 18, 2021",$0.09505,$0.09506,$0.0817,$0.09276,$49,$0
95,MEL,"Jul 17, 2021",$0.09704,$0.09705,$0.08074,$0.09505,$286,$0
96,MEL,"Jul 16, 2021",$0.002227,$0.09964,$0.002218,$0.09704,"$1,573",$0
97,MEL,"Jul 15, 2021",$0.002246,$0.002303,$0.002186,$0.002227,$0,$0
98,MEL,"Jul 14, 2021",$0.002246,$0.002342,$0.002134,$0.002242,$744,$0
