symbol,date,open,high,low,close,volume,marketCap
SHX,"Oct 29, 2021",$0.01531,$0.01719,$0.01453,$0.01531,"$451,642",$0
SHX,"Oct 28, 2021",$0.01421,$0.01685,$0.01407,$0.01531,"$517,307",$0
SHX,"Oct 27, 2021",$0.01681,$0.01704,$0.01365,$0.01422,"$513,227",$0
SHX,"Oct 26, 2021",$0.01713,$0.01724,$0.016,$0.01681,"$367,013",$0
SHX,"Oct 25, 2021",$0.01751,$0.01761,$0.01638,$0.01712,"$405,875",$0
SHX,"Oct 24, 2021",$0.01698,$0.01757,$0.01638,$0.01751,"$468,414",$0
SHX,"Oct 23, 2021",$0.01693,$0.0177,$0.01642,$0.01698,"$364,567",$0
SHX,"Oct 22, 2021",$0.01696,$0.0177,$0.01645,$0.01693,"$354,752",$0
SHX,"Oct 21, 2021",$0.01739,$0.01789,$0.01642,$0.01698,"$326,702",$0
SHX,"Oct 20, 2021",$0.01759,$0.01786,$0.01646,$0.01738,"$349,811",$0
SHX,"Oct 19, 2021",$0.01798,$0.01807,$0.01544,$0.01759,"$344,272",$0
SHX,"Oct 18, 2021",$0.01888,$0.01949,$0.01695,$0.01798,"$412,137",$0
SHX,"Oct 17, 2021",$0.02171,$0.02184,$0.01845,$0.01888,"$274,637",$0
SHX,"Oct 16, 2021",$0.0178,$0.02644,$0.01774,$0.02171,"$439,059",$0
SHX,"Oct 15, 2021",$0.01811,$0.02072,$0.01699,$0.01781,"$423,805",$0
SHX,"Oct 14, 2021",$0.01668,$0.02187,$0.01626,$0.01811,"$404,677",$0
SHX,"Oct 13, 2021",$0.01658,$0.01789,$0.01513,$0.01667,"$263,193",$0
SHX,"Oct 12, 2021",$0.01764,$0.01779,$0.01619,$0.01658,"$95,462",$0
SHX,"Oct 11, 2021",$0.01763,$0.0192,$0.01732,$0.01763,"$41,964",$0
SHX,"Oct 10, 2021",$0.01848,$0.01888,$0.01733,$0.01764,"$47,070",$0
SHX,"Oct 09, 2021",$0.0187,$0.01981,$0.01834,$0.01848,"$53,803",$0
SHX,"Oct 08, 2021",$0.02128,$0.02161,$0.01785,$0.01869,"$70,786",$0
SHX,"Oct 07, 2021",$0.02233,$0.02435,$0.02034,$0.02128,"$138,344",$0
SHX,"Oct 06, 2021",$0.01636,$0.02279,$0.01581,$0.02234,"$182,322",$0
SHX,"Oct 05, 2021",$0.01495,$0.01676,$0.01354,$0.01636,"$90,476",$0
SHX,"Oct 04, 2021",$0.01573,$0.01615,$0.01445,$0.01495,"$197,062",$0
SHX,"Oct 03, 2021",$0.01545,$0.01672,$0.01545,$0.01572,"$278,331",$0
SHX,"Oct 02, 2021",$0.01718,$0.01775,$0.01472,$0.01545,"$323,123",$0
SHX,"Oct 01, 2021",$0.01309,$0.01753,$0.01293,$0.01719,"$360,938",$0
SHX,"Sep 30, 2021",$0.01415,$0.01452,$0.01292,$0.01309,"$237,133",$0
SHX,"Sep 29, 2021",$0.01367,$0.01517,$0.01359,$0.01414,"$196,590",$0
SHX,"Sep 28, 2021",$0.01557,$0.01633,$0.01304,$0.01366,"$241,778",$0
SHX,"Sep 27, 2021",$0.01594,$0.01665,$0.01543,$0.01556,"$288,764",$0
SHX,"Sep 26, 2021",$0.01585,$0.01634,$0.01541,$0.01595,"$247,654",$0
SHX,"Sep 25, 2021",$0.01522,$0.01603,$0.01514,$0.01586,"$228,766",$0
SHX,"Sep 24, 2021",$0.0161,$0.01629,$0.01483,$0.01522,"$218,202",$0
SHX,"Sep 23, 2021",$0.01628,$0.01638,$0.01556,$0.0161,"$280,661",$0
SHX,"Sep 22, 2021",$0.01585,$0.01661,$0.01569,$0.01628,"$266,372",$0
SHX,"Sep 21, 2021",$0.01573,$0.0171,$0.01521,$0.01581,"$280,430",$0
SHX,"Sep 20, 2021",$0.01682,$0.01684,$0.01541,$0.01574,"$403,982",$0
SHX,"Sep 19, 2021",$0.01728,$0.01774,$0.01669,$0.01682,"$316,657",$0
SHX,"Sep 18, 2021",$0.01778,$0.01846,$0.01684,$0.01727,"$323,054",$0
SHX,"Sep 17, 2021",$0.01715,$0.01777,$0.01518,$0.01777,"$339,622",$0
SHX,"Sep 16, 2021",$0.01667,$0.01795,$0.01626,$0.01714,"$349,697",$0
SHX,"Sep 15, 2021",$0.01607,$0.01771,$0.01584,$0.01665,"$277,694",$0
SHX,"Sep 14, 2021",$0.01684,$0.01684,$0.01539,$0.01606,"$597,396",$0
SHX,"Sep 13, 2021",$0.01764,$0.01794,$0.01656,$0.01684,"$440,791",$0
SHX,"Sep 12, 2021",$0.01689,$0.0219,$0.01664,$0.01765,"$366,043",$0
SHX,"Sep 11, 2021",$0.01691,$0.01707,$0.01653,$0.01688,"$290,855",$0
SHX,"Sep 10, 2021",$0.01689,$0.01743,$0.01658,$0.01692,"$357,427",$0
SHX,"Sep 09, 2021",$0.01682,$0.01771,$0.0157,$0.0169,"$587,197",$0
SHX,"Sep 08, 2021",$0.01987,$0.02123,$0.01676,$0.01695,"$622,309",$0
SHX,"Sep 07, 2021",$0.01573,$0.02317,$0.01484,$0.01988,"$1,808,964",$0
SHX,"Sep 06, 2021",$0.01686,$0.01925,$0.01358,$0.01573,"$7,267,414",$0
SHX,"Sep 05, 2021",$0.0203,$0.02122,$0.01643,$0.01687,"$674,542",$0
SHX,"Sep 04, 2021",$0.02308,$0.02309,$0.01997,$0.0203,"$1,348,277",$0
SHX,"Sep 03, 2021",$0.02881,$0.02888,$0.02243,$0.02308,"$4,304,127",$0
SHX,"Sep 02, 2021",$0.02449,$0.0326,$0.02047,$0.02881,"$1,211,830",$0
SHX,"Sep 01, 2021",$0.02944,$0.03159,$0.02386,$0.0242,"$910,014",$0
SHX,"Aug 31, 2021",$0.03266,$0.03527,$0.02722,$0.02947,"$1,454,979",$0
SHX,"Aug 30, 2021",$0.03183,$0.03626,$0.002787,$0.03267,"$2,856,302",$0
SHX,"Aug 29, 2021",$0.02423,$0.03429,$0.002424,$0.03181,"$1,362,251",$0
SHX,"Aug 28, 2021",$0.03033,$0.03419,$0.005293,$0.02422,"$548,721",$0
SHX,"Aug 27, 2021",$0.0301,$0.03027,$0.003106,$0.03026,"$507,108",$0
SHX,"Aug 26, 2021",$0.03312,$0.03507,$0.002221,$0.03011,"$599,365",$0
SHX,"Aug 25, 2021",$0.02074,$0.03912,$0.00000004,$0.03313,"$1,030,830",$0
SHX,"Aug 24, 2021",$0.02819,$0.03384,$0.00000004,$0.02077,"$941,531",$0
SHX,"Aug 23, 2021",$0.009985,$0.02997,$0.00208,$0.0282,"$1,023,064",$0
SHX,"Aug 22, 2021",$0.01061,$0.01146,$0.009619,$0.00999,"$45,966",$0
SHX,"Aug 21, 2021",$0.01131,$0.01269,$0.009946,$0.01061,"$79,576",$0
SHX,"Aug 20, 2021",$0.01035,$0.0169,$0.001556,$0.01133,"$164,599",$0
SHX,"Aug 19, 2021",$0.004077,$0.01083,$0.003891,$0.01036,"$38,179",$0
SHX,"Aug 18, 2021",$0.01135,$0.01144,$0.003047,$0.004078,"$31,089",$0
SHX,"Aug 17, 2021",$0.01097,$0.01246,$0.002762,$0.01136,"$49,454",$0
SHX,"Aug 16, 2021",$0.01115,$0.01286,$0.00104,$0.01099,"$32,309",$0
SHX,"Aug 15, 2021",$0.01366,$0.01495,$0.0031,$0.01115,"$41,296",$0
