,symbol,date,open,high,low,close,volume,marketCap
0,UGMC,"Oct 20, 2021",$0.4905,$0.5304,$0.4838,$0.5304,$0,$0
1,UGMC,"Oct 19, 2021",$0.4798,$0.4948,$0.4761,$0.4928,$491,$0
2,UGMC,"Oct 18, 2021",$0.4901,$0.4975,$0.4746,$0.4798,$0,$0
3,UGMC,"Oct 17, 2021",$0.4932,$0.5012,$0.473,$0.4896,$0,$0
4,UGMC,"Oct 16, 2021",$0.4962,$0.5053,$0.4888,$0.4932,"$2,466",$0
5,UGMC,"Oct 15, 2021",$0.499,$0.5036,$0.4814,$0.4955,"$25,744",$0
6,UGMC,"Oct 14, 2021",$0.4703,$0.4998,$0.47,$0.4996,$0,$0
7,UGMC,"Oct 13, 2021",$0.4604,$0.4708,$0.4523,$0.47,"$12,415",$0
8,UGMC,"Oct 12, 2021",$0.4743,$0.4747,$0.4559,$0.4603,"$6,976",$0
9,UGMC,"Oct 11, 2021",$0.4598,$0.4837,$0.4566,$0.4746,$0,$0
10,UGMC,"Oct 10, 2021",$0.4841,$0.4867,$0.4599,$0.4602,"$12,472",$0
11,UGMC,"Oct 09, 2021",$0.4761,$0.4928,$0.4729,$0.4846,$0,$0
12,UGMC,"Oct 08, 2021",$0.4901,$0.4992,$0.4747,$0.4763,"$15,372",$0
13,UGMC,"Oct 07, 2021",$0.4936,$0.5065,$0.4798,$0.4907,"$7,199",$0
14,UGMC,"Oct 06, 2021",$0.4864,$0.5008,$0.464,$0.4933,"$3,599",$0
15,UGMC,"Oct 05, 2021",$0.4425,$0.4899,$0.4344,$0.4873,"$50,410",$0
16,UGMC,"Oct 04, 2021",$0.4546,$0.4555,$0.4311,$0.4424,$602,$0
17,UGMC,"Oct 03, 2021",$0.4421,$0.464,$0.438,$0.4544,"$10,791",$0
18,UGMC,"Oct 02, 2021",$0.4313,$0.4508,$0.4262,$0.4427,"$3,251",$0
19,UGMC,"Oct 01, 2021",$0.3901,$0.4321,$0.3875,$0.4312,"$2,508",$0
20,UGMC,"Sep 30, 2021",$0.3645,$0.3942,$0.3642,$0.3901,$0,$0
21,UGMC,"Sep 29, 2021",$0.3681,$0.3862,$0.3612,$0.3649,"$1,823",$0
22,UGMC,"Sep 28, 2021",$0.4649,$0.4653,$0.3678,$0.3685,"$9,288",$0
23,UGMC,"Sep 27, 2021",$0.4654,$0.4658,$0.4645,$0.4649,$0,$0
24,UGMC,"Sep 26, 2021",$0.3883,$0.466,$0.3824,$0.4654,$0,$0
25,UGMC,"Sep 25, 2021",$0.3816,$0.3902,$0.3739,$0.3884,"$6,766",$0
26,UGMC,"Sep 24, 2021",$0.42,$0.4655,$0.371,$0.3815,"$16,154",$0
27,UGMC,"Sep 23, 2021",$0.4175,$0.4304,$0.409,$0.42,"$22,020",$0
