symbol,date,open,high,low,close,volume,marketCap
EGC,"Oct 29, 2021",$0,$0.9648,$0,$0.000001481,"$32,423,210",$0
EGC,"Oct 28, 2021",$0.0000007863,"$1,012.54",$0.0000007542,$873.69,"$17,497,008",$0
EGC,"Oct 27, 2021",$0.0000004928,$0.0000007929,$0.000000487,$0.0000007864,"$10,377,705",$0
EGC,"Oct 26, 2021",$0.0000003727,$0.0000005104,$0.0000003704,$0.0000004931,"$6,313,294",$0
EGC,"Oct 25, 2021",$0.0000003633,$0.0000003943,$0.0000003256,$0.0000003728,"$3,805,425",$0
EGC,"Oct 24, 2021",$0.0000003826,$0.0000003862,$0.0000003072,$0.0000003632,"$3,447,316",$0
EGC,"Oct 23, 2021",$0.0000003812,$0.0000004123,$0.0000003724,$0.0000003827,"$3,563,864",$0
EGC,"Oct 22, 2021",$0.000000296,$0.0000003842,$0.0000002903,$0.0000003813,"$3,239,741",$0
EGC,"Oct 21, 2021",$0.0000002828,$0.000000299,$0.0000002783,$0.0000002964,"$3,728,519",$0
EGC,"Oct 20, 2021",$0.0000002747,$0.0000003083,$0.0000002495,$0.0000002826,"$5,841,926",$0
EGC,"Oct 19, 2021",$0.00000039,$0.0000003906,$0.0000002669,$0.0000002746,"$6,568,760",$0
EGC,"Oct 18, 2021",$0.0000003397,$0.000000417,$0.0000003379,$0.0000003898,"$5,086,491",$0
EGC,"Oct 17, 2021",$0.0000002859,$0.0000003444,$0.0000002859,$0.0000003397,"$5,349,440",$0
EGC,"Oct 16, 2021",$0.0000001954,$0.0000002862,$0.0000001954,$0.0000002862,"$8,485,894",$0
EGC,"Oct 15, 2021",$0.0000003811,$0.0000003929,$0.0000001845,$0.0000001955,"$11,545,569",$0
EGC,"Oct 14, 2021",$0.0000004022,$0.0000004568,$0.0000002592,$0.0000003811,"$13,106,797",$0
EGC,"Oct 13, 2021",$0.0000004842,$0.0000004568,$0.0000003854,$0.0000004019,"$21,263,894",$0
EGC,"Oct 12, 2021",$0.0000004093,$0.0000005326,$0.0000002063,$0.0000004835,"$21,768,400",$0
EGC,"Oct 11, 2021",$0.0000001963,$0.0000004097,$0.0000001749,$0.0000004097,"$9,431,611",$0
EGC,"Oct 10, 2021",$0.0000001701,$0.0000001993,$0.0000001244,$0.0000001965,"$6,950,891",$0
EGC,"Oct 09, 2021",$0.0000001425,$0.0000002122,$0.0000001166,$0.0000001701,"$7,449,282",$0
EGC,"Oct 08, 2021",$0.00000007328,$0.0000001469,$0.00000005841,$0.0000001425,"$3,244,916",$0
EGC,"Oct 07, 2021",$0.00000006575,$0.00000008375,$0.0000000657,$0.00000007328,"$3,027,639",$0
