,symbol,date,open,high,low,close,volume,marketCap
0,PROM,"Oct 19, 2021",$18.56,$18.83,$18.38,$18.61,"$11,290,585","$306,132,022"
1,PROM,"Oct 18, 2021",$19.17,$19.35,$18.30,$18.56,"$11,780,219","$305,373,874"
2,PROM,"Oct 17, 2021",$19.06,$19.67,$18.57,$19.17,"$14,289,930","$315,352,822"
3,PROM,"Oct 16, 2021",$19.08,$19.75,$18.61,$19.06,"$14,447,509","$313,614,884"
4,PROM,"Oct 15, 2021",$18.70,$19.22,$18.05,$19.01,"$19,001,385","$312,677,237"
5,PROM,"Oct 14, 2021",$18.22,$19.60,$18.12,$18.69,"$15,865,289","$307,524,658"
6,PROM,"Oct 13, 2021",$18.13,$18.75,$17.70,$18.22,"$12,377,389","$299,648,326"
7,PROM,"Oct 12, 2021",$18.64,$18.76,$17.12,$18.14,"$13,847,109","$298,455,222"
8,PROM,"Oct 11, 2021",$17.65,$19.12,$17.53,$18.62,"$14,379,686","$306,287,038"
9,PROM,"Oct 10, 2021",$18.53,$18.70,$17.62,$17.67,"$12,167,767","$290,618,591"
10,PROM,"Oct 09, 2021",$18.84,$18.95,$18.27,$18.53,"$10,767,343","$304,771,949"
11,PROM,"Oct 08, 2021",$19.24,$19.42,$18.50,$18.85,"$15,039,517","$310,060,350"
12,PROM,"Oct 07, 2021",$18.35,$20.92,$18.25,$19.24,"$29,721,062","$316,563,678"
13,PROM,"Oct 06, 2021",$17.69,$20.51,$17.12,$18.33,"$40,806,085","$301,602,589"
14,PROM,"Oct 05, 2021",$17.19,$19.76,$17.11,$17.69,"$24,454,665","$290,932,719"
15,PROM,"Oct 04, 2021",$17.27,$17.85,$16.78,$17.16,"$13,365,398","$282,342,066"
16,PROM,"Oct 03, 2021",$17.20,$17.88,$16.85,$17.28,"$10,270,641","$284,206,940"
17,PROM,"Oct 02, 2021",$16.92,$17.67,$16.74,$17.21,"$10,952,726","$283,157,813"
18,PROM,"Oct 01, 2021",$15.94,$17.12,$15.86,$16.92,"$15,224,794","$278,350,433"
19,PROM,"Sep 30, 2021",$15.42,$16.17,$15.38,$15.94,"$11,955,849","$262,210,259"
20,PROM,"Sep 29, 2021",$15.36,$16.24,$15.20,$15.39,"$9,670,420","$253,163,518"
21,PROM,"Sep 28, 2021",$16.16,$16.43,$15.24,$15.34,"$11,123,546","$252,321,751"
22,PROM,"Sep 27, 2021",$16.34,$18.46,$16.15,$16.19,"$19,311,247","$266,374,475"
