symbol,date,open,high,low,close,volume,marketCap
NFT,"Oct 22, 2021",$0.006154,$0.007212,$0.006119,$0.007212,"$27,032",$0
NFT,"Oct 21, 2021",$0.006522,$0.006584,$0.006082,$0.006161,"$15,923",$0
NFT,"Oct 20, 2021",$0.006168,$0.006973,$0.006135,$0.006516,"$49,237",$0
NFT,"Oct 19, 2021",$0.00593,$0.008489,$0.005928,$0.006166,"$71,907",$0
NFT,"Oct 18, 2021",$0.00596,$0.006833,$0.005657,$0.005927,"$105,784",$0
NFT,"Oct 17, 2021",$0.005887,$0.006648,$0.00548,$0.005961,"$137,695",$0
NFT,"Oct 16, 2021",$0.005769,$0.006859,$0.005566,$0.005894,"$127,381",$0
NFT,"Oct 15, 2021",$0.00613,$0.006567,$0.005457,$0.005772,"$66,311",$0
NFT,"Oct 14, 2021",$0.005804,$0.006481,$0.004902,$0.00613,"$1,467",$0
NFT,"Oct 13, 2021",$0.005227,$0.005811,$0.00511,$0.005801,"$11,819",$0
NFT,"Oct 12, 2021",$0.004854,$0.005767,$0.004707,$0.00522,"$13,840",$0
NFT,"Oct 11, 2021",$0.005105,$0.005503,$0.004322,$0.004859,"$10,738",$0
NFT,"Oct 10, 2021",$0.006798,$0.006803,$0.004309,$0.005105,$568,$0
NFT,"Oct 09, 2021",$0.0046,$0.006799,$0.0045,$0.006798,"$1,051",$0
NFT,"Oct 08, 2021",$0.004289,$0.005183,$0.004216,$0.0046,$900,$0
NFT,"Oct 07, 2021",$0.004491,$0.004896,$0.004173,$0.004289,"$7,504",$0
NFT,"Oct 06, 2021",$0.004413,$0.004801,$0.004158,$0.004488,"$6,874",$0
NFT,"Oct 05, 2021",$0.00413,$0.00462,$0.004122,$0.004413,"$10,151",$0
NFT,"Oct 04, 2021",$0.004885,$0.004886,$0.00404,$0.004129,"$7,773",$0
NFT,"Oct 03, 2021",$0.004912,$0.004914,$0.0042,$0.004886,$307,$0
NFT,"Oct 02, 2021",$0.004203,$0.004997,$0.004203,$0.004913,$29,$0
NFT,"Oct 01, 2021",$0.004617,$0.004762,$0.003702,$0.004203,$322,$0
NFT,"Sep 30, 2021",$0.004273,$0.004619,$0.004247,$0.004616,"$6,044",$0
NFT,"Sep 29, 2021",$0.004297,$0.004847,$0.004162,$0.004275,"$6,825",$0
NFT,"Sep 28, 2021",$0.004783,$0.005013,$0.004271,$0.004301,"$6,629",$0
NFT,"Sep 27, 2021",$0.004898,$0.005802,$0.004464,$0.004782,"$5,092",$0
NFT,"Sep 26, 2021",$0.005127,$0.005161,$0.004591,$0.004896,"$5,169",$0
