symbol,date,open,high,low,close,volume,marketCap
GUAP,"Oct 29, 2021",$0.02486,$0.0325,$0.02474,$0.03237,$630,$0
GUAP,"Oct 28, 2021",$0.02339,$0.02841,$0.01988,$0.02485,$627,$0
GUAP,"Oct 27, 2021",$0.02837,$0.03195,$0.02273,$0.02341,$81,$0
GUAP,"Oct 26, 2021",$0.03404,$0.03414,$0.0282,$0.02836,$21,$0
GUAP,"Oct 25, 2021",$0.0329,$0.03441,$0.03278,$0.03403,$410,$0
GUAP,"Oct 24, 2021",$0.02394,$0.03314,$0.02324,$0.03291,$397,$0
GUAP,"Oct 23, 2021",$0.03945,$0.03952,$0.02257,$0.02394,$259,$0
GUAP,"Oct 22, 2021",$0.02302,$0.0437,$0.023,$0.03945,$992,$0
GUAP,"Oct 21, 2021",$0.02574,$0.04196,$0.02298,$0.02302,$642,$0
GUAP,"Oct 20, 2021",$0.04114,$0.04283,$0.02559,$0.02574,$12,$0
GUAP,"Oct 19, 2021",$0.04032,$0.04124,$0.03349,$0.04112,$861,$0
GUAP,"Oct 18, 2021",$0.03139,$0.04114,$0.03135,$0.04032,$54,$0
GUAP,"Oct 17, 2021",$0.04506,$0.04545,$0.03017,$0.0314,$78,$0
GUAP,"Oct 16, 2021",$0.04435,$0.04608,$0.03117,$0.04506,$502,$0
GUAP,"Oct 15, 2021",$0.02236,$0.04494,$0.02229,$0.04437,$198,$0
GUAP,"Oct 14, 2021",$0.04822,$0.04912,$0.02234,$0.02236,$32,$0
GUAP,"Oct 13, 2021",$0.04707,$0.04846,$0.04567,$0.04823,$588,$0
GUAP,"Oct 12, 2021",$0.05289,$0.05292,$0.04247,$0.04709,$511,$0
GUAP,"Oct 11, 2021",$0.01807,$0.05317,$0.01799,$0.05287,$737,$0
GUAP,"Oct 10, 2021",$0.03573,$0.03585,$0.01798,$0.01809,$152,$0
GUAP,"Oct 09, 2021",$0.03076,$0.03595,$0.03063,$0.03572,$803,$0
GUAP,"Oct 08, 2021",$0.04735,$0.04926,$0.03067,$0.03075,$788,$0
GUAP,"Oct 07, 2021",$0.03986,$0.0523,$0.01719,$0.04735,$614,$0
GUAP,"Oct 06, 2021",$0.03091,$0.1078,$0.01978,$0.03988,"$10,483",$0
GUAP,"Oct 05, 2021",$0.0442,$0.04666,$0.03057,$0.03089,"$2,953",$0
GUAP,"Oct 04, 2021",$0.03567,$0.04709,$0.03246,$0.0442,"$1,126",$0
GUAP,"Oct 03, 2021",$0.04819,$0.04962,$0.03529,$0.03566,$705,$0
GUAP,"Oct 02, 2021",$0.0486,$0.04983,$0.03564,$0.04821,$536,$0
GUAP,"Oct 01, 2021",$0.04554,$0.04953,$0.03043,$0.04862,$603,$0
GUAP,"Sep 30, 2021",$0.04281,$0.04586,$0.02631,$0.04553,$600,$0
GUAP,"Sep 29, 2021",$0.04227,$0.04382,$0.04205,$0.04278,$360,$0
GUAP,"Sep 28, 2021",$0.0435,$0.05047,$0.02631,$0.04221,$355,$0
GUAP,"Sep 27, 2021",$0.0445,$0.05362,$0.04346,$0.0435,$724,$0
GUAP,"Sep 26, 2021",$0.03973,$0.0453,$0.03906,$0.04453,$628,$0
GUAP,"Sep 25, 2021",$0.03984,$0.03999,$0.03884,$0.03973,$571,$0
GUAP,"Sep 24, 2021",$0.04265,$0.04723,$0.03921,$0.03984,$811,$0
GUAP,"Sep 23, 2021",$0.04966,$0.05032,$0.04083,$0.04265,"$1,025",$0
GUAP,"Sep 22, 2021",$0.04393,$0.05012,$0.0439,$0.04969,$302,$0
GUAP,"Sep 21, 2021",$0.05056,$0.05233,$0.04297,$0.0438,$510,$0
GUAP,"Sep 20, 2021",$0.07703,$0.07708,$0.05027,$0.0506,$184,$0
GUAP,"Sep 19, 2021",$0.06469,$0.07985,$0.04956,$0.07705,$187,$0
GUAP,"Sep 18, 2021",$0.07989,$0.08059,$0.04767,$0.06465,$47,$0
GUAP,"Sep 17, 2021",$0.08121,$0.08176,$0.04783,$0.07982,$567,$0
GUAP,"Sep 16, 2021",$0.0819,$0.08243,$0.08004,$0.08122,"$2,085",$0
GUAP,"Sep 15, 2021",$0.03014,$0.08237,$0.03007,$0.0819,"$2,454",$0
GUAP,"Sep 14, 2021",$0.02968,$0.04762,$0.02894,$0.03013,$218,$0
GUAP,"Sep 13, 2021",$0.04606,$0.04624,$0.02874,$0.02968,"$4,624",$0
GUAP,"Sep 12, 2021",$0.05379,$0.05543,$0.04508,$0.0461,$521,$0
GUAP,"Sep 11, 2021",$0.05207,$0.05516,$0.05199,$0.05377,"$1,061",$0
