,symbol,date,open,high,low,close,volume,marketCap
0,RUFF,"Oct 19, 2021",$0.004924,$0.005252,$0.004803,$0.004883,"$425,904","$4,788,077"
1,RUFF,"Oct 18, 2021",$0.004902,$0.005406,$0.004778,$0.0049,"$2,019,769","$4,804,661"
2,RUFF,"Oct 17, 2021",$0.005025,$0.005548,$0.004851,$0.004902,"$1,287,110","$4,806,158"
3,RUFF,"Oct 16, 2021",$0.004452,$0.005199,$0.004394,$0.005025,"$1,022,863","$4,927,362"
4,RUFF,"Oct 15, 2021",$0.004589,$0.004847,$0.004356,$0.004452,"$962,643","$4,365,230"
5,RUFF,"Oct 14, 2021",$0.004195,$0.004738,$0.004126,$0.004568,"$649,227","$4,479,391"
6,RUFF,"Oct 13, 2021",$0.004188,$0.004298,$0.003893,$0.004195,"$474,948","$4,113,098"
7,RUFF,"Oct 12, 2021",$0.004339,$0.004401,$0.003931,$0.004188,"$367,304","$4,106,101"
8,RUFF,"Oct 11, 2021",$0.00446,$0.004676,$0.004309,$0.004338,"$249,604","$4,253,572"
9,RUFF,"Oct 10, 2021",$0.004559,$0.004718,$0.004412,$0.004457,"$306,983","$4,369,687"
10,RUFF,"Oct 09, 2021",$0.00452,$0.004764,$0.004495,$0.004559,"$460,355","$4,470,577"
11,RUFF,"Oct 08, 2021",$0.004478,$0.005066,$0.004458,$0.00452,"$1,054,721","$4,431,616"
12,RUFF,"Oct 07, 2021",$0.004084,$0.008019,$0.004017,$0.00448,"$11,408,513","$4,392,830"
13,RUFF,"Oct 06, 2021",$0.004043,$0.004502,$0.00379,$0.004085,"$1,009,406","$4,005,372"
14,RUFF,"Oct 05, 2021",$0.003826,$0.004186,$0.003823,$0.004043,"$502,431","$3,964,357"
15,RUFF,"Oct 04, 2021",$0.003934,$0.004239,$0.003703,$0.003826,"$489,286","$3,751,407"
16,RUFF,"Oct 03, 2021",$0.003807,$0.003994,$0.003636,$0.003934,"$271,618","$3,857,707"
17,RUFF,"Oct 02, 2021",$0.004135,$0.004323,$0.003794,$0.00381,"$345,685","$3,736,087"
18,RUFF,"Oct 01, 2021",$0.003852,$0.004201,$0.003736,$0.004135,"$382,982","$4,054,331"
19,RUFF,"Sep 30, 2021",$0.003611,$0.003893,$0.003527,$0.003852,"$247,682","$3,776,614"
20,RUFF,"Sep 29, 2021",$0.003436,$0.003848,$0.00338,$0.003609,"$357,175","$3,538,365"
21,RUFF,"Sep 28, 2021",$0.003162,$0.003594,$0.003045,$0.003415,"$399,783","$3,348,614"
22,RUFF,"Sep 27, 2021",$0.003219,$0.003417,$0.003025,$0.003162,"$438,853","$3,100,056"
23,RUFF,"Sep 26, 2021",$0.004437,$0.004437,$0.003196,$0.00322,"$1,010,461","$3,156,898"
